tmc,tstamp,speed,cvalue
129+04597,2020-02-01 00:00:00,65.10,70.78
129+04597,2020-02-01 00:10:00,65.01,75.20
129+04597,2020-02-01 00:20:00,67.17,85.80
129+04597,2020-02-01 00:30:00,65.66,94.90
129+04597,2020-02-01 00:40:00,65.59,98.50
129+04597,2020-02-01 00:50:00,59.51,53.44
129+04597,2020-02-01 01:00:00,64.44,91.00
129+04597,2020-02-01 01:10:00,70.48,50.20
129+04597,2020-02-01 01:20:00,69.15,74.00
129+04597,2020-02-01 01:30:00,66.00,99.10
129+04597,2020-02-01 01:40:00,64.38,84.20
129+04597,2020-02-01 01:50:00,63.00,73.67
129+04597,2020-02-01 02:00:00,58.94,48.75
129+04597,2020-02-01 02:10:00,61.35,89.75
129+04597,2020-02-01 02:20:00,66.00,77.00
129+04597,2020-02-01 02:30:00,64.59,94.50
129+04597,2020-02-01 02:40:00,63.78,95.60
129+04597,2020-02-01 02:50:00,53.39,48.80
129+04597,2020-02-01 03:00:00,64.29,80.10
129+04597,2020-02-01 03:10:00,64.55,86.57
129+04597,2020-02-01 03:20:00,64.79,84.30
129+04597,2020-02-01 03:30:00,64.27,84.56
129+04597,2020-02-01 03:40:00,63.25,88.78
129+04597,2020-02-01 03:50:00,69.68,68.20
129+04597,2020-02-01 04:00:00,68.59,84.90
129+04597,2020-02-01 04:10:00,65.63,69.56
129+04597,2020-02-01 04:20:00,60.18,57.60
129+04597,2020-02-01 04:30:00,63.00,90.20
129+04597,2020-02-01 04:40:00,59.90,74.80
129+04597,2020-02-01 04:50:00,60.85,83.60
129+04597,2020-02-01 05:00:00,63.93,85.20
129+04597,2020-02-01 05:10:00,65.96,75.60
129+04597,2020-02-01 05:20:00,66.59,82.20
129+04597,2020-02-01 05:30:00,65.98,92.00
129+04597,2020-02-01 05:40:00,63.98,100.00
129+04597,2020-02-01 05:50:00,71.91,45.50
129+04597,2020-02-01 06:00:00,68.81,75.60
129+04597,2020-02-01 06:10:00,63.07,100.00
129+04597,2020-02-01 06:20:00,67.38,100.00
129+04597,2020-02-01 06:30:00,69.47,91.00
129+04597,2020-02-01 06:40:00,69.37,100.00
129+04597,2020-02-01 06:50:00,72.29,92.20
129+04597,2020-02-01 07:00:00,74.81,67.30
129+04597,2020-02-01 07:10:00,74.85,70.00
129+04597,2020-02-01 07:20:00,71.00,100.00
129+04597,2020-02-01 07:30:00,72.94,95.90
129+04597,2020-02-01 07:40:00,70.59,100.00
129+04597,2020-02-01 07:50:00,69.33,100.00
129+04597,2020-02-01 08:00:00,69.28,100.00
129+04597,2020-02-01 08:10:00,69.99,100.00
129+04597,2020-02-01 08:20:00,71.52,93.70
129+04597,2020-02-01 08:30:00,71.75,97.40
129+04597,2020-02-01 08:40:00,72.05,100.00
129+04597,2020-02-01 08:50:00,72.26,100.00
129+04597,2020-02-01 09:00:00,69.55,100.00
129+04597,2020-02-01 09:10:00,70.30,100.00
129+04597,2020-02-01 09:20:00,70.10,100.00
