tmc,tstamp,speed,cvalue
129+04597,2020-01-07 00:00:00,68.67,83.90
129+04597,2020-01-07 00:10:00,66.88,98.80
129+04597,2020-01-07 00:20:00,63.99,81.10
129+04597,2020-01-07 00:30:00,64.59,84.44
129+04597,2020-01-07 00:40:00,68.65,84.20
129+04597,2020-01-07 00:50:00,62.78,84.40
129+04597,2020-01-07 01:00:00,64.36,71.43
129+04597,2020-01-07 01:10:00,66.49,94.60
129+04597,2020-01-07 01:20:00,64.01,87.90
129+04597,2020-01-07 01:30:00,68.79,76.80
129+04597,2020-01-07 01:40:00,65.94,88.88
129+04597,2020-01-07 01:50:00,63.32,84.56
129+04597,2020-01-07 02:00:00,62.00,79.00
129+04597,2020-01-07 02:10:00,68.00,88.57
129+04597,2020-01-07 02:20:00,65.00,99.50
129+04597,2020-01-07 02:30:00,66.78,91.20
129+04597,2020-01-07 02:40:00,67.49,88.60
129+04597,2020-01-07 02:50:00,65.62,86.40
129+04597,2020-01-07 03:00:00,64.00,89.57
129+04597,2020-01-07 03:10:00,68.87,79.89
129+04597,2020-01-07 03:20:00,70.78,73.10
129+04597,2020-01-07 03:30:00,64.78,84.60
129+04597,2020-01-07 03:40:00,65.97,95.00
129+04597,2020-01-07 03:50:00,69.60,74.10
129+04597,2020-01-07 04:00:00,64.28,85.10
129+04597,2020-01-07 04:10:00,64.69,79.00
129+04597,2020-01-07 04:20:00,66.39,83.70
129+04597,2020-01-07 04:30:00,64.29,89.80
129+04597,2020-01-07 04:40:00,66.37,89.50
129+04597,2020-01-07 04:50:00,73.39,42.30
129+04597,2020-01-07 05:00:00,70.16,87.60
129+04597,2020-01-07 05:10:00,66.33,98.80
129+04597,2020-01-07 05:20:00,67.17,98.80
129+04597,2020-01-07 05:30:00,70.87,93.40
129+04597,2020-01-07 05:40:00,69.39,99.90
129+04597,2020-01-07 05:50:00,70.08,99.20
129+04597,2020-01-07 06:00:00,67.49,100.00
129+04597,2020-01-07 06:10:00,67.88,100.00
129+04597,2020-01-07 06:20:00,69.08,100.00
129+04597,2020-01-07 06:30:00,68.49,100.00
129+04597,2020-01-07 06:40:00,68.89,100.00
129+04597,2020-01-07 06:50:00,70.69,100.00
129+04597,2020-01-07 07:00:00,68.69,100.00
129+04597,2020-01-07 07:10:00,69.39,100.00
129+04597,2020-01-07 07:20:00,71.39,100.00
129+04597,2020-01-07 07:30:00,69.90,100.00
129+04597,2020-01-07 07:40:00,68.96,100.00
129+04597,2020-01-07 07:50:00,69.16,100.00
129+04597,2020-01-07 08:00:00,70.99,100.00
129+04597,2020-01-07 08:10:00,73.56,100.00
129+04597,2020-01-07 08:20:00,69.01,99.10
129+04597,2020-01-07 08:30:00,68.96,100.00
129+04597,2020-01-07 08:40:00,68.46,100.00
129+04597,2020-01-07 08:50:00,69.97,100.00
129+04597,2020-01-07 09:00:00,71.49,100.00
129+04597,2020-01-07 09:10:00,71.20,99.80
129+04597,2020-01-07 09:20:00,70.60,99.40
129+04597,2020-01-07 09:30:00,69.09,99.70
129+04597,2020-01-07 09:40:00,67.35,100.00
