tmc,tstamp,speed,cvalue
129+04597,2020-05-10 00:00:00,68.09,69.50
129+04597,2020-05-10 00:10:00,71.14,64.30
129+04597,2020-05-10 00:20:00,69.49,96.60
129+04597,2020-05-10 00:30:00,62.87,57.25
129+04597,2020-05-10 00:40:00,63.00,67.00
129+04597,2020-05-10 00:50:00,,
129+04597,2020-05-10 01:00:00,65.61,96.00
129+04597,2020-05-10 01:10:00,66.00,96.00
129+04597,2020-05-10 01:20:00,66.00,99.50
129+04597,2020-05-10 01:30:00,66.00,100.00
129+04597,2020-05-10 01:40:00,66.00,100.00
129+04597,2020-05-10 01:50:00,,
129+04597,2020-05-10 02:00:00,,
129+04597,2020-05-10 02:10:00,60.16,69.13
129+04597,2020-05-10 02:20:00,67.39,79.70
129+04597,2020-05-10 02:30:00,66.87,87.89
129+04597,2020-05-10 02:40:00,68.91,68.70
129+04597,2020-05-10 02:50:00,67.45,90.80
129+04597,2020-05-10 03:00:00,68.42,94.40
129+04597,2020-05-10 03:10:00,68.79,98.00
129+04597,2020-05-10 03:20:00,68.00,98.00
129+04597,2020-05-10 03:30:00,62.00,52.40
129+04597,2020-05-10 03:40:00,63.83,89.17
129+04597,2020-05-10 03:50:00,63.00,85.40
129+04597,2020-05-10 04:00:00,62.48,91.38
129+04597,2020-05-10 04:10:00,66.16,78.70
129+04597,2020-05-10 04:20:00,67.00,81.67
129+04597,2020-05-10 04:30:00,,
129+04597,2020-05-10 04:40:00,61.63,83.20
129+04597,2020-05-10 04:50:00,67.27,82.20
129+04597,2020-05-10 05:00:00,63.80,98.20
129+04597,2020-05-10 05:10:00,68.33,67.60
129+04597,2020-05-10 05:20:00,67.93,85.80
129+04597,2020-05-10 05:30:00,64.41,88.33
129+04597,2020-05-10 05:40:00,66.58,97.90
129+04597,2020-05-10 05:50:00,70.84,74.60
129+04597,2020-05-10 06:00:00,70.19,89.80
129+04597,2020-05-10 06:10:00,72.37,72.50
129+04597,2020-05-10 06:20:00,69.20,86.30
129+04597,2020-05-10 06:30:00,67.11,92.60
129+04597,2020-05-10 06:40:00,74.06,71.80
129+04597,2020-05-10 06:50:00,69.96,94.80
129+04597,2020-05-10 07:00:00,74.78,69.83
129+04597,2020-05-10 07:10:00,71.49,93.80
129+04597,2020-05-10 07:20:00,64.70,100.00
129+04597,2020-05-10 07:30:00,68.10,89.10
129+04597,2020-05-10 07:40:00,68.23,98.10
129+04597,2020-05-10 07:50:00,67.39,100.00
129+04597,2020-05-10 08:00:00,70.96,70.30
129+04597,2020-05-10 08:10:00,73.42,56.40
129+04597,2020-05-10 08:20:00,70.26,99.20
129+04597,2020-05-10 08:30:00,66.50,100.00
129+04597,2020-05-10 08:40:00,65.07,100.00
129+04597,2020-05-10 08:50:00,72.41,79.30
129+04597,2020-05-10 09:00:00,73.87,76.70
129+04597,2020-05-10 09:10:00,68.75,99.00
129+04597,2020-05-10 09:20:00,72.97,81.00
129+04597,2020-05-10 09:30:00,69.63,98.50
129+04597,2020-05-10 09:40:00,68.88,100.00
129+04597,2020-05-10 09:50:00,68.89,100.00
129+04597,2020-05-10 10:00:00,70.60,96.30
129+04597,2020-05-10 10:10:00,70.49,96.40
129+04597,2020-05-10 10:20:00,71.08,93.10
129+04597,2020-05-10 10:30:00,70.17,98.90
129+04597,2020-05-10 10:40:00,72.47,99.00
129+04597,2020-05-10 10:50:00,71.47,100.00
129+04597,2020-05-10 11:00:00,69.48,100.00
129+04597,2020-05-10 11:10:00,69.59,100.00
129+04597,2020-05-10 11:20:00,71.09,100.00
129+04597,2020-05-10 11:30:00,69.88,100.00
129+04597,2020-05-10 11:40:00,73.86,93.40
129+04597,2020-05-10 11:50:00,71.19,100.00
129+04597,2020-05-10 12:00:00,70.19,100.00
129+04597,2020-05-10 12:10:00,68.54,100.00
129+04597,2020-05-10 12:20:00,69.58,100.00
129+04597,2020-05-10 12:30:00,68.98,100.00
129+04597,2020-05-10 12:40:00,70.13,90.90
129+04597,2020-05-10 12:50:00,71.89,100.00
129+04597,2020-05-10 13:00:00,72.47,98.70
