tmc,tstamp,speed,cvalue
129+04597,2020-07-06 00:00:00,66.00,99.50
129+04597,2020-07-06 00:10:00,69.64,89.89
129+04597,2020-07-06 00:20:00,66.79,87.00
129+04597,2020-07-06 00:30:00,63.58,70.50
129+04597,2020-07-06 00:40:00,64.55,92.22
129+04597,2020-07-06 00:50:00,77.47,15.20
129+04597,2020-07-06 01:00:00,78.33,22.00
129+04597,2020-07-06 01:10:00,,
129+04597,2020-07-06 01:20:00,62.00,
129+04597,2020-07-06 01:30:00,62.00,
129+04597,2020-07-06 01:40:00,66.10,70.67
129+04597,2020-07-06 01:50:00,68.65,99.33
129+04597,2020-07-06 02:00:00,65.04,91.10
129+04597,2020-07-06 02:10:00,,
129+04597,2020-07-06 02:20:00,65.38,97.90
129+04597,2020-07-06 02:30:00,63.65,87.70
129+04597,2020-07-06 02:40:00,64.46,93.20
129+04597,2020-07-06 02:50:00,70.62,53.10
129+04597,2020-07-06 03:00:00,70.48,85.38
129+04597,2020-07-06 03:10:00,66.12,93.10
129+04597,2020-07-06 03:20:00,61.39,61.10
129+04597,2020-07-06 03:30:00,67.75,71.30
129+04597,2020-07-06 03:40:00,65.63,42.30
129+04597,2020-07-06 03:50:00,55.61,35.20
129+04597,2020-07-06 04:00:00,63.68,97.70
129+04597,2020-07-06 04:10:00,64.69,99.30
129+04597,2020-07-06 04:20:00,68.07,79.60
129+04597,2020-07-06 04:30:00,64.59,93.40
129+04597,2020-07-06 04:40:00,72.13,33.20
129+04597,2020-07-06 04:50:00,71.31,68.40
129+04597,2020-07-06 05:00:00,72.59,75.40
129+04597,2020-07-06 05:10:00,70.68,93.40
129+04597,2020-07-06 05:20:00,73.07,96.40
129+04597,2020-07-06 05:30:00,70.49,92.50
129+04597,2020-07-06 05:40:00,72.06,96.50
129+04597,2020-07-06 05:50:00,70.56,100.00
129+04597,2020-07-06 06:00:00,71.67,100.00
129+04597,2020-07-06 06:10:00,69.65,100.00
129+04597,2020-07-06 06:20:00,72.77,100.00
129+04597,2020-07-06 06:30:00,72.37,100.00
129+04597,2020-07-06 06:40:00,71.78,100.00
129+04597,2020-07-06 06:50:00,73.29,100.00
129+04597,2020-07-06 07:00:00,70.23,100.00
129+04597,2020-07-06 07:10:00,70.19,99.80
129+04597,2020-07-06 07:20:00,70.59,99.10
129+04597,2020-07-06 07:30:00,69.27,100.00
129+04597,2020-07-06 07:40:00,69.79,100.00
129+04597,2020-07-06 07:50:00,70.39,100.00
129+04597,2020-07-06 08:00:00,68.00,100.00
129+04597,2020-07-06 08:10:00,69.37,100.00
129+04597,2020-07-06 08:20:00,67.77,100.00
129+04597,2020-07-06 08:30:00,68.89,100.00
129+04597,2020-07-06 08:40:00,68.23,97.60
129+04597,2020-07-06 08:50:00,69.60,99.70
129+04597,2020-07-06 09:00:00,67.28,100.00
129+04597,2020-07-06 09:10:00,67.86,100.00
129+04597,2020-07-06 09:20:00,67.68,100.00
129+04597,2020-07-06 09:30:00,69.37,100.00
129+04597,2020-07-06 09:40:00,68.22,100.00
129+04597,2020-07-06 09:50:00,68.79,100.00
129+04597,2020-07-06 10:00:00,68.66,99.50
129+04597,2020-07-06 10:10:00,66.69,100.00
129+04597,2020-07-06 10:20:00,67.87,100.00
129+04597,2020-07-06 10:30:00,69.09,100.00
129+04597,2020-07-06 10:40:00,68.37,100.00
129+04597,2020-07-06 10:50:00,69.03,95.90
129+04597,2020-07-06 11:00:00,67.39,100.00
129+04597,2020-07-06 11:10:00,67.27,100.00
129+04597,2020-07-06 11:20:00,68.29,100.00
129+04597,2020-07-06 11:30:00,68.26,100.00
129+04597,2020-07-06 11:40:00,68.38,100.00
129+04597,2020-07-06 11:50:00,69.48,100.00
129+04597,2020-07-06 12:00:00,68.29,100.00
129+04597,2020-07-06 12:10:00,67.08,100.00
129+04597,2020-07-06 12:20:00,66.58,100.00
129+04597,2020-07-06 12:30:00,65.78,100.00
129+04597,2020-07-06 12:40:00,67.80,100.00
129+04597,2020-07-06 12:50:00,68.59,100.00
129+04597,2020-07-06 13:00:00,68.48,100.00
129+04597,2020-07-06 13:10:00,70.09,100.00
129+04597,2020-07-06 13:20:00,68.59,100.00
129+04597,2020-07-06 13:30:00,71.27,100.00
129+04597,2020-07-06 13:40:00,68.87,100.00
129+04597,2020-07-06 13:50:00,71.72,100.00
129+04597,2020-07-06 14:00:00,70.82,96.80
129+04597,2020-07-06 14:10:00,67.89,100.00
129+04597,2020-07-06 14:20:00,69.89,100.00
129+04597,2020-07-06 14:30:00,71.28,100.00
129+04597,2020-07-06 14:40:00,68.58,100.00
129+04597,2020-07-06 14:50:00,69.55,100.00
129+04597,2020-07-06 15:00:00,69.66,100.00
129+04597,2020-07-06 15:10:00,68.38,100.00
129+04597,2020-07-06 15:20:00,69.59,100.00
129+04597,2020-07-06 15:30:00,69.68,100.00
129+04597,2020-07-06 15:40:00,70.10,100.00
129+04597,2020-07-06 15:50:00,70.77,100.00
129+04597,2020-07-06 16:00:00,69.88,100.00
129+04597,2020-07-06 16:10:00,72.49,98.40
129+04597,2020-07-06 16:20:00,73.49,100.00
129+04597,2020-07-06 16:30:00,71.20,100.00
129+04597,2020-07-06 16:40:00,70.57,100.00
129+04597,2020-07-06 16:50:00,72.19,100.00
129+04597,2020-07-06 17:00:00,70.09,100.00
129+04597,2020-07-06 17:10:00,68.79,100.00
129+04597,2020-07-06 17:20:00,69.59,100.00
129+04597,2020-07-06 17:30:00,69.18,100.00
129+04597,2020-07-06 17:40:00,68.75,100.00
129+04597,2020-07-06 17:50:00,70.90,98.80
129+04597,2020-07-06 18:00:00,70.10,98.80
129+04597,2020-07-06 18:10:00,73.99,76.60
129+04597,2020-07-06 18:20:00,69.94,96.80
129+04597,2020-07-06 18:30:00,72.07,99.40
129+04597,2020-07-06 18:40:00,73.09,97.50
129+04597,2020-07-06 18:50:00,70.88,97.40
129+04597,2020-07-06 19:00:00,71.16,100.00
129+04597,2020-07-06 19:10:00,69.74,98.80
129+04597,2020-07-06 19:20:00,67.93,93.10
129+04597,2020-07-06 19:30:00,70.87,96.70
129+04597,2020-07-06 19:40:00,69.55,94.80
129+04597,2020-07-06 19:50:00,72.52,80.20
129+04597,2020-07-06 20:00:00,70.17,95.90
