tmc,tstamp,speed,cvalue
129+04597,2020-08-26 00:00:00,70.31,68.20
129+04597,2020-08-26 00:10:00,64.85,85.40
129+04597,2020-08-26 00:20:00,66.37,97.25
129+04597,2020-08-26 00:30:00,63.66,90.00
129+04597,2020-08-26 00:40:00,65.69,96.70
129+04597,2020-08-26 00:50:00,63.76,94.60
129+04597,2020-08-26 01:00:00,66.05,92.30
129+04597,2020-08-26 01:10:00,72.57,42.80
129+04597,2020-08-26 01:20:00,62.96,77.40
129+04597,2020-08-26 01:30:00,58.87,65.78
129+04597,2020-08-26 01:40:00,57.23,59.90
129+04597,2020-08-26 01:50:00,65.66,96.10
129+04597,2020-08-26 02:00:00,66.33,76.90
129+04597,2020-08-26 02:10:00,67.48,77.20
129+04597,2020-08-26 02:20:00,67.39,92.00
129+04597,2020-08-26 02:30:00,67.45,96.00
129+04597,2020-08-26 02:40:00,65.20,80.90
129+04597,2020-08-26 02:50:00,76.37,28.20
129+04597,2020-08-26 03:00:00,67.51,44.60
129+04597,2020-08-26 03:10:00,65.56,87.50
129+04597,2020-08-26 03:20:00,66.89,94.40
129+04597,2020-08-26 03:30:00,65.03,70.30
129+04597,2020-08-26 03:40:00,64.05,66.10
129+04597,2020-08-26 03:50:00,67.58,78.50
129+04597,2020-08-26 04:00:00,64.59,94.50
129+04597,2020-08-26 04:10:00,66.00,100.00
129+04597,2020-08-26 04:20:00,63.99,95.10
129+04597,2020-08-26 04:30:00,68.55,81.20
129+04597,2020-08-26 04:40:00,66.66,93.70
129+04597,2020-08-26 04:50:00,68.58,90.80
129+04597,2020-08-26 05:00:00,68.35,83.90
129+04597,2020-08-26 05:10:00,70.58,90.00
129+04597,2020-08-26 05:20:00,69.89,91.60
129+04597,2020-08-26 05:30:00,68.78,99.90
129+04597,2020-08-26 05:40:00,70.05,100.00
129+04597,2020-08-26 05:50:00,67.64,83.40
129+04597,2020-08-26 06:00:00,70.49,100.00
129+04597,2020-08-26 06:10:00,70.39,100.00
129+04597,2020-08-26 06:20:00,71.58,91.20
129+04597,2020-08-26 06:30:00,70.09,100.00
129+04597,2020-08-26 06:40:00,71.37,100.00
129+04597,2020-08-26 06:50:00,71.86,100.00
129+04597,2020-08-26 07:00:00,70.39,100.00
129+04597,2020-08-26 07:10:00,72.71,100.00
129+04597,2020-08-26 07:20:00,69.29,100.00
129+04597,2020-08-26 07:30:00,70.69,100.00
129+04597,2020-08-26 07:40:00,69.48,100.00
129+04597,2020-08-26 07:50:00,70.06,100.00
129+04597,2020-08-26 08:00:00,69.36,100.00
129+04597,2020-08-26 08:10:00,69.29,100.00
129+04597,2020-08-26 08:20:00,70.20,100.00
129+04597,2020-08-26 08:30:00,68.39,100.00
129+04597,2020-08-26 08:40:00,70.48,100.00
129+04597,2020-08-26 08:50:00,68.78,100.00
129+04597,2020-08-26 09:00:00,70.65,98.00
129+04597,2020-08-26 09:10:00,69.49,100.00
129+04597,2020-08-26 09:20:00,69.27,100.00
129+04597,2020-08-26 09:30:00,65.49,100.00
129+04597,2020-08-26 09:40:00,68.65,100.00
129+04597,2020-08-26 09:50:00,67.33,100.00
129+04597,2020-08-26 10:00:00,68.30,100.00
129+04597,2020-08-26 10:10:00,68.59,100.00
129+04597,2020-08-26 10:20:00,69.79,100.00
129+04597,2020-08-26 10:30:00,71.00,99.30
