tmc,tstamp,speed,cvalue
129+04597,2020-03-22 00:00:00,68.68,82.60
129+04597,2020-03-22 00:10:00,66.19,90.25
129+04597,2020-03-22 00:20:00,83.00,1.00
129+04597,2020-03-22 00:30:00,73.37,42.70
129+04597,2020-03-22 00:40:00,62.25,51.50
129+04597,2020-03-22 00:50:00,65.87,85.40
129+04597,2020-03-22 01:00:00,69.40,98.43
129+04597,2020-03-22 01:10:00,,
129+04597,2020-03-22 01:20:00,,
129+04597,2020-03-22 01:30:00,,
129+04597,2020-03-22 01:40:00,68.00,100.00
129+04597,2020-03-22 01:50:00,68.10,99.20
129+04597,2020-03-22 02:00:00,69.00,100.00
129+04597,2020-03-22 02:10:00,69.48,93.70
129+04597,2020-03-22 02:20:00,68.00,95.11
129+04597,2020-03-22 02:30:00,63.00,57.33
129+04597,2020-03-22 02:40:00,63.00,63.00
129+04597,2020-03-22 02:50:00,,
129+04597,2020-03-22 03:00:00,,
129+04597,2020-03-22 03:10:00,,
129+04597,2020-03-22 03:20:00,,
129+04597,2020-03-22 03:30:00,56.14,100.00
129+04597,2020-03-22 03:40:00,56.00,100.00
129+04597,2020-03-22 03:50:00,61.38,61.11
129+04597,2020-03-22 04:00:00,63.90,63.33
129+04597,2020-03-22 04:10:00,62.22,94.44
129+04597,2020-03-22 04:20:00,60.54,96.89
129+04597,2020-03-22 04:30:00,63.97,95.70
129+04597,2020-03-22 04:40:00,75.29,7.00
129+04597,2020-03-22 04:50:00,76.48,14.20
129+04597,2020-03-22 05:00:00,63.79,78.60
129+04597,2020-03-22 05:10:00,63.82,85.00
129+04597,2020-03-22 05:20:00,65.00,89.00
129+04597,2020-03-22 05:30:00,72.61,76.75
129+04597,2020-03-22 05:40:00,70.99,74.00
129+04597,2020-03-22 05:50:00,65.97,91.60
129+04597,2020-03-22 06:00:00,67.18,98.80
129+04597,2020-03-22 06:10:00,66.16,99.60
129+04597,2020-03-22 06:20:00,67.90,73.50
129+04597,2020-03-22 06:30:00,70.26,76.80
129+04597,2020-03-22 06:40:00,69.97,85.90
129+04597,2020-03-22 06:50:00,71.19,84.60
129+04597,2020-03-22 07:00:00,67.95,96.20
129+04597,2020-03-22 07:10:00,72.00,94.60
129+04597,2020-03-22 07:20:00,71.86,94.00
129+04597,2020-03-22 07:30:00,70.29,100.00
129+04597,2020-03-22 07:40:00,67.49,100.00
129+04597,2020-03-22 07:50:00,63.30,100.00
129+04597,2020-03-22 08:00:00,65.26,100.00
129+04597,2020-03-22 08:10:00,68.97,93.40
129+04597,2020-03-22 08:20:00,68.59,98.20
129+04597,2020-03-22 08:30:00,70.25,78.90
129+04597,2020-03-22 08:40:00,69.98,94.40
129+04597,2020-03-22 08:50:00,70.19,98.00
129+04597,2020-03-22 09:00:00,76.28,53.20
129+04597,2020-03-22 09:10:00,72.04,72.10
129+04597,2020-03-22 09:20:00,69.47,94.20
129+04597,2020-03-22 09:30:00,71.41,95.20
129+04597,2020-03-22 09:40:00,75.29,87.80
129+04597,2020-03-22 09:50:00,73.69,95.90
129+04597,2020-03-22 10:00:00,72.69,99.30
129+04597,2020-03-22 10:10:00,72.59,98.10
