tmc,tstamp,speed,cvalue
129+04597,2020-07-12 00:00:00,70.59,89.50
129+04597,2020-07-12 00:10:00,66.87,78.40
129+04597,2020-07-12 00:20:00,63.39,72.90
129+04597,2020-07-12 00:30:00,64.99,93.86
129+04597,2020-07-12 00:40:00,67.53,91.56
129+04597,2020-07-12 00:50:00,69.38,84.10
129+04597,2020-07-12 01:00:00,68.90,91.70
129+04597,2020-07-12 01:10:00,70.09,95.22
129+04597,2020-07-12 01:20:00,68.17,94.60
129+04597,2020-07-12 01:30:00,67.37,93.63
129+04597,2020-07-12 01:40:00,63.77,68.00
129+04597,2020-07-12 01:50:00,64.60,90.10
129+04597,2020-07-12 02:00:00,69.47,82.00
129+04597,2020-07-12 02:10:00,67.80,92.40
129+04597,2020-07-12 02:20:00,68.79,88.30
129+04597,2020-07-12 02:30:00,69.99,85.33
129+04597,2020-07-12 02:40:00,69.17,92.80
129+04597,2020-07-12 02:50:00,68.00,92.90
129+04597,2020-07-12 03:00:00,61.00,50.60
129+04597,2020-07-12 03:10:00,61.97,73.33
129+04597,2020-07-12 03:20:00,64.19,99.70
129+04597,2020-07-12 03:30:00,74.56,21.90
129+04597,2020-07-12 03:40:00,73.98,54.10
129+04597,2020-07-12 03:50:00,73.00,86.00
129+04597,2020-07-12 04:00:00,,
129+04597,2020-07-12 04:10:00,71.00,
129+04597,2020-07-12 04:20:00,66.86,47.75
129+04597,2020-07-12 04:30:00,68.23,89.70
129+04597,2020-07-12 04:40:00,70.89,82.10
129+04597,2020-07-12 04:50:00,69.33,77.10
129+04597,2020-07-12 05:00:00,71.20,79.80
129+04597,2020-07-12 05:10:00,69.35,95.20
129+04597,2020-07-12 05:20:00,72.64,76.30
129+04597,2020-07-12 05:30:00,72.37,78.30
129+04597,2020-07-12 05:40:00,70.12,84.70
129+04597,2020-07-12 05:50:00,72.90,94.70
129+04597,2020-07-12 06:00:00,65.88,86.90
129+04597,2020-07-12 06:10:00,77.28,59.20
129+04597,2020-07-12 06:20:00,70.29,99.20
129+04597,2020-07-12 06:30:00,72.98,90.70
129+04597,2020-07-12 06:40:00,66.07,90.80
129+04597,2020-07-12 06:50:00,67.88,98.70
129+04597,2020-07-12 07:00:00,75.28,73.90
129+04597,2020-07-12 07:10:00,74.47,63.20
129+04597,2020-07-12 07:20:00,71.08,100.00
129+04597,2020-07-12 07:30:00,71.66,85.30
129+04597,2020-07-12 07:40:00,69.79,98.20
129+04597,2020-07-12 07:50:00,70.54,91.40
129+04597,2020-07-12 08:00:00,73.10,99.30
129+04597,2020-07-12 08:10:00,69.79,100.00
129+04597,2020-07-12 08:20:00,69.43,100.00
129+04597,2020-07-12 08:30:00,70.25,92.70
129+04597,2020-07-12 08:40:00,70.94,96.50
129+04597,2020-07-12 08:50:00,73.95,98.50
129+04597,2020-07-12 09:00:00,73.55,97.00
129+04597,2020-07-12 09:10:00,74.11,87.20
129+04597,2020-07-12 09:20:00,69.18,100.00
129+04597,2020-07-12 09:30:00,71.55,100.00
129+04597,2020-07-12 09:40:00,72.69,100.00
129+04597,2020-07-12 09:50:00,75.03,95.40
129+04597,2020-07-12 10:00:00,72.72,96.80
129+04597,2020-07-12 10:10:00,70.60,100.00
129+04597,2020-07-12 10:20:00,69.43,100.00
129+04597,2020-07-12 10:30:00,71.69,100.00
129+04597,2020-07-12 10:40:00,71.67,100.00
129+04597,2020-07-12 10:50:00,70.00,100.00
129+04597,2020-07-12 11:00:00,68.36,100.00
129+04597,2020-07-12 11:10:00,71.09,100.00
129+04597,2020-07-12 11:20:00,71.49,100.00
129+04597,2020-07-12 11:30:00,72.60,100.00
129+04597,2020-07-12 11:40:00,71.83,100.00
129+04597,2020-07-12 11:50:00,72.47,100.00
129+04597,2020-07-12 12:00:00,71.89,100.00
129+04597,2020-07-12 12:10:00,68.19,100.00
129+04597,2020-07-12 12:20:00,70.69,100.00
129+04597,2020-07-12 12:30:00,73.58,100.00
129+04597,2020-07-12 12:40:00,74.16,100.00
129+04597,2020-07-12 12:50:00,67.49,100.00
129+04597,2020-07-12 13:00:00,69.23,100.00
129+04597,2020-07-12 13:10:00,70.30,100.00
129+04597,2020-07-12 13:20:00,71.97,99.40
129+04597,2020-07-12 13:30:00,73.47,100.00
129+04597,2020-07-12 13:40:00,69.09,100.00
129+04597,2020-07-12 13:50:00,70.27,100.00
129+04597,2020-07-12 14:00:00,71.29,100.00
129+04597,2020-07-12 14:10:00,71.63,100.00
129+04597,2020-07-12 14:20:00,68.61,100.00
129+04597,2020-07-12 14:30:00,72.30,100.00
129+04597,2020-07-12 14:40:00,75.70,100.00
129+04597,2020-07-12 14:50:00,71.09,99.80
129+04597,2020-07-12 15:00:00,69.80,100.00
129+04597,2020-07-12 15:10:00,71.19,100.00
