tmc,tstamp,speed,cvalue
129+04597,2020-07-11 00:00:00,60.78,75.80
129+04597,2020-07-11 00:10:00,63.74,93.90
129+04597,2020-07-11 00:20:00,65.00,100.00
129+04597,2020-07-11 00:30:00,,
129+04597,2020-07-11 00:40:00,58.00,54.00
129+04597,2020-07-11 00:50:00,63.14,85.80
129+04597,2020-07-11 01:00:00,63.10,90.10
129+04597,2020-07-11 01:10:00,73.17,21.80
129+04597,2020-07-11 01:20:00,71.18,65.14
129+04597,2020-07-11 01:30:00,66.00,98.20
129+04597,2020-07-11 01:40:00,66.00,91.25
129+04597,2020-07-11 01:50:00,66.00,91.10
129+04597,2020-07-11 02:00:00,67.24,95.25
129+04597,2020-07-11 02:10:00,68.00,93.50
129+04597,2020-07-11 02:20:00,68.00,95.50
129+04597,2020-07-11 02:30:00,67.30,86.60
129+04597,2020-07-11 02:40:00,65.28,87.43
129+04597,2020-07-11 02:50:00,65.00,93.00
129+04597,2020-07-11 03:00:00,64.60,94.80
129+04597,2020-07-11 03:10:00,63.61,77.60
129+04597,2020-07-11 03:20:00,68.05,69.86
129+04597,2020-07-11 03:30:00,65.78,88.50
129+04597,2020-07-11 03:40:00,63.59,94.70
129+04597,2020-07-11 03:50:00,60.86,73.20
129+04597,2020-07-11 04:00:00,65.90,95.60
129+04597,2020-07-11 04:10:00,66.00,94.25
129+04597,2020-07-11 04:20:00,65.11,97.56
129+04597,2020-07-11 04:30:00,64.29,97.60
129+04597,2020-07-11 04:40:00,64.08,97.60
129+04597,2020-07-11 04:50:00,71.00,52.00
129+04597,2020-07-11 05:00:00,67.53,77.40
129+04597,2020-07-11 05:10:00,64.95,75.20
129+04597,2020-07-11 05:20:00,71.79,56.60
129+04597,2020-07-11 05:30:00,69.69,97.50
129+04597,2020-07-11 05:40:00,69.03,91.90
129+04597,2020-07-11 05:50:00,70.32,90.10
129+04597,2020-07-11 06:00:00,71.71,93.60
129+04597,2020-07-11 06:10:00,70.45,100.00
129+04597,2020-07-11 06:20:00,74.77,68.60
129+04597,2020-07-11 06:30:00,72.39,96.60
129+04597,2020-07-11 06:40:00,70.85,93.60
129+04597,2020-07-11 06:50:00,72.08,98.00
129+04597,2020-07-11 07:00:00,70.38,93.40
129+04597,2020-07-11 07:10:00,71.78,99.10
129+04597,2020-07-11 07:20:00,69.96,96.40
129+04597,2020-07-11 07:30:00,69.73,100.00
129+04597,2020-07-11 07:40:00,70.25,100.00
129+04597,2020-07-11 07:50:00,71.88,96.60
129+04597,2020-07-11 08:00:00,69.39,100.00
129+04597,2020-07-11 08:10:00,71.96,89.00
129+04597,2020-07-11 08:20:00,70.10,100.00
129+04597,2020-07-11 08:30:00,70.59,99.20
129+04597,2020-07-11 08:40:00,70.87,100.00
129+04597,2020-07-11 08:50:00,72.59,96.80
129+04597,2020-07-11 09:00:00,73.58,96.90
129+04597,2020-07-11 09:10:00,71.38,93.30
129+04597,2020-07-11 09:20:00,72.27,99.60
129+04597,2020-07-11 09:30:00,71.79,100.00
129+04597,2020-07-11 09:40:00,69.49,100.00
129+04597,2020-07-11 09:50:00,70.79,100.00
129+04597,2020-07-11 10:00:00,70.39,100.00
129+04597,2020-07-11 10:10:00,72.03,100.00
129+04597,2020-07-11 10:20:00,72.76,100.00
129+04597,2020-07-11 10:30:00,70.84,100.00
129+04597,2020-07-11 10:40:00,69.89,100.00
129+04597,2020-07-11 10:50:00,71.28,100.00
129+04597,2020-07-11 11:00:00,71.94,100.00
129+04597,2020-07-11 11:10:00,70.80,100.00
129+04597,2020-07-11 11:20:00,68.49,100.00
129+04597,2020-07-11 11:30:00,69.79,100.00
129+04597,2020-07-11 11:40:00,69.89,100.00
129+04597,2020-07-11 11:50:00,71.08,100.00
129+04597,2020-07-11 12:00:00,72.06,100.00
129+04597,2020-07-11 12:10:00,70.09,100.00
129+04597,2020-07-11 12:20:00,71.59,100.00
129+04597,2020-07-11 12:30:00,72.49,100.00
129+04597,2020-07-11 12:40:00,73.19,100.00
129+04597,2020-07-11 12:50:00,70.68,100.00
129+04597,2020-07-11 13:00:00,70.30,100.00
129+04597,2020-07-11 13:10:00,71.89,100.00
129+04597,2020-07-11 13:20:00,70.79,100.00
129+04597,2020-07-11 13:30:00,70.50,100.00
129+04597,2020-07-11 13:40:00,72.38,100.00
129+04597,2020-07-11 13:50:00,70.20,100.00
129+04597,2020-07-11 14:00:00,73.49,100.00
129+04597,2020-07-11 14:10:00,71.00,100.00
129+04597,2020-07-11 14:20:00,71.19,100.00
129+04597,2020-07-11 14:30:00,72.28,99.60
129+04597,2020-07-11 14:40:00,74.48,100.00
129+04597,2020-07-11 14:50:00,69.52,99.90
