tmc,tstamp,speed,cvalue
129+04597,2020-05-08 00:00:00,66.77,89.60
129+04597,2020-05-08 00:10:00,59.11,50.90
129+04597,2020-05-08 00:20:00,63.00,88.13
129+04597,2020-05-08 00:30:00,62.00,87.43
129+04597,2020-05-08 00:40:00,63.44,87.33
129+04597,2020-05-08 00:50:00,71.43,50.60
129+04597,2020-05-08 01:00:00,67.78,87.00
129+04597,2020-05-08 01:10:00,64.73,73.80
129+04597,2020-05-08 01:20:00,60.48,37.80
129+04597,2020-05-08 01:30:00,64.85,86.00
129+04597,2020-05-08 01:40:00,67.16,87.90
129+04597,2020-05-08 01:50:00,62.13,81.56
129+04597,2020-05-08 02:00:00,50.60,68.11
129+04597,2020-05-08 02:10:00,65.19,93.40
129+04597,2020-05-08 02:20:00,63.98,99.30
129+04597,2020-05-08 02:30:00,62.70,99.40
129+04597,2020-05-08 02:40:00,70.03,49.20
129+04597,2020-05-08 02:50:00,67.97,66.20
129+04597,2020-05-08 03:00:00,65.44,97.78
129+04597,2020-05-08 03:10:00,64.24,92.13
129+04597,2020-05-08 03:20:00,68.34,82.00
129+04597,2020-05-08 03:30:00,66.87,96.00
129+04597,2020-05-08 03:40:00,62.30,71.80
129+04597,2020-05-08 03:50:00,63.00,91.89
129+04597,2020-05-08 04:00:00,65.00,100.00
129+04597,2020-05-08 04:10:00,68.26,66.30
129+04597,2020-05-08 04:20:00,65.96,87.20
129+04597,2020-05-08 04:30:00,64.75,95.50
129+04597,2020-05-08 04:40:00,69.89,63.40
129+04597,2020-05-08 04:50:00,72.87,54.60
129+04597,2020-05-08 05:00:00,64.76,77.20
129+04597,2020-05-08 05:10:00,66.06,86.00
129+04597,2020-05-08 05:20:00,68.49,99.90
129+04597,2020-05-08 05:30:00,67.58,94.40
129+04597,2020-05-08 05:40:00,69.55,94.20
129+04597,2020-05-08 05:50:00,71.20,83.80
129+04597,2020-05-08 06:00:00,69.34,93.10
129+04597,2020-05-08 06:10:00,70.19,97.70
129+04597,2020-05-08 06:20:00,73.47,98.90
129+04597,2020-05-08 06:30:00,72.17,100.00
129+04597,2020-05-08 06:40:00,72.35,100.00
129+04597,2020-05-08 06:50:00,70.47,100.00
129+04597,2020-05-08 07:00:00,69.90,100.00
129+04597,2020-05-08 07:10:00,68.97,98.20
129+04597,2020-05-08 07:20:00,68.76,100.00
129+04597,2020-05-08 07:30:00,68.79,100.00
129+04597,2020-05-08 07:40:00,71.50,100.00
129+04597,2020-05-08 07:50:00,69.59,100.00
129+04597,2020-05-08 08:00:00,68.66,98.80
129+04597,2020-05-08 08:10:00,68.56,99.40
129+04597,2020-05-08 08:20:00,68.70,99.70
129+04597,2020-05-08 08:30:00,69.42,91.20
129+04597,2020-05-08 08:40:00,69.29,98.70
129+04597,2020-05-08 08:50:00,70.20,99.80
129+04597,2020-05-08 09:00:00,71.00,95.70
129+04597,2020-05-08 09:10:00,70.78,96.30
129+04597,2020-05-08 09:20:00,69.38,98.60
129+04597,2020-05-08 09:30:00,69.23,100.00
129+04597,2020-05-08 09:40:00,72.46,100.00
129+04597,2020-05-08 09:50:00,70.80,99.90
129+04597,2020-05-08 10:00:00,72.47,97.50
129+04597,2020-05-08 10:10:00,68.85,99.60
129+04597,2020-05-08 10:20:00,69.09,99.60
129+04597,2020-05-08 10:30:00,69.28,99.60
129+04597,2020-05-08 10:40:00,71.44,95.70
129+04597,2020-05-08 10:50:00,72.61,70.40
129+04597,2020-05-08 11:00:00,67.78,99.30
129+04597,2020-05-08 11:10:00,72.35,91.00
129+04597,2020-05-08 11:20:00,69.72,93.30
129+04597,2020-05-08 11:30:00,67.77,99.60
129+04597,2020-05-08 11:40:00,66.47,98.90
129+04597,2020-05-08 11:50:00,68.47,97.20
129+04597,2020-05-08 12:00:00,71.20,94.70
129+04597,2020-05-08 12:10:00,71.59,100.00
129+04597,2020-05-08 12:20:00,71.97,100.00
129+04597,2020-05-08 12:30:00,72.69,99.80
129+04597,2020-05-08 12:40:00,69.68,96.00
129+04597,2020-05-08 12:50:00,66.99,96.30
129+04597,2020-05-08 13:00:00,69.15,98.10
129+04597,2020-05-08 13:10:00,71.17,98.50
129+04597,2020-05-08 13:20:00,72.58,82.30
129+04597,2020-05-08 13:30:00,71.08,100.00
129+04597,2020-05-08 13:40:00,74.02,82.60
129+04597,2020-05-08 13:50:00,71.52,94.80
129+04597,2020-05-08 14:00:00,72.49,99.80
129+04597,2020-05-08 14:10:00,70.34,100.00
129+04597,2020-05-08 14:20:00,69.58,100.00
129+04597,2020-05-08 14:30:00,70.88,100.00
129+04597,2020-05-08 14:40:00,70.87,96.20
129+04597,2020-05-08 14:50:00,71.16,100.00
129+04597,2020-05-08 15:00:00,71.28,100.00
129+04597,2020-05-08 15:10:00,72.80,92.60
129+04597,2020-05-08 15:20:00,68.94,99.20
129+04597,2020-05-08 15:30:00,71.59,99.60
129+04597,2020-05-08 15:40:00,71.97,98.80
129+04597,2020-05-08 15:50:00,73.89,99.60
129+04597,2020-05-08 16:00:00,72.57,99.70
129+04597,2020-05-08 16:10:00,71.17,99.40
129+04597,2020-05-08 16:20:00,70.60,99.20
129+04597,2020-05-08 16:30:00,69.08,100.00
