tmc,tstamp,speed,cvalue
129+04597,2020-04-12 00:00:00,68.86,83.14
129+04597,2020-04-12 00:10:00,66.00,61.17
129+04597,2020-04-12 00:20:00,,
129+04597,2020-04-12 00:30:00,60.73,45.13
129+04597,2020-04-12 00:40:00,60.00,53.00
129+04597,2020-04-12 00:50:00,60.00,90.89
129+04597,2020-04-12 01:00:00,64.71,75.00
129+04597,2020-04-12 01:10:00,73.77,13.50
129+04597,2020-04-12 01:20:00,70.82,66.00
129+04597,2020-04-12 01:30:00,67.78,97.22
129+04597,2020-04-12 01:40:00,67.77,96.20
129+04597,2020-04-12 01:50:00,69.48,90.50
129+04597,2020-04-12 02:00:00,67.77,82.90
129+04597,2020-04-12 02:10:00,66.20,86.00
129+04597,2020-04-12 02:20:00,64.94,76.00
129+04597,2020-04-12 02:30:00,65.62,77.50
129+04597,2020-04-12 02:40:00,66.98,97.80
129+04597,2020-04-12 02:50:00,67.00,99.00
129+04597,2020-04-12 03:00:00,,
129+04597,2020-04-12 03:10:00,64.00,95.22
129+04597,2020-04-12 03:20:00,55.96,35.33
129+04597,2020-04-12 03:30:00,58.23,65.40
129+04597,2020-04-12 03:40:00,65.47,68.00
129+04597,2020-04-12 03:50:00,64.75,83.44
129+04597,2020-04-12 04:00:00,64.00,95.33
129+04597,2020-04-12 04:10:00,62.87,97.89
129+04597,2020-04-12 04:20:00,,
129+04597,2020-04-12 04:30:00,,
129+04597,2020-04-12 04:40:00,65.20,80.00
129+04597,2020-04-12 04:50:00,62.67,60.20
129+04597,2020-04-12 05:00:00,58.06,69.10
129+04597,2020-04-12 05:10:00,74.41,29.60
129+04597,2020-04-12 05:20:00,69.30,74.67
129+04597,2020-04-12 05:30:00,67.90,96.10
129+04597,2020-04-12 05:40:00,66.06,96.10
129+04597,2020-04-12 05:50:00,71.24,58.70
129+04597,2020-04-12 06:00:00,71.16,69.10
129+04597,2020-04-12 06:10:00,71.15,89.10
129+04597,2020-04-12 06:20:00,71.49,91.00
129+04597,2020-04-12 06:30:00,71.05,90.80
129+04597,2020-04-12 06:40:00,65.81,94.00
129+04597,2020-04-12 06:50:00,62.29,90.70
129+04597,2020-04-12 07:00:00,65.44,100.00
129+04597,2020-04-12 07:10:00,68.80,100.00
129+04597,2020-04-12 07:20:00,70.00,80.40
129+04597,2020-04-12 07:30:00,64.30,88.00
129+04597,2020-04-12 07:40:00,67.38,74.10
129+04597,2020-04-12 07:50:00,69.45,90.80
129+04597,2020-04-12 08:00:00,66.92,100.00
129+04597,2020-04-12 08:10:00,66.39,100.00
129+04597,2020-04-12 08:20:00,65.98,100.00
129+04597,2020-04-12 08:30:00,76.66,30.67
129+04597,2020-04-12 08:40:00,75.99,37.80
129+04597,2020-04-12 08:50:00,74.57,83.50
129+04597,2020-04-12 09:00:00,67.85,100.00
129+04597,2020-04-12 09:10:00,70.90,100.00
129+04597,2020-04-12 09:20:00,66.73,99.80
129+04597,2020-04-12 09:30:00,70.90,100.00
129+04597,2020-04-12 09:40:00,71.10,89.90
