tmc,tstamp,speed,cvalue
129+04597,2020-03-07 00:00:00,66.69,88.20
129+04597,2020-03-07 00:10:00,65.84,92.40
129+04597,2020-03-07 00:20:00,67.88,89.60
129+04597,2020-03-07 00:30:00,60.00,52.80
129+04597,2020-03-07 00:40:00,64.71,90.50
129+04597,2020-03-07 00:50:00,65.17,96.40
129+04597,2020-03-07 01:00:00,65.30,100.00
129+04597,2020-03-07 01:10:00,66.39,92.90
129+04597,2020-03-07 01:20:00,64.52,89.90
129+04597,2020-03-07 01:30:00,61.60,73.80
129+04597,2020-03-07 01:40:00,56.00,28.00
129+04597,2020-03-07 01:50:00,58.07,55.71
129+04597,2020-03-07 02:00:00,65.00,78.80
129+04597,2020-03-07 02:10:00,64.00,86.30
129+04597,2020-03-07 02:20:00,62.70,98.80
129+04597,2020-03-07 02:30:00,63.47,95.90
129+04597,2020-03-07 02:40:00,67.55,75.70
129+04597,2020-03-07 02:50:00,66.48,90.90
129+04597,2020-03-07 03:00:00,63.38,94.50
129+04597,2020-03-07 03:10:00,65.18,98.80
129+04597,2020-03-07 03:20:00,72.74,54.80
129+04597,2020-03-07 03:30:00,68.18,91.10
129+04597,2020-03-07 03:40:00,65.38,95.30
129+04597,2020-03-07 03:50:00,67.00,100.00
129+04597,2020-03-07 04:00:00,63.47,72.75
129+04597,2020-03-07 04:10:00,65.49,94.44
129+04597,2020-03-07 04:20:00,65.80,99.70
129+04597,2020-03-07 04:30:00,63.79,93.40
129+04597,2020-03-07 04:40:00,66.44,68.89
129+04597,2020-03-07 04:50:00,67.85,81.80
129+04597,2020-03-07 05:00:00,64.77,99.10
129+04597,2020-03-07 05:10:00,67.29,94.40
129+04597,2020-03-07 05:20:00,71.06,86.89
129+04597,2020-03-07 05:30:00,68.48,99.50
129+04597,2020-03-07 05:40:00,64.84,99.90
129+04597,2020-03-07 05:50:00,63.37,100.00
129+04597,2020-03-07 06:00:00,64.80,100.00
129+04597,2020-03-07 06:10:00,67.49,100.00
129+04597,2020-03-07 06:20:00,67.37,100.00
129+04597,2020-03-07 06:30:00,71.01,64.10
129+04597,2020-03-07 06:40:00,69.79,100.00
129+04597,2020-03-07 06:50:00,72.88,100.00
129+04597,2020-03-07 07:00:00,74.49,100.00
129+04597,2020-03-07 07:10:00,73.00,100.00
129+04597,2020-03-07 07:20:00,70.99,100.00
129+04597,2020-03-07 07:30:00,70.74,100.00
129+04597,2020-03-07 07:40:00,70.49,100.00
129+04597,2020-03-07 07:50:00,70.00,100.00
129+04597,2020-03-07 08:00:00,71.19,100.00
129+04597,2020-03-07 08:10:00,69.48,100.00
129+04597,2020-03-07 08:20:00,72.67,100.00
129+04597,2020-03-07 08:30:00,73.08,100.00
129+04597,2020-03-07 08:40:00,73.06,100.00
129+04597,2020-03-07 08:50:00,70.69,99.70
129+04597,2020-03-07 09:00:00,71.77,100.00
129+04597,2020-03-07 09:10:00,71.49,100.00
129+04597,2020-03-07 09:20:00,71.19,100.00
129+04597,2020-03-07 09:30:00,71.30,100.00
129+04597,2020-03-07 09:40:00,69.38,100.00
129+04597,2020-03-07 09:50:00,69.99,100.00
129+04597,2020-03-07 10:00:00,69.28,100.00
129+04597,2020-03-07 10:10:00,68.60,100.00
129+04597,2020-03-07 10:20:00,70.98,100.00
129+04597,2020-03-07 10:30:00,69.99,100.00
129+04597,2020-03-07 10:40:00,68.78,100.00
129+04597,2020-03-07 10:50:00,70.18,100.00
129+04597,2020-03-07 11:00:00,70.90,100.00
129+04597,2020-03-07 11:10:00,70.69,100.00
129+04597,2020-03-07 11:20:00,70.50,100.00
129+04597,2020-03-07 11:30:00,70.98,100.00
129+04597,2020-03-07 11:40:00,70.49,100.00
129+04597,2020-03-07 11:50:00,68.20,100.00
129+04597,2020-03-07 12:00:00,69.09,100.00
129+04597,2020-03-07 12:10:00,71.19,100.00
129+04597,2020-03-07 12:20:00,70.89,100.00
129+04597,2020-03-07 12:30:00,71.29,100.00
129+04597,2020-03-07 12:40:00,70.50,100.00
129+04597,2020-03-07 12:50:00,69.08,100.00
129+04597,2020-03-07 13:00:00,69.68,100.00
129+04597,2020-03-07 13:10:00,67.19,100.00
129+04597,2020-03-07 13:20:00,68.69,100.00
129+04597,2020-03-07 13:30:00,69.88,100.00
129+04597,2020-03-07 13:40:00,70.69,100.00
129+04597,2020-03-07 13:50:00,69.78,100.00
129+04597,2020-03-07 14:00:00,70.18,100.00
129+04597,2020-03-07 14:10:00,69.33,100.00
129+04597,2020-03-07 14:20:00,70.18,100.00
129+04597,2020-03-07 14:30:00,69.60,100.00
129+04597,2020-03-07 14:40:00,73.36,100.00
129+04597,2020-03-07 14:50:00,73.36,100.00
129+04597,2020-03-07 15:00:00,71.49,100.00
129+04597,2020-03-07 15:10:00,70.58,100.00
129+04597,2020-03-07 15:20:00,69.36,100.00
129+04597,2020-03-07 15:30:00,67.99,100.00
129+04597,2020-03-07 15:40:00,68.38,100.00
129+04597,2020-03-07 15:50:00,69.69,100.00
129+04597,2020-03-07 16:00:00,70.10,100.00
129+04597,2020-03-07 16:10:00,70.20,100.00
129+04597,2020-03-07 16:20:00,70.69,100.00
129+04597,2020-03-07 16:30:00,68.30,100.00
129+04597,2020-03-07 16:40:00,70.39,100.00
129+04597,2020-03-07 16:50:00,70.40,100.00
129+04597,2020-03-07 17:00:00,68.89,100.00
129+04597,2020-03-07 17:10:00,69.24,100.00
129+04597,2020-03-07 17:20:00,69.98,100.00
129+04597,2020-03-07 17:30:00,70.20,100.00
129+04597,2020-03-07 17:40:00,69.89,100.00
129+04597,2020-03-07 17:50:00,68.27,100.00
129+04597,2020-03-07 18:00:00,67.18,100.00
129+04597,2020-03-07 18:10:00,65.28,100.00
129+04597,2020-03-07 18:20:00,66.05,100.00
129+04597,2020-03-07 18:30:00,67.79,100.00
129+04597,2020-03-07 18:40:00,68.57,100.00
129+04597,2020-03-07 18:50:00,66.58,100.00
129+04597,2020-03-07 19:00:00,67.77,100.00
129+04597,2020-03-07 19:10:00,68.39,100.00
129+04597,2020-03-07 19:20:00,68.76,100.00
129+04597,2020-03-07 19:30:00,68.88,100.00
129+04597,2020-03-07 19:40:00,64.58,100.00
129+04597,2020-03-07 19:50:00,67.77,100.00
129+04597,2020-03-07 20:00:00,69.38,100.00
129+04597,2020-03-07 20:10:00,70.79,98.40
129+04597,2020-03-07 20:20:00,67.27,99.20
129+04597,2020-03-07 20:30:00,64.78,100.00
129+04597,2020-03-07 20:40:00,65.80,100.00
129+04597,2020-03-07 20:50:00,66.44,99.40
129+04597,2020-03-07 21:00:00,66.26,100.00
129+04597,2020-03-07 21:10:00,63.90,100.00
129+04597,2020-03-07 21:20:00,64.69,100.00
129+04597,2020-03-07 21:30:00,68.36,85.00
129+04597,2020-03-07 21:40:00,68.85,89.70
129+04597,2020-03-07 21:50:00,65.95,100.00
129+04597,2020-03-07 22:00:00,67.17,100.00
129+04597,2020-03-07 22:10:00,68.49,99.30
129+04597,2020-03-07 22:20:00,64.04,78.80
129+04597,2020-03-07 22:30:00,63.05,96.70
129+04597,2020-03-07 22:40:00,67.52,100.00
