tmc,tstamp,speed,cvalue
129+04597,2020-03-03 00:00:00,63.27,94.50
129+04597,2020-03-03 00:10:00,62.35,84.70
129+04597,2020-03-03 00:20:00,64.48,93.10
129+04597,2020-03-03 00:30:00,62.70,95.50
129+04597,2020-03-03 00:40:00,62.32,81.56
129+04597,2020-03-03 00:50:00,77.59,7.10
129+04597,2020-03-03 01:00:00,68.22,79.63
129+04597,2020-03-03 01:10:00,74.01,66.10
129+04597,2020-03-03 01:20:00,56.45,40.30
129+04597,2020-03-03 01:30:00,60.46,72.90
129+04597,2020-03-03 01:40:00,65.00,98.00
129+04597,2020-03-03 01:50:00,65.20,99.00
129+04597,2020-03-03 02:00:00,64.95,95.30
129+04597,2020-03-03 02:10:00,60.38,79.33
129+04597,2020-03-03 02:20:00,61.34,86.00
129+04597,2020-03-03 02:30:00,66.19,68.00
129+04597,2020-03-03 02:40:00,64.52,87.20
129+04597,2020-03-03 02:50:00,65.00,90.11
129+04597,2020-03-03 03:00:00,66.66,91.50
129+04597,2020-03-03 03:10:00,64.50,93.20
129+04597,2020-03-03 03:20:00,63.70,97.10
129+04597,2020-03-03 03:30:00,63.76,92.00
129+04597,2020-03-03 03:40:00,66.19,87.40
129+04597,2020-03-03 03:50:00,65.97,94.20
129+04597,2020-03-03 04:00:00,70.56,55.10
129+04597,2020-03-03 04:10:00,66.97,60.00
129+04597,2020-03-03 04:20:00,63.18,67.20
129+04597,2020-03-03 04:30:00,67.35,84.10
129+04597,2020-03-03 04:40:00,68.21,77.60
129+04597,2020-03-03 04:50:00,71.68,69.00
129+04597,2020-03-03 05:00:00,73.07,54.80
129+04597,2020-03-03 05:10:00,65.08,96.50
129+04597,2020-03-03 05:20:00,73.17,74.70
129+04597,2020-03-03 05:30:00,68.16,97.80
129+04597,2020-03-03 05:40:00,69.35,96.80
129+04597,2020-03-03 05:50:00,68.08,100.00
129+04597,2020-03-03 06:00:00,68.10,100.00
129+04597,2020-03-03 06:10:00,70.88,100.00
129+04597,2020-03-03 06:20:00,72.09,100.00
129+04597,2020-03-03 06:30:00,67.98,100.00
129+04597,2020-03-03 06:40:00,70.48,100.00
129+04597,2020-03-03 06:50:00,72.50,100.00
129+04597,2020-03-03 07:00:00,72.58,100.00
129+04597,2020-03-03 07:10:00,71.59,100.00
129+04597,2020-03-03 07:20:00,71.79,100.00
129+04597,2020-03-03 07:30:00,70.00,100.00
129+04597,2020-03-03 07:40:00,70.68,100.00
129+04597,2020-03-03 07:50:00,72.25,100.00
129+04597,2020-03-03 08:00:00,71.48,100.00
129+04597,2020-03-03 08:10:00,70.90,100.00
129+04597,2020-03-03 08:20:00,69.16,100.00
129+04597,2020-03-03 08:30:00,68.49,100.00
129+04597,2020-03-03 08:40:00,70.98,100.00
129+04597,2020-03-03 08:50:00,72.27,100.00
129+04597,2020-03-03 09:00:00,69.09,100.00
