tmc,tstamp,speed,cvalue
129+04597,2020-02-23 00:00:00,75.18,62.30
129+04597,2020-02-23 00:10:00,65.16,36.67
129+04597,2020-02-23 00:20:00,67.13,77.70
129+04597,2020-02-23 00:30:00,66.89,80.00
129+04597,2020-02-23 00:40:00,68.00,93.10
129+04597,2020-02-23 00:50:00,61.60,57.20
129+04597,2020-02-23 01:00:00,66.79,95.60
129+04597,2020-02-23 01:10:00,62.81,70.90
129+04597,2020-02-23 01:20:00,63.64,74.20
129+04597,2020-02-23 01:30:00,68.39,66.40
129+04597,2020-02-23 01:40:00,65.70,98.50
129+04597,2020-02-23 01:50:00,66.83,83.00
129+04597,2020-02-23 02:00:00,73.00,47.70
129+04597,2020-02-23 02:10:00,67.75,88.33
129+04597,2020-02-23 02:20:00,66.00,92.60
129+04597,2020-02-23 02:30:00,,
129+04597,2020-02-23 02:40:00,60.77,40.20
129+04597,2020-02-23 02:50:00,60.00,48.00
129+04597,2020-02-23 03:00:00,63.00,91.29
129+04597,2020-02-23 03:10:00,62.50,98.38
129+04597,2020-02-23 03:20:00,62.99,93.80
129+04597,2020-02-23 03:30:00,62.00,100.00
129+04597,2020-02-23 03:40:00,74.81,7.86
129+04597,2020-02-23 03:50:00,69.82,67.67
129+04597,2020-02-23 04:00:00,,
129+04597,2020-02-23 04:10:00,65.00,55.63
129+04597,2020-02-23 04:20:00,62.80,62.10
129+04597,2020-02-23 04:30:00,65.40,98.20
129+04597,2020-02-23 04:40:00,70.65,50.00
129+04597,2020-02-23 04:50:00,70.71,63.14
129+04597,2020-02-23 05:00:00,62.95,88.22
129+04597,2020-02-23 05:10:00,70.68,72.30
129+04597,2020-02-23 05:20:00,70.00,99.10
129+04597,2020-02-23 05:30:00,67.24,99.30
129+04597,2020-02-23 05:40:00,65.38,100.00
129+04597,2020-02-23 05:50:00,66.62,89.60
129+04597,2020-02-23 06:00:00,70.23,89.00
129+04597,2020-02-23 06:10:00,69.96,88.90
129+04597,2020-02-23 06:20:00,72.35,71.10
129+04597,2020-02-23 06:30:00,75.10,74.90
129+04597,2020-02-23 06:40:00,71.71,96.10
129+04597,2020-02-23 06:50:00,74.72,67.20
129+04597,2020-02-23 07:00:00,75.86,83.60
129+04597,2020-02-23 07:10:00,69.80,95.60
129+04597,2020-02-23 07:20:00,73.20,90.10
129+04597,2020-02-23 07:30:00,68.36,90.80
129+04597,2020-02-23 07:40:00,70.04,100.00
129+04597,2020-02-23 07:50:00,71.08,97.80
129+04597,2020-02-23 08:00:00,69.43,97.80
129+04597,2020-02-23 08:10:00,71.96,87.70
129+04597,2020-02-23 08:20:00,74.20,91.50
129+04597,2020-02-23 08:30:00,72.18,96.10
129+04597,2020-02-23 08:40:00,75.09,96.10
129+04597,2020-02-23 08:50:00,70.78,99.40
129+04597,2020-02-23 09:00:00,70.09,100.00
129+04597,2020-02-23 09:10:00,71.45,97.80
129+04597,2020-02-23 09:20:00,72.87,96.90
129+04597,2020-02-23 09:30:00,70.50,100.00
129+04597,2020-02-23 09:40:00,69.29,100.00
129+04597,2020-02-23 09:50:00,67.59,100.00
129+04597,2020-02-23 10:00:00,70.28,100.00
129+04597,2020-02-23 10:10:00,73.89,100.00
129+04597,2020-02-23 10:20:00,72.15,100.00
129+04597,2020-02-23 10:30:00,71.88,100.00
129+04597,2020-02-23 10:40:00,72.08,100.00
129+04597,2020-02-23 10:50:00,73.67,100.00
129+04597,2020-02-23 11:00:00,70.87,100.00
129+04597,2020-02-23 11:10:00,70.85,100.00
129+04597,2020-02-23 11:20:00,74.58,100.00
129+04597,2020-02-23 11:30:00,71.19,100.00
129+04597,2020-02-23 11:40:00,71.69,100.00
129+04597,2020-02-23 11:50:00,70.78,100.00
129+04597,2020-02-23 12:00:00,70.89,100.00
129+04597,2020-02-23 12:10:00,70.69,100.00
129+04597,2020-02-23 12:20:00,71.10,100.00
129+04597,2020-02-23 12:30:00,71.78,100.00
129+04597,2020-02-23 12:40:00,73.16,100.00
129+04597,2020-02-23 12:50:00,71.19,100.00
129+04597,2020-02-23 13:00:00,71.79,100.00
129+04597,2020-02-23 13:10:00,72.44,100.00
129+04597,2020-02-23 13:20:00,70.09,100.00
129+04597,2020-02-23 13:30:00,71.20,100.00
129+04597,2020-02-23 13:40:00,71.69,100.00
129+04597,2020-02-23 13:50:00,71.65,100.00
129+04597,2020-02-23 14:00:00,71.48,100.00
129+04597,2020-02-23 14:10:00,69.89,100.00
129+04597,2020-02-23 14:20:00,70.39,100.00
129+04597,2020-02-23 14:30:00,73.54,100.00
129+04597,2020-02-23 14:40:00,72.10,100.00
129+04597,2020-02-23 14:50:00,72.96,100.00
129+04597,2020-02-23 15:00:00,70.99,100.00
129+04597,2020-02-23 15:10:00,71.78,100.00
129+04597,2020-02-23 15:20:00,70.30,100.00
129+04597,2020-02-23 15:30:00,70.70,100.00
129+04597,2020-02-23 15:40:00,70.99,100.00
129+04597,2020-02-23 15:50:00,71.98,100.00
