tmc,tstamp,speed,cvalue
129+04597,2020-02-14 00:00:00,60.75,82.67
129+04597,2020-02-14 00:10:00,61.69,93.90
129+04597,2020-02-14 00:20:00,61.08,96.50
129+04597,2020-02-14 00:30:00,60.60,97.10
129+04597,2020-02-14 00:40:00,67.00,58.10
129+04597,2020-02-14 00:50:00,64.63,89.50
129+04597,2020-02-14 01:00:00,71.22,36.00
129+04597,2020-02-14 01:10:00,64.28,98.20
129+04597,2020-02-14 01:20:00,67.86,86.10
129+04597,2020-02-14 01:30:00,63.96,85.50
129+04597,2020-02-14 01:40:00,65.12,86.80
129+04597,2020-02-14 01:50:00,63.85,82.10
129+04597,2020-02-14 02:00:00,57.00,38.67
129+04597,2020-02-14 02:10:00,58.45,52.17
129+04597,2020-02-14 02:20:00,64.29,78.40
129+04597,2020-02-14 02:30:00,63.64,85.60
129+04597,2020-02-14 02:40:00,68.13,41.67
129+04597,2020-02-14 02:50:00,60.00,81.14
129+04597,2020-02-14 03:00:00,59.96,77.10
129+04597,2020-02-14 03:10:00,62.80,99.40
129+04597,2020-02-14 03:20:00,61.99,96.80
129+04597,2020-02-14 03:30:00,65.03,73.90
129+04597,2020-02-14 03:40:00,63.72,82.80
129+04597,2020-02-14 03:50:00,68.59,61.80
129+04597,2020-02-14 04:00:00,67.20,87.30
129+04597,2020-02-14 04:10:00,64.18,92.40
129+04597,2020-02-14 04:20:00,64.69,98.70
129+04597,2020-02-14 04:30:00,64.53,82.40
129+04597,2020-02-14 04:40:00,66.45,82.70
129+04597,2020-02-14 04:50:00,68.05,81.50
129+04597,2020-02-14 05:00:00,75.85,23.60
129+04597,2020-02-14 05:10:00,68.72,89.20
129+04597,2020-02-14 05:20:00,68.55,100.00
129+04597,2020-02-14 05:30:00,66.05,99.50
129+04597,2020-02-14 05:40:00,71.20,92.40
129+04597,2020-02-14 05:50:00,68.82,98.60
129+04597,2020-02-14 06:00:00,67.28,100.00
129+04597,2020-02-14 06:10:00,68.40,100.00
129+04597,2020-02-14 06:20:00,68.59,100.00
129+04597,2020-02-14 06:30:00,66.78,100.00
129+04597,2020-02-14 06:40:00,68.49,100.00
129+04597,2020-02-14 06:50:00,70.99,100.00
129+04597,2020-02-14 07:00:00,70.29,100.00
129+04597,2020-02-14 07:10:00,70.88,100.00
129+04597,2020-02-14 07:20:00,69.97,100.00
129+04597,2020-02-14 07:30:00,68.07,100.00
129+04597,2020-02-14 07:40:00,66.48,100.00
129+04597,2020-02-14 07:50:00,70.19,100.00
129+04597,2020-02-14 08:00:00,70.40,100.00
129+04597,2020-02-14 08:10:00,69.19,100.00
129+04597,2020-02-14 08:20:00,68.17,99.20
129+04597,2020-02-14 08:30:00,69.49,99.90
129+04597,2020-02-14 08:40:00,69.99,100.00
129+04597,2020-02-14 08:50:00,69.49,100.00
129+04597,2020-02-14 09:00:00,68.69,100.00
129+04597,2020-02-14 09:10:00,69.80,99.90
129+04597,2020-02-14 09:20:00,67.31,100.00
129+04597,2020-02-14 09:30:00,69.88,98.60
129+04597,2020-02-14 09:40:00,69.48,100.00
129+04597,2020-02-14 09:50:00,70.00,100.00
129+04597,2020-02-14 10:00:00,69.19,100.00
129+04597,2020-02-14 10:10:00,66.10,100.00
129+04597,2020-02-14 10:20:00,66.86,100.00
129+04597,2020-02-14 10:30:00,70.00,99.80
129+04597,2020-02-14 10:40:00,65.79,100.00
129+04597,2020-02-14 10:50:00,69.87,94.60
129+04597,2020-02-14 11:00:00,68.94,100.00
129+04597,2020-02-14 11:10:00,68.74,100.00
129+04597,2020-02-14 11:20:00,69.27,100.00
129+04597,2020-02-14 11:30:00,69.43,100.00
129+04597,2020-02-14 11:40:00,66.78,100.00
129+04597,2020-02-14 11:50:00,69.95,100.00
129+04597,2020-02-14 12:00:00,69.76,100.00
129+04597,2020-02-14 12:10:00,70.67,100.00
129+04597,2020-02-14 12:20:00,69.09,100.00
129+04597,2020-02-14 12:30:00,69.69,100.00
129+04597,2020-02-14 12:40:00,68.37,100.00
129+04597,2020-02-14 12:50:00,67.27,100.00
129+04597,2020-02-14 13:00:00,68.99,100.00
129+04597,2020-02-14 13:10:00,69.58,100.00
129+04597,2020-02-14 13:20:00,68.08,100.00
129+04597,2020-02-14 13:30:00,71.36,100.00
129+04597,2020-02-14 13:40:00,68.19,100.00
129+04597,2020-02-14 13:50:00,71.29,100.00
129+04597,2020-02-14 14:00:00,68.49,100.00
129+04597,2020-02-14 14:10:00,68.99,100.00
129+04597,2020-02-14 14:20:00,70.08,100.00
129+04597,2020-02-14 14:30:00,70.69,100.00
129+04597,2020-02-14 14:40:00,68.36,100.00
129+04597,2020-02-14 14:50:00,67.55,100.00
129+04597,2020-02-14 15:00:00,69.69,100.00
129+04597,2020-02-14 15:10:00,67.79,100.00
129+04597,2020-02-14 15:20:00,67.07,100.00
129+04597,2020-02-14 15:30:00,69.54,100.00
129+04597,2020-02-14 15:40:00,69.38,100.00
129+04597,2020-02-14 15:50:00,71.36,100.00
129+04597,2020-02-14 16:00:00,68.00,100.00
129+04597,2020-02-14 16:10:00,68.78,100.00
129+04597,2020-02-14 16:20:00,70.69,100.00
129+04597,2020-02-14 16:30:00,72.67,100.00
129+04597,2020-02-14 16:40:00,70.69,100.00
129+04597,2020-02-14 16:50:00,68.88,100.00
129+04597,2020-02-14 17:00:00,68.85,100.00
129+04597,2020-02-14 17:10:00,69.49,100.00
129+04597,2020-02-14 17:20:00,69.50,100.00
129+04597,2020-02-14 17:30:00,69.33,100.00
129+04597,2020-02-14 17:40:00,66.07,100.00
129+04597,2020-02-14 17:50:00,65.56,98.70
129+04597,2020-02-14 18:00:00,64.66,100.00
129+04597,2020-02-14 18:10:00,64.36,100.00
129+04597,2020-02-14 18:20:00,66.27,100.00
129+04597,2020-02-14 18:30:00,67.67,100.00
129+04597,2020-02-14 18:40:00,67.28,100.00
129+04597,2020-02-14 18:50:00,65.68,100.00
129+04597,2020-02-14 19:00:00,67.39,100.00
129+04597,2020-02-14 19:10:00,66.97,100.00
129+04597,2020-02-14 19:20:00,67.45,98.20
129+04597,2020-02-14 19:30:00,66.79,100.00
129+04597,2020-02-14 19:40:00,68.19,100.00
129+04597,2020-02-14 19:50:00,68.08,98.10
129+04597,2020-02-14 20:00:00,67.59,99.10
129+04597,2020-02-14 20:10:00,67.09,100.00
129+04597,2020-02-14 20:20:00,64.94,100.00
129+04597,2020-02-14 20:30:00,66.58,99.70
129+04597,2020-02-14 20:40:00,66.69,100.00
129+04597,2020-02-14 20:50:00,63.79,100.00
129+04597,2020-02-14 21:00:00,64.50,100.00
129+04597,2020-02-14 21:10:00,66.48,98.40
129+04597,2020-02-14 21:20:00,65.59,100.00
129+04597,2020-02-14 21:30:00,64.64,100.00
129+04597,2020-02-14 21:40:00,64.58,100.00
129+04597,2020-02-14 21:50:00,66.09,100.00
129+04597,2020-02-14 22:00:00,66.48,100.00
