tmc,tstamp,speed,cvalue
129+04597,2020-04-28 00:00:00,63.68,95.90
129+04597,2020-04-28 00:10:00,63.39,98.30
129+04597,2020-04-28 00:20:00,64.78,93.80
129+04597,2020-04-28 00:30:00,63.88,97.00
129+04597,2020-04-28 00:40:00,66.00,95.50
129+04597,2020-04-28 00:50:00,60.00,82.00
129+04597,2020-04-28 01:00:00,60.00,74.00
129+04597,2020-04-28 01:10:00,61.99,94.20
129+04597,2020-04-28 01:20:00,63.00,99.86
129+04597,2020-04-28 01:30:00,61.00,97.00
129+04597,2020-04-28 01:40:00,64.26,77.10
129+04597,2020-04-28 01:50:00,70.78,50.10
129+04597,2020-04-28 02:00:00,63.15,73.63
129+04597,2020-04-28 02:10:00,65.87,97.50
129+04597,2020-04-28 02:20:00,64.25,97.43
129+04597,2020-04-28 02:30:00,64.88,96.30
129+04597,2020-04-28 02:40:00,64.08,94.70
129+04597,2020-04-28 02:50:00,63.27,92.00
129+04597,2020-04-28 03:00:00,58.54,63.00
129+04597,2020-04-28 03:10:00,59.96,85.90
129+04597,2020-04-28 03:20:00,63.89,92.60
129+04597,2020-04-28 03:30:00,62.97,97.67
129+04597,2020-04-28 03:40:00,65.37,66.30
129+04597,2020-04-28 03:50:00,65.46,88.00
129+04597,2020-04-28 04:00:00,64.50,99.30
129+04597,2020-04-28 04:10:00,65.99,95.40
129+04597,2020-04-28 04:20:00,65.19,99.20
129+04597,2020-04-28 04:30:00,64.86,96.30
129+04597,2020-04-28 04:40:00,65.27,95.40
129+04597,2020-04-28 04:50:00,69.09,73.80
129+04597,2020-04-28 05:00:00,65.45,95.60
129+04597,2020-04-28 05:10:00,65.68,97.30
129+04597,2020-04-28 05:20:00,68.64,81.60
129+04597,2020-04-28 05:30:00,69.62,94.10
129+04597,2020-04-28 05:40:00,72.49,94.60
129+04597,2020-04-28 05:50:00,70.50,95.40
129+04597,2020-04-28 06:00:00,71.84,90.80
129+04597,2020-04-28 06:10:00,73.97,94.60
129+04597,2020-04-28 06:20:00,71.29,100.00
129+04597,2020-04-28 06:30:00,70.59,100.00
129+04597,2020-04-28 06:40:00,70.59,100.00
129+04597,2020-04-28 06:50:00,69.17,100.00
129+04597,2020-04-28 07:00:00,73.49,100.00
129+04597,2020-04-28 07:10:00,72.18,100.00
129+04597,2020-04-28 07:20:00,68.19,100.00
129+04597,2020-04-28 07:30:00,69.19,100.00
129+04597,2020-04-28 07:40:00,71.08,100.00
129+04597,2020-04-28 07:50:00,72.08,100.00
129+04597,2020-04-28 08:00:00,70.99,100.00
129+04597,2020-04-28 08:10:00,70.29,99.30
129+04597,2020-04-28 08:20:00,71.50,100.00
129+04597,2020-04-28 08:30:00,72.24,98.40
129+04597,2020-04-28 08:40:00,74.04,89.40
129+04597,2020-04-28 08:50:00,73.38,71.90
129+04597,2020-04-28 09:00:00,68.29,81.30
129+04597,2020-04-28 09:10:00,69.56,97.10
129+04597,2020-04-28 09:20:00,66.89,98.40
129+04597,2020-04-28 09:30:00,66.94,100.00
129+04597,2020-04-28 09:40:00,69.46,98.00
129+04597,2020-04-28 09:50:00,70.85,99.90
129+04597,2020-04-28 10:00:00,65.65,100.00
129+04597,2020-04-28 10:10:00,63.00,100.00
129+04597,2020-04-28 10:20:00,63.29,100.00
129+04597,2020-04-28 10:30:00,64.85,100.00
129+04597,2020-04-28 10:40:00,69.78,100.00
129+04597,2020-04-28 10:50:00,66.19,100.00
129+04597,2020-04-28 11:00:00,70.04,82.00
129+04597,2020-04-28 11:10:00,70.63,89.50
129+04597,2020-04-28 11:20:00,72.28,90.80
129+04597,2020-04-28 11:30:00,68.59,98.60
129+04597,2020-04-28 11:40:00,67.54,93.90
129+04597,2020-04-28 11:50:00,67.30,99.00
129+04597,2020-04-28 12:00:00,68.96,97.90
129+04597,2020-04-28 12:10:00,68.50,99.20
129+04597,2020-04-28 12:20:00,65.88,100.00
129+04597,2020-04-28 12:30:00,71.40,74.50
129+04597,2020-04-28 12:40:00,72.89,80.10
129+04597,2020-04-28 12:50:00,71.67,94.60
129+04597,2020-04-28 13:00:00,75.19,72.60
129+04597,2020-04-28 13:10:00,73.57,91.90
129+04597,2020-04-28 13:20:00,71.18,94.70
129+04597,2020-04-28 13:30:00,69.37,99.70
129+04597,2020-04-28 13:40:00,70.58,98.80
129+04597,2020-04-28 13:50:00,69.67,96.90
129+04597,2020-04-28 14:00:00,68.29,100.00
129+04597,2020-04-28 14:10:00,67.09,100.00
129+04597,2020-04-28 14:20:00,66.99,99.80
129+04597,2020-04-28 14:30:00,69.68,98.40
129+04597,2020-04-28 14:40:00,70.08,100.00
129+04597,2020-04-28 14:50:00,70.33,94.40
129+04597,2020-04-28 15:00:00,70.86,96.90
129+04597,2020-04-28 15:10:00,69.86,94.60
129+04597,2020-04-28 15:20:00,69.92,82.40
129+04597,2020-04-28 15:30:00,71.16,96.80
129+04597,2020-04-28 15:40:00,69.87,99.00
129+04597,2020-04-28 15:50:00,68.45,99.80
129+04597,2020-04-28 16:00:00,71.59,97.00
129+04597,2020-04-28 16:10:00,72.27,92.40
129+04597,2020-04-28 16:20:00,69.49,99.10
129+04597,2020-04-28 16:30:00,73.74,73.30
129+04597,2020-04-28 16:40:00,72.63,87.60
