tmc,tstamp,speed,cvalue
129-04459,2021-01-06 00:00:00,67.86,100.00
129-04459,2021-01-06 00:10:00,68.97,100.00
129-04459,2021-01-06 00:20:00,69.20,100.00
129-04459,2021-01-06 00:30:00,69.49,100.00
129-04459,2021-01-06 00:40:00,68.00,100.00
129-04459,2021-01-06 00:50:00,64.30,99.00
129-04459,2021-01-06 01:00:00,60.79,96.00
129-04459,2021-01-06 01:10:00,61.59,99.50
129-04459,2021-01-06 01:20:00,62.00,95.00
129-04459,2021-01-06 01:30:00,63.59,91.00
129-04459,2021-01-06 01:40:00,66.97,94.50
129-04459,2021-01-06 01:50:00,66.13,96.50
129-04459,2021-01-06 02:00:00,59.71,99.50
129-04459,2021-01-06 02:10:00,60.99,100.00
129-04459,2021-01-06 02:20:00,61.29,96.00
129-04459,2021-01-06 02:30:00,63.00,90.00
129-04459,2021-01-06 02:40:00,63.00,90.00
129-04459,2021-01-06 02:50:00,,
129-04459,2021-01-06 03:00:00,,
129-04459,2021-01-06 03:10:00,72.80,97.00
129-04459,2021-01-06 03:20:00,71.20,90.00
129-04459,2021-01-06 03:30:00,69.28,90.00
129-04459,2021-01-06 03:40:00,68.00,90.00
129-04459,2021-01-06 03:50:00,62.39,91.67
129-04459,2021-01-06 04:00:00,60.00,91.50
129-04459,2021-01-06 04:10:00,60.00,90.00
129-04459,2021-01-06 04:20:00,61.70,90.00
129-04459,2021-01-06 04:30:00,65.48,90.00
129-04459,2021-01-06 04:40:00,66.00,90.00
129-04459,2021-01-06 04:50:00,66.00,100.00
129-04459,2021-01-06 05:00:00,63.10,100.00
129-04459,2021-01-06 05:10:00,63.00,100.00
129-04459,2021-01-06 05:20:00,63.69,95.00
129-04459,2021-01-06 05:30:00,63.42,96.00
129-04459,2021-01-06 05:40:00,65.88,100.00
129-04459,2021-01-06 05:50:00,67.60,100.00
129-04459,2021-01-06 06:00:00,66.99,100.00
129-04459,2021-01-06 06:10:00,64.98,100.00
129-04459,2021-01-06 06:20:00,64.78,100.00
