tmc,tstamp,speed,cvalue
129-04459,2020-06-23 00:00:00,72.92,63.70
129-04459,2020-06-23 00:10:00,75.90,55.70
129-04459,2020-06-23 00:20:00,71.52,87.50
129-04459,2020-06-23 00:30:00,70.69,96.60
129-04459,2020-06-23 00:40:00,71.00,98.50
129-04459,2020-06-23 00:50:00,,
129-04459,2020-06-23 01:00:00,,
129-04459,2020-06-23 01:10:00,,
129-04459,2020-06-23 01:20:00,,
129-04459,2020-06-23 01:30:00,,
129-04459,2020-06-23 01:40:00,,
129-04459,2020-06-23 01:50:00,,
129-04459,2020-06-23 02:00:00,62.49,91.00
129-04459,2020-06-23 02:10:00,62.00,98.83
129-04459,2020-06-23 02:20:00,,
129-04459,2020-06-23 02:30:00,,
129-04459,2020-06-23 02:40:00,67.00,80.78
129-04459,2020-06-23 02:50:00,68.39,79.90
129-04459,2020-06-23 03:00:00,66.00,97.80
129-04459,2020-06-23 03:10:00,66.00,98.00
129-04459,2020-06-23 03:20:00,68.00,98.67
129-04459,2020-06-23 03:30:00,,
129-04459,2020-06-23 03:40:00,67.00,100.00
129-04459,2020-06-23 03:50:00,67.00,100.00
129-04459,2020-06-23 04:00:00,,
129-04459,2020-06-23 04:10:00,,
129-04459,2020-06-23 04:20:00,,
129-04459,2020-06-23 04:30:00,,
129-04459,2020-06-23 04:40:00,,
129-04459,2020-06-23 04:50:00,63.19,94.30
129-04459,2020-06-23 05:00:00,63.00,100.00
129-04459,2020-06-23 05:10:00,,
129-04459,2020-06-23 05:20:00,70.23,51.50
129-04459,2020-06-23 05:30:00,68.19,87.00
129-04459,2020-06-23 05:40:00,65.68,94.60
129-04459,2020-06-23 05:50:00,68.35,97.25
129-04459,2020-06-23 06:00:00,66.98,99.00
129-04459,2020-06-23 06:10:00,73.39,50.60
129-04459,2020-06-23 06:20:00,74.78,54.20
129-04459,2020-06-23 06:30:00,76.47,56.50
129-04459,2020-06-23 06:40:00,72.90,93.40
129-04459,2020-06-23 06:50:00,74.69,82.20
129-04459,2020-06-23 07:00:00,70.58,100.00
129-04459,2020-06-23 07:10:00,71.78,100.00
129-04459,2020-06-23 07:20:00,68.48,100.00
129-04459,2020-06-23 07:30:00,66.20,83.70
129-04459,2020-06-23 07:40:00,70.43,89.00
129-04459,2020-06-23 07:50:00,67.75,93.10
129-04459,2020-06-23 08:00:00,68.16,95.80
129-04459,2020-06-23 08:10:00,68.20,100.00
129-04459,2020-06-23 08:20:00,67.58,96.60
129-04459,2020-06-23 08:30:00,68.30,100.00
129-04459,2020-06-23 08:40:00,66.49,100.00
129-04459,2020-06-23 08:50:00,65.75,86.60
129-04459,2020-06-23 09:00:00,71.59,63.50
129-04459,2020-06-23 09:10:00,67.68,99.40
129-04459,2020-06-23 09:20:00,66.80,100.00
129-04459,2020-06-23 09:30:00,67.80,100.00
129-04459,2020-06-23 09:40:00,68.10,100.00
129-04459,2020-06-23 09:50:00,69.47,94.80
129-04459,2020-06-23 10:00:00,69.28,95.60
129-04459,2020-06-23 10:10:00,65.50,100.00
129-04459,2020-06-23 10:20:00,67.15,99.10
129-04459,2020-06-23 10:30:00,68.59,99.60
129-04459,2020-06-23 10:40:00,68.08,96.00
129-04459,2020-06-23 10:50:00,64.28,84.80
129-04459,2020-06-23 11:00:00,66.89,100.00
129-04459,2020-06-23 11:10:00,68.17,95.70
129-04459,2020-06-23 11:20:00,69.67,92.50
129-04459,2020-06-23 11:30:00,68.30,94.60
129-04459,2020-06-23 11:40:00,68.49,100.00
129-04459,2020-06-23 11:50:00,68.67,94.90
129-04459,2020-06-23 12:00:00,68.64,90.30
129-04459,2020-06-23 12:10:00,70.79,83.30
129-04459,2020-06-23 12:20:00,70.19,97.80
129-04459,2020-06-23 12:30:00,68.87,97.80
129-04459,2020-06-23 12:40:00,69.07,93.40
129-04459,2020-06-23 12:50:00,67.94,99.60
129-04459,2020-06-23 13:00:00,71.72,80.40
129-04459,2020-06-23 13:10:00,69.08,99.60
129-04459,2020-06-23 13:20:00,68.89,100.00
129-04459,2020-06-23 13:30:00,70.70,99.30
129-04459,2020-06-23 13:40:00,65.33,77.50
129-04459,2020-06-23 13:50:00,67.07,98.60
129-04459,2020-06-23 14:00:00,69.88,95.60
129-04459,2020-06-23 14:10:00,71.57,91.90
129-04459,2020-06-23 14:20:00,75.87,48.30
129-04459,2020-06-23 14:30:00,68.35,98.00
129-04459,2020-06-23 14:40:00,71.59,99.40
129-04459,2020-06-23 14:50:00,72.02,100.00
129-04459,2020-06-23 15:00:00,72.38,99.30
129-04459,2020-06-23 15:10:00,72.98,92.30
129-04459,2020-06-23 15:20:00,70.99,98.70
129-04459,2020-06-23 15:30:00,72.71,97.00
129-04459,2020-06-23 15:40:00,74.56,94.90
129-04459,2020-06-23 15:50:00,71.86,99.10
129-04459,2020-06-23 16:00:00,71.20,100.00
129-04459,2020-06-23 16:10:00,70.20,100.00
129-04459,2020-06-23 16:20:00,72.64,91.90
129-04459,2020-06-23 16:30:00,74.12,84.60
129-04459,2020-06-23 16:40:00,71.59,100.00
129-04459,2020-06-23 16:50:00,71.38,100.00
129-04459,2020-06-23 17:00:00,71.69,100.00
129-04459,2020-06-23 17:10:00,71.27,100.00
129-04459,2020-06-23 17:20:00,69.69,100.00
129-04459,2020-06-23 17:30:00,70.99,100.00
129-04459,2020-06-23 17:40:00,71.98,100.00
129-04459,2020-06-23 17:50:00,69.58,100.00
129-04459,2020-06-23 18:00:00,71.89,100.00
129-04459,2020-06-23 18:10:00,69.99,97.90
129-04459,2020-06-23 18:20:00,65.70,65.40
129-04459,2020-06-23 18:30:00,71.83,93.90
129-04459,2020-06-23 18:40:00,73.40,100.00
129-04459,2020-06-23 18:50:00,72.38,100.00
129-04459,2020-06-23 19:00:00,70.98,100.00
129-04459,2020-06-23 19:10:00,70.69,100.00
129-04459,2020-06-23 19:20:00,70.08,100.00
129-04459,2020-06-23 19:30:00,72.60,100.00
129-04459,2020-06-23 19:40:00,71.19,100.00
129-04459,2020-06-23 19:50:00,71.00,100.00
129-04459,2020-06-23 20:00:00,67.76,84.60
129-04459,2020-06-23 20:10:00,74.39,90.00
129-04459,2020-06-23 20:20:00,72.19,100.00
129-04459,2020-06-23 20:30:00,72.16,100.00
129-04459,2020-06-23 20:40:00,68.68,100.00
129-04459,2020-06-23 20:50:00,66.00,64.20
129-04459,2020-06-23 21:00:00,63.11,51.30
129-04459,2020-06-23 21:10:00,65.68,88.40
129-04459,2020-06-23 21:20:00,67.59,100.00
129-04459,2020-06-23 21:30:00,71.08,82.70
129-04459,2020-06-23 21:40:00,72.37,81.00
129-04459,2020-06-23 21:50:00,74.45,65.63
129-04459,2020-06-23 22:00:00,,
129-04459,2020-06-23 22:10:00,69.00,100.00
129-04459,2020-06-23 22:20:00,69.10,100.00
129-04459,2020-06-23 22:30:00,72.79,93.90
129-04459,2020-06-23 22:40:00,73.00,95.50
129-04459,2020-06-23 22:50:00,75.79,71.00
129-04459,2020-06-23 23:00:00,74.80,82.40
129-04459,2020-06-23 23:10:00,74.25,98.50
129-04459,2020-06-23 23:20:00,68.94,65.80
129-04459,2020-06-23 23:30:00,68.19,67.40
129-04459,2020-06-23 23:40:00,67.69,71.90
129-04459,2020-06-23 23:50:00,71.23,87.40
129N05584,2020-06-23 00:00:00,37.69,62.10
129N05584,2020-06-23 00:10:00,38.51,75.70
129N05584,2020-06-23 00:20:00,33.43,42.20
129N05584,2020-06-23 00:30:00,22.85,27.00
129N05584,2020-06-23 00:40:00,,
129N05584,2020-06-23 00:50:00,22.00,
129N05584,2020-06-23 01:00:00,30.37,63.00
129N05584,2020-06-23 01:10:00,49.00,63.67
129N05584,2020-06-23 01:20:00,,
129N05584,2020-06-23 01:30:00,48.00,
129N05584,2020-06-23 01:40:00,48.00,
129N05584,2020-06-23 01:50:00,37.84,46.00
129N05584,2020-06-23 02:00:00,39.34,58.20
129N05584,2020-06-23 02:10:00,51.00,79.00
129N05584,2020-06-23 02:20:00,,
129N05584,2020-06-23 02:30:00,34.83,92.17
129N05584,2020-06-23 02:40:00,37.50,90.10
129N05584,2020-06-23 02:50:00,42.00,90.50
129N05584,2020-06-23 03:00:00,,
129N05584,2020-06-23 03:10:00,62.23,64.70
129N05584,2020-06-23 03:20:00,58.00,87.50
129N05584,2020-06-23 03:30:00,,
129N05584,2020-06-23 03:40:00,45.00,94.44
129N05584,2020-06-23 03:50:00,45.00,96.67
129N05584,2020-06-23 04:00:00,,
129N05584,2020-06-23 04:10:00,58.00,
129N05584,2020-06-23 04:20:00,44.68,67.67
129N05584,2020-06-23 04:30:00,33.12,85.90
129N05584,2020-06-23 04:40:00,43.00,89.00
129N05584,2020-06-23 04:50:00,43.00,92.00
129N05584,2020-06-23 05:00:00,,
129N05584,2020-06-23 05:10:00,34.69,72.86
129N05584,2020-06-23 05:20:00,34.05,80.90
129N05584,2020-06-23 05:30:00,34.27,63.10
129N05584,2020-06-23 05:40:00,41.34,59.30
129N05584,2020-06-23 05:50:00,41.43,80.80
129N05584,2020-06-23 06:00:00,42.73,90.60
129N05584,2020-06-23 06:10:00,36.02,100.00
129N05584,2020-06-23 06:20:00,25.38,39.50
129N05584,2020-06-23 06:30:00,36.72,45.10
129N05584,2020-06-23 06:40:00,23.84,79.40
129N05584,2020-06-23 06:50:00,30.52,98.00
129N05584,2020-06-23 07:00:00,37.72,94.60
129N05584,2020-06-23 07:10:00,31.25,100.00
129N05584,2020-06-23 07:20:00,36.51,100.00
129N05584,2020-06-23 07:30:00,36.82,92.70
129N05584,2020-06-23 07:40:00,37.53,93.10
129N05584,2020-06-23 07:50:00,31.51,98.60
129N05584,2020-06-23 08:00:00,18.10,86.60
129N05584,2020-06-23 08:10:00,34.72,94.90
129N05584,2020-06-23 08:20:00,19.30,88.80
129N05584,2020-06-23 08:30:00,25.96,96.90
129N05584,2020-06-23 08:40:00,36.23,100.00
129N05584,2020-06-23 08:50:00,38.65,37.60
129N05584,2020-06-23 09:00:00,48.59,50.60
129N05584,2020-06-23 09:10:00,34.69,94.00
129N05584,2020-06-23 09:20:00,25.76,65.90
129N05584,2020-06-23 09:30:00,27.66,67.50
129N05584,2020-06-23 09:40:00,18.98,89.50
129N05584,2020-06-23 09:50:00,25.09,87.90
129N05584,2020-06-23 10:00:00,39.46,90.00
129N05584,2020-06-23 10:10:00,22.41,70.10
129N05584,2020-06-23 10:20:00,18.09,43.25
129N05584,2020-06-23 10:30:00,34.24,75.38
129N05584,2020-06-23 10:40:00,35.42,80.30
129N05584,2020-06-23 10:50:00,28.83,89.70
129N05584,2020-06-23 11:00:00,22.29,91.70
129N05584,2020-06-23 11:10:00,23.12,78.90
129N05584,2020-06-23 11:20:00,28.96,52.30
129N05584,2020-06-23 11:30:00,25.78,98.80
129N05584,2020-06-23 11:40:00,33.79,85.00
129N05584,2020-06-23 11:50:00,40.09,75.00
129N05584,2020-06-23 12:00:00,36.31,89.40
129N05584,2020-06-23 12:10:00,30.84,97.80
129N05584,2020-06-23 12:20:00,29.78,92.70
129N05584,2020-06-23 12:30:00,31.89,97.40
129N05584,2020-06-23 12:40:00,34.05,81.90
129N05584,2020-06-23 12:50:00,25.20,95.70
129N05584,2020-06-23 13:00:00,32.09,81.30
129N05584,2020-06-23 13:10:00,31.83,98.00
129N05584,2020-06-23 13:20:00,39.69,91.70
129N05584,2020-06-23 13:30:00,30.06,89.60
129N05584,2020-06-23 13:40:00,28.34,95.10
129N05584,2020-06-23 13:50:00,30.88,100.00
129N05584,2020-06-23 14:00:00,36.10,67.50
129N05584,2020-06-23 14:10:00,34.14,98.00
129N05584,2020-06-23 14:20:00,30.45,91.10
129N05584,2020-06-23 14:30:00,25.56,100.00
