tmc,tstamp,speed,cvalue
129-04458,2020-10-20 00:00:00,66.00,100.00
129-04458,2020-10-20 00:10:00,66.80,100.00
129-04458,2020-10-20 00:20:00,67.00,100.00
129-04458,2020-10-20 00:30:00,61.83,100.00
129-04458,2020-10-20 00:40:00,62.00,100.00
129-04458,2020-10-20 00:50:00,63.35,98.60
129-04458,2020-10-20 01:00:00,64.00,94.60
129-04458,2020-10-20 01:10:00,63.10,90.80
129-04458,2020-10-20 01:20:00,63.00,97.60
129-04458,2020-10-20 01:30:00,64.97,96.40
129-04458,2020-10-20 01:40:00,65.00,100.00
129-04458,2020-10-20 01:50:00,64.90,99.00
129-04458,2020-10-20 02:00:00,64.79,90.00
129-04458,2020-10-20 02:10:00,65.57,96.80
129-04458,2020-10-20 02:20:00,64.00,90.60
129-04458,2020-10-20 02:30:00,64.00,90.00
129-04458,2020-10-20 02:40:00,65.00,90.00
129-04458,2020-10-20 02:50:00,65.14,92.86
129-04458,2020-10-20 03:00:00,65.00,95.20
129-04458,2020-10-20 03:10:00,65.00,90.00
129-04458,2020-10-20 03:20:00,65.68,92.40
129-04458,2020-10-20 03:30:00,68.00,92.20
129-04458,2020-10-20 03:40:00,67.90,90.00
129-04458,2020-10-20 03:50:00,61.04,97.40
129-04458,2020-10-20 04:00:00,58.10,91.20
129-04458,2020-10-20 04:10:00,58.70,95.00
129-04458,2020-10-20 04:20:00,61.63,96.00
129-04458,2020-10-20 04:30:00,70.00,100.00
129-04458,2020-10-20 04:40:00,70.70,100.00
129-04458,2020-10-20 04:50:00,69.58,100.00
129-04458,2020-10-20 05:00:00,67.00,96.00
129-04458,2020-10-20 05:10:00,67.49,98.00
129-04458,2020-10-20 05:20:00,68.00,99.20
129-04458,2020-10-20 05:30:00,66.75,100.00
129-04458,2020-10-20 05:40:00,67.97,100.00
129-04458,2020-10-20 05:50:00,68.09,100.00
129-04458,2020-10-20 06:00:00,67.50,100.00
129-04458,2020-10-20 06:10:00,68.47,100.00
129-04458,2020-10-20 06:20:00,66.19,100.00
129-04458,2020-10-20 06:30:00,67.48,100.00
129-04458,2020-10-20 06:40:00,67.49,100.00
129-04458,2020-10-20 06:50:00,69.58,100.00
129-04458,2020-10-20 07:00:00,68.39,100.00
129-04458,2020-10-20 07:10:00,69.49,100.00
129-04458,2020-10-20 07:20:00,70.80,100.00
