tmc,tstamp,speed,cvalue
129-04458,2021-02-09 00:00:00,70.49,100.00
129-04458,2021-02-09 00:10:00,71.59,100.00
129-04458,2021-02-09 00:20:00,72.29,100.00
129-04458,2021-02-09 00:30:00,68.80,100.00
129-04458,2021-02-09 00:40:00,68.49,100.00
129-04458,2021-02-09 00:50:00,68.00,97.60
129-04458,2021-02-09 01:00:00,67.49,90.00
129-04458,2021-02-09 01:10:00,63.42,95.40
129-04458,2021-02-09 01:20:00,60.00,100.00
129-04458,2021-02-09 01:30:00,60.70,100.00
129-04458,2021-02-09 01:40:00,62.59,95.20
129-04458,2021-02-09 01:50:00,63.00,94.00
129-04458,2021-02-09 02:00:00,60.77,90.40
129-04458,2021-02-09 02:10:00,59.74,93.40
129-04458,2021-02-09 02:20:00,62.00,93.60
129-04458,2021-02-09 02:30:00,63.19,90.00
129-04458,2021-02-09 02:40:00,66.00,90.00
129-04458,2021-02-09 02:50:00,66.00,90.57
129-04458,2021-02-09 03:00:00,61.10,97.60
129-04458,2021-02-09 03:10:00,61.00,90.00
129-04458,2021-02-09 03:20:00,61.29,91.60
129-04458,2021-02-09 03:30:00,64.37,98.40
129-04458,2021-02-09 03:40:00,64.69,100.00
129-04458,2021-02-09 03:50:00,63.30,100.00
129-04458,2021-02-09 04:00:00,63.29,100.00
129-04458,2021-02-09 04:10:00,66.79,100.00
129-04458,2021-02-09 04:20:00,64.79,100.00
129-04458,2021-02-09 04:30:00,61.75,100.00
129-04458,2021-02-09 04:40:00,63.17,98.40
129-04458,2021-02-09 04:50:00,67.90,100.00
129-04458,2021-02-09 05:00:00,68.20,100.00
129-04458,2021-02-09 05:10:00,67.70,100.00
129-04458,2021-02-09 05:20:00,60.98,100.00
129-04458,2021-02-09 05:30:00,60.00,100.00
129-04458,2021-02-09 05:40:00,60.50,93.00
129-04458,2021-02-09 05:50:00,64.04,99.40
129-04458,2021-02-09 06:00:00,67.39,100.00
129-04458,2021-02-09 06:10:00,67.80,100.00
129-04458,2021-02-09 06:20:00,66.19,100.00
129-04458,2021-02-09 06:30:00,67.58,100.00
129-04458,2021-02-09 06:40:00,68.99,100.00
129-04458,2021-02-09 06:50:00,69.79,100.00
129-04458,2021-02-09 07:00:00,68.89,100.00
129-04458,2021-02-09 07:10:00,70.69,100.00
129-04458,2021-02-09 07:20:00,72.10,100.00
129-04458,2021-02-09 07:30:00,68.49,100.00
129-04458,2021-02-09 07:40:00,69.07,100.00
129-04458,2021-02-09 07:50:00,68.17,100.00
129-04458,2021-02-09 08:00:00,69.69,100.00
129-04458,2021-02-09 08:10:00,69.78,100.00
129-04458,2021-02-09 08:20:00,70.99,100.00
129-04458,2021-02-09 08:30:00,71.00,100.00
129-04458,2021-02-09 08:40:00,69.99,100.00
129-04458,2021-02-09 08:50:00,67.08,100.00
129-04458,2021-02-09 09:00:00,68.95,100.00
129-04458,2021-02-09 09:10:00,69.98,100.00
129-04458,2021-02-09 09:20:00,68.29,100.00
129-04458,2021-02-09 09:30:00,70.00,100.00
129-04458,2021-02-09 09:40:00,69.80,100.00
129-04458,2021-02-09 09:50:00,70.10,100.00
129-04458,2021-02-09 10:00:00,70.90,100.00
129-04458,2021-02-09 10:10:00,69.99,100.00
129-04458,2021-02-09 10:20:00,69.49,100.00
129-04458,2021-02-09 10:30:00,70.30,100.00
129-04458,2021-02-09 10:40:00,69.17,100.00
129-04458,2021-02-09 10:50:00,67.85,100.00
129-04458,2021-02-09 11:00:00,68.43,100.00
