tmc,tstamp,speed,cvalue
129-04459,2020-07-25 00:00:00,62.76,26.40
129-04459,2020-07-25 00:10:00,70.86,74.20
129-04459,2020-07-25 00:20:00,76.20,42.75
129-04459,2020-07-25 00:30:00,81.00,32.00
129-04459,2020-07-25 00:40:00,79.49,62.10
129-04459,2020-07-25 00:50:00,79.00,77.00
129-04459,2020-07-25 01:00:00,61.09,11.67
129-04459,2020-07-25 01:10:00,61.99,55.80
129-04459,2020-07-25 01:20:00,67.41,72.83
129-04459,2020-07-25 01:30:00,,
129-04459,2020-07-25 01:40:00,,
129-04459,2020-07-25 01:50:00,,
129-04459,2020-07-25 02:00:00,,
129-04459,2020-07-25 02:10:00,,
129-04459,2020-07-25 02:20:00,,
129-04459,2020-07-25 02:30:00,,
129-04459,2020-07-25 02:40:00,,
129-04459,2020-07-25 02:50:00,,
129-04459,2020-07-25 03:00:00,,
129-04459,2020-07-25 03:10:00,,
129-04459,2020-07-25 03:20:00,,
129-04459,2020-07-25 03:30:00,,
129-04459,2020-07-25 03:40:00,,
129-04459,2020-07-25 03:50:00,76.00,100.00
129-04459,2020-07-25 04:00:00,76.00,100.00
129-04459,2020-07-25 04:10:00,,
129-04459,2020-07-25 04:20:00,74.24,88.50
129-04459,2020-07-25 04:30:00,67.24,35.63
129-04459,2020-07-25 04:40:00,65.00,38.17
129-04459,2020-07-25 04:50:00,,
129-04459,2020-07-25 05:00:00,,
129-04459,2020-07-25 05:10:00,,
129-04459,2020-07-25 05:20:00,,
129-04459,2020-07-25 05:30:00,,
129-04459,2020-07-25 05:40:00,61.59,84.40
129-04459,2020-07-25 05:50:00,68.22,63.60
129-04459,2020-07-25 06:00:00,71.20,72.80
129-04459,2020-07-25 06:10:00,71.00,83.50
129-04459,2020-07-25 06:20:00,68.25,100.00
129-04459,2020-07-25 06:30:00,68.50,100.00
129-04459,2020-07-25 06:40:00,75.03,69.30
129-04459,2020-07-25 06:50:00,70.29,100.00
129-04459,2020-07-25 07:00:00,66.52,70.33
129-04459,2020-07-25 07:10:00,76.27,75.70
129-04459,2020-07-25 07:20:00,72.56,97.10
129-04459,2020-07-25 07:30:00,71.57,94.20
129-04459,2020-07-25 07:40:00,72.08,100.00
129-04459,2020-07-25 07:50:00,68.18,72.10
129-04459,2020-07-25 08:00:00,67.73,88.30
129-04459,2020-07-25 08:10:00,73.69,76.10
129-04459,2020-07-25 08:20:00,80.00,26.83
129-04459,2020-07-25 08:30:00,70.65,100.00
129-04459,2020-07-25 08:40:00,74.02,95.00
129-04459,2020-07-25 08:50:00,70.17,100.00
129-04459,2020-07-25 09:00:00,73.77,95.00
129-04459,2020-07-25 09:10:00,77.13,67.00
129-04459,2020-07-25 09:20:00,77.32,60.00
129-04459,2020-07-25 09:30:00,78.77,77.20
129-04459,2020-07-25 09:40:00,70.24,99.00
129-04459,2020-07-25 09:50:00,74.45,97.00
129-04459,2020-07-25 10:00:00,74.80,94.90
129-04459,2020-07-25 10:10:00,72.39,100.00
129-04459,2020-07-25 10:20:00,71.18,100.00
129-04459,2020-07-25 10:30:00,69.10,100.00
129-04459,2020-07-25 10:40:00,66.16,69.50
129-04459,2020-07-25 10:50:00,72.45,95.10
129-04459,2020-07-25 11:00:00,76.96,57.60
129-04459,2020-07-25 11:10:00,73.05,94.00
129-04459,2020-07-25 11:20:00,72.53,91.80
129-04459,2020-07-25 11:30:00,72.46,98.90
129-04459,2020-07-25 11:40:00,72.58,100.00
129-04459,2020-07-25 11:50:00,71.62,100.00
129-04459,2020-07-25 12:00:00,72.34,100.00
129-04459,2020-07-25 12:10:00,74.29,100.00
129-04459,2020-07-25 12:20:00,73.07,100.00
129-04459,2020-07-25 12:30:00,70.90,100.00
129-04459,2020-07-25 12:40:00,70.77,92.80
129-04459,2020-07-25 12:50:00,75.58,90.30
129-04459,2020-07-25 13:00:00,73.76,97.20
129-04459,2020-07-25 13:10:00,78.04,60.60
129-04459,2020-07-25 13:20:00,71.72,90.50
129-04459,2020-07-25 13:30:00,73.04,92.90
129-04459,2020-07-25 13:40:00,69.88,100.00
129-04459,2020-07-25 13:50:00,76.75,77.40
129-04459,2020-07-25 14:00:00,69.95,78.60
129-04459,2020-07-25 14:10:00,68.59,97.40
129-04459,2020-07-25 14:20:00,70.38,100.00
129-04459,2020-07-25 14:30:00,70.88,100.00
129-04459,2020-07-25 14:40:00,75.45,75.30
129-04459,2020-07-25 14:50:00,73.39,100.00
129-04459,2020-07-25 15:00:00,71.13,100.00
129-04459,2020-07-25 15:10:00,69.38,100.00
129-04459,2020-07-25 15:20:00,70.38,100.00
129-04459,2020-07-25 15:30:00,69.27,100.00
129-04459,2020-07-25 15:40:00,69.57,92.30
129-04459,2020-07-25 15:50:00,75.25,68.30
129-04459,2020-07-25 16:00:00,77.42,49.90
129-04459,2020-07-25 16:10:00,70.04,96.60
129-04459,2020-07-25 16:20:00,74.26,93.60
129-04459,2020-07-25 16:30:00,71.67,99.40
129-04459,2020-07-25 16:40:00,73.26,98.40
129-04459,2020-07-25 16:50:00,75.69,96.10
129-04459,2020-07-25 17:00:00,76.82,80.70
129-04459,2020-07-25 17:10:00,77.29,83.50
129-04459,2020-07-25 17:20:00,73.94,99.30
129-04459,2020-07-25 17:30:00,75.01,96.00
129-04459,2020-07-25 17:40:00,75.73,92.80
129-04459,2020-07-25 17:50:00,69.72,70.60
129-04459,2020-07-25 18:00:00,71.11,82.00
129-04459,2020-07-25 18:10:00,72.39,100.00
129-04459,2020-07-25 18:20:00,73.56,91.70
129-04459,2020-07-25 18:30:00,73.29,95.20
129-04459,2020-07-25 18:40:00,70.10,100.00
129-04459,2020-07-25 18:50:00,74.45,90.20
129-04459,2020-07-25 19:00:00,72.26,100.00
