tmc,tstamp,speed,cvalue
129-04459,2020-06-30 00:00:00,,
129-04459,2020-06-30 00:10:00,69.89,90.22
129-04459,2020-06-30 00:20:00,69.80,98.20
129-04459,2020-06-30 00:30:00,,
129-04459,2020-06-30 00:40:00,,
129-04459,2020-06-30 00:50:00,,
129-04459,2020-06-30 01:00:00,74.00,71.50
129-04459,2020-06-30 01:10:00,74.50,97.00
129-04459,2020-06-30 01:20:00,,
129-04459,2020-06-30 01:30:00,,
129-04459,2020-06-30 01:40:00,70.00,65.00
129-04459,2020-06-30 01:50:00,70.00,80.00
129-04459,2020-06-30 02:00:00,69.25,96.00
129-04459,2020-06-30 02:10:00,68.70,97.30
129-04459,2020-06-30 02:20:00,66.00,86.43
129-04459,2020-06-30 02:30:00,,
129-04459,2020-06-30 02:40:00,,
129-04459,2020-06-30 02:50:00,,
129-04459,2020-06-30 03:00:00,,
129-04459,2020-06-30 03:10:00,,
129-04459,2020-06-30 03:20:00,66.00,
129-04459,2020-06-30 03:30:00,,
129-04459,2020-06-30 03:40:00,,
129-04459,2020-06-30 03:50:00,,
129-04459,2020-06-30 04:00:00,68.00,92.00
129-04459,2020-06-30 04:10:00,68.00,100.00
129-04459,2020-06-30 04:20:00,63.00,73.75
129-04459,2020-06-30 04:30:00,67.45,80.80
129-04459,2020-06-30 04:40:00,68.40,83.25
129-04459,2020-06-30 04:50:00,63.40,81.30
129-04459,2020-06-30 05:00:00,64.59,96.00
129-04459,2020-06-30 05:10:00,70.35,64.50
129-04459,2020-06-30 05:20:00,69.62,77.10
129-04459,2020-06-30 05:30:00,68.59,91.10
129-04459,2020-06-30 05:40:00,72.23,68.50
129-04459,2020-06-30 05:50:00,70.30,83.70
129-04459,2020-06-30 06:00:00,68.38,94.13
129-04459,2020-06-30 06:10:00,72.87,80.90
129-04459,2020-06-30 06:20:00,71.95,90.40
129-04459,2020-06-30 06:30:00,71.77,94.80
129-04459,2020-06-30 06:40:00,73.48,88.90
129-04459,2020-06-30 06:50:00,72.38,99.00
129-04459,2020-06-30 07:00:00,73.39,96.70
129-04459,2020-06-30 07:10:00,70.85,98.20
129-04459,2020-06-30 07:20:00,69.08,100.00
129-04459,2020-06-30 07:30:00,70.39,100.00
129-04459,2020-06-30 07:40:00,73.58,96.20
