tmc,tstamp,speed,cvalue
129-04459,2020-02-15 00:00:00,71.65,61.50
129-04459,2020-02-15 00:10:00,66.62,75.50
129-04459,2020-02-15 00:20:00,70.49,84.30
129-04459,2020-02-15 00:30:00,70.56,84.70
129-04459,2020-02-15 00:40:00,70.94,84.00
129-04459,2020-02-15 00:50:00,71.23,88.00
129-04459,2020-02-15 01:00:00,73.00,94.90
129-04459,2020-02-15 01:10:00,,
129-04459,2020-02-15 01:20:00,70.45,87.75
129-04459,2020-02-15 01:30:00,73.70,96.10
129-04459,2020-02-15 01:40:00,67.42,74.29
129-04459,2020-02-15 01:50:00,70.00,98.40
129-04459,2020-02-15 02:00:00,68.39,93.70
129-04459,2020-02-15 02:10:00,68.00,95.00
129-04459,2020-02-15 02:20:00,,
129-04459,2020-02-15 02:30:00,,
129-04459,2020-02-15 02:40:00,,
129-04459,2020-02-15 02:50:00,63.10,87.80
129-04459,2020-02-15 03:00:00,63.33,100.00
129-04459,2020-02-15 03:10:00,,
129-04459,2020-02-15 03:20:00,,
129-04459,2020-02-15 03:30:00,79.41,25.11
129-04459,2020-02-15 03:40:00,71.57,48.17
129-04459,2020-02-15 03:50:00,63.98,40.20
129-04459,2020-02-15 04:00:00,65.66,76.50
129-04459,2020-02-15 04:10:00,,
129-04459,2020-02-15 04:20:00,72.00,
129-04459,2020-02-15 04:30:00,72.00,
129-04459,2020-02-15 04:40:00,72.00,
129-04459,2020-02-15 04:50:00,72.00,
129-04459,2020-02-15 05:00:00,71.65,70.00
129-04459,2020-02-15 05:10:00,74.34,72.88
129-04459,2020-02-15 05:20:00,65.49,100.00
129-04459,2020-02-15 05:30:00,65.40,100.00
129-04459,2020-02-15 05:40:00,,
129-04459,2020-02-15 05:50:00,66.60,100.00
129-04459,2020-02-15 06:00:00,71.47,54.70
129-04459,2020-02-15 06:10:00,78.00,18.33
129-04459,2020-02-15 06:20:00,,
129-04459,2020-02-15 06:30:00,66.20,100.00
129-04459,2020-02-15 06:40:00,66.66,100.00
129-04459,2020-02-15 06:50:00,67.90,100.00
129-04459,2020-02-15 07:00:00,67.90,100.00
129-04459,2020-02-15 07:10:00,69.20,79.20
129-04459,2020-02-15 07:20:00,71.94,80.60
129-04459,2020-02-15 07:30:00,69.48,100.00
129-04459,2020-02-15 07:40:00,69.60,100.00
129-04459,2020-02-15 07:50:00,67.85,99.63
129-04459,2020-02-15 08:00:00,74.39,65.00
129-04459,2020-02-15 08:10:00,82.00,13.90
129-04459,2020-02-15 08:20:00,74.37,92.40
129-04459,2020-02-15 08:30:00,75.09,97.40
129-04459,2020-02-15 08:40:00,75.17,96.20
129-04459,2020-02-15 08:50:00,76.89,99.00
129-04459,2020-02-15 09:00:00,71.70,100.00
129-04459,2020-02-15 09:10:00,72.79,95.60
129-04459,2020-02-15 09:20:00,69.38,100.00
129-04459,2020-02-15 09:30:00,74.30,93.30
129-04459,2020-02-15 09:40:00,73.76,92.90
129-04459,2020-02-15 09:50:00,73.19,100.00
129-04459,2020-02-15 10:00:00,73.99,99.20
129-04459,2020-02-15 10:10:00,71.27,100.00
129-04459,2020-02-15 10:20:00,73.16,100.00
129-04459,2020-02-15 10:30:00,69.06,81.10
129-04459,2020-02-15 10:40:00,71.48,88.10
129-04459,2020-02-15 10:50:00,74.32,76.30
