tmc,tstamp,speed,cvalue
129-04459,2020-02-14 00:00:00,71.19,56.40
129-04459,2020-02-14 00:10:00,73.77,90.10
129-04459,2020-02-14 00:20:00,75.61,69.20
129-04459,2020-02-14 00:30:00,70.79,81.10
129-04459,2020-02-14 00:40:00,70.56,83.90
129-04459,2020-02-14 00:50:00,73.23,73.40
129-04459,2020-02-14 01:00:00,63.07,24.00
129-04459,2020-02-14 01:10:00,71.00,85.00
129-04459,2020-02-14 01:20:00,73.00,81.25
129-04459,2020-02-14 01:30:00,,
129-04459,2020-02-14 01:40:00,,
129-04459,2020-02-14 01:50:00,74.27,
129-04459,2020-02-14 02:00:00,72.19,
129-04459,2020-02-14 02:10:00,70.00,
129-04459,2020-02-14 02:20:00,69.03,84.00
129-04459,2020-02-14 02:30:00,78.00,97.60
129-04459,2020-02-14 02:40:00,74.00,66.00
129-04459,2020-02-14 02:50:00,,
129-04459,2020-02-14 03:00:00,73.00,85.90
129-04459,2020-02-14 03:10:00,75.19,80.67
129-04459,2020-02-14 03:20:00,80.00,67.30
129-04459,2020-02-14 03:30:00,76.00,81.00
129-04459,2020-02-14 03:40:00,68.29,33.33
129-04459,2020-02-14 03:50:00,65.65,33.25
129-04459,2020-02-14 04:00:00,,
129-04459,2020-02-14 04:10:00,,
129-04459,2020-02-14 04:20:00,69.00,92.86
129-04459,2020-02-14 04:30:00,69.00,94.67
129-04459,2020-02-14 04:40:00,77.31,44.33
129-04459,2020-02-14 04:50:00,69.45,68.17
129-04459,2020-02-14 05:00:00,69.90,97.40
129-04459,2020-02-14 05:10:00,68.14,100.00
129-04459,2020-02-14 05:20:00,66.00,100.00
129-04459,2020-02-14 05:30:00,69.10,100.00
129-04459,2020-02-14 05:40:00,68.69,100.00
129-04459,2020-02-14 05:50:00,73.57,81.00
129-04459,2020-02-14 06:00:00,67.84,65.10
129-04459,2020-02-14 06:10:00,71.90,75.50
129-04459,2020-02-14 06:20:00,73.18,80.63
129-04459,2020-02-14 06:30:00,71.31,95.30
129-04459,2020-02-14 06:40:00,75.59,79.30
129-04459,2020-02-14 06:50:00,76.56,79.20
129-04459,2020-02-14 07:00:00,76.09,93.70
129-04459,2020-02-14 07:10:00,78.93,71.90
129-04459,2020-02-14 07:20:00,73.38,93.70
129-04459,2020-02-14 07:30:00,71.68,98.00
129-04459,2020-02-14 07:40:00,73.88,98.10
129-04459,2020-02-14 07:50:00,75.49,96.60
129-04459,2020-02-14 08:00:00,75.33,89.90
129-04459,2020-02-14 08:10:00,71.76,99.90
129-04459,2020-02-14 08:20:00,68.99,100.00
129-04459,2020-02-14 08:30:00,72.17,99.00
129-04459,2020-02-14 08:40:00,73.40,96.70
129-04459,2020-02-14 08:50:00,70.71,92.60
129-04459,2020-02-14 09:00:00,69.90,100.00
129-04459,2020-02-14 09:10:00,69.69,100.00
129-04459,2020-02-14 09:20:00,68.48,100.00
129-04459,2020-02-14 09:30:00,70.69,91.90
129-04459,2020-02-14 09:40:00,74.80,61.20
129-04459,2020-02-14 09:50:00,76.82,51.70
129-04459,2020-02-14 10:00:00,71.50,94.20
129-04459,2020-02-14 10:10:00,68.30,100.00
129-04459,2020-02-14 10:20:00,69.57,99.80
129-04459,2020-02-14 10:30:00,70.29,100.00
129-04459,2020-02-14 10:40:00,71.96,89.20
129-04459,2020-02-14 10:50:00,70.79,100.00
129-04459,2020-02-14 11:00:00,72.78,92.90
129-04459,2020-02-14 11:10:00,71.37,96.80
129-04459,2020-02-14 11:20:00,70.58,99.10
129-04459,2020-02-14 11:30:00,68.86,93.67
129-04459,2020-02-14 11:40:00,75.50,70.30
129-04459,2020-02-14 11:50:00,73.26,93.00
129-04459,2020-02-14 12:00:00,71.45,96.10
129-04459,2020-02-14 12:10:00,71.46,97.10
129-04459,2020-02-14 12:20:00,71.19,99.80
129-04459,2020-02-14 12:30:00,74.57,95.80
129-04459,2020-02-14 12:40:00,72.52,92.20
129-04459,2020-02-14 12:50:00,71.65,97.00
129-04459,2020-02-14 13:00:00,73.87,95.40
129-04459,2020-02-14 13:10:00,72.35,97.60
129-04459,2020-02-14 13:20:00,71.29,99.60
129-04459,2020-02-14 13:30:00,69.08,100.00
129-04459,2020-02-14 13:40:00,72.66,100.00
129-04459,2020-02-14 13:50:00,67.90,100.00
129-04459,2020-02-14 14:00:00,70.72,87.90
129-04459,2020-02-14 14:10:00,71.64,98.80
129-04459,2020-02-14 14:20:00,72.76,88.40
129-04459,2020-02-14 14:30:00,70.80,94.20
129-04459,2020-02-14 14:40:00,74.87,88.60
129-04459,2020-02-14 14:50:00,73.08,94.00
129-04459,2020-02-14 15:00:00,66.29,100.00
129-04459,2020-02-14 15:10:00,70.67,100.00
129-04459,2020-02-14 15:20:00,75.14,100.00
129-04459,2020-02-14 15:30:00,75.67,98.00
129-04459,2020-02-14 15:40:00,74.95,96.60
129-04459,2020-02-14 15:50:00,71.39,100.00
129-04459,2020-02-14 16:00:00,75.78,92.90
129-04459,2020-02-14 16:10:00,73.40,100.00
129-04459,2020-02-14 16:20:00,72.18,100.00
129-04459,2020-02-14 16:30:00,73.23,97.70
129-04459,2020-02-14 16:40:00,74.99,95.40
129-04459,2020-02-14 16:50:00,74.34,95.30
129-04459,2020-02-14 17:00:00,72.24,100.00
129-04459,2020-02-14 17:10:00,73.79,99.80
129-04459,2020-02-14 17:20:00,70.47,100.00
129-04459,2020-02-14 17:30:00,71.06,98.78
129-04459,2020-02-14 17:40:00,72.18,98.00
129-04459,2020-02-14 17:50:00,75.46,75.80
129-04459,2020-02-14 18:00:00,73.90,92.50
129-04459,2020-02-14 18:10:00,71.45,98.00
129-04459,2020-02-14 18:20:00,75.39,89.60
129-04459,2020-02-14 18:30:00,68.51,99.20
129-04459,2020-02-14 18:40:00,75.94,68.60
129-04459,2020-02-14 18:50:00,72.73,84.50
129-04459,2020-02-14 19:00:00,72.21,96.60
129-04459,2020-02-14 19:10:00,71.38,99.30
129-04459,2020-02-14 19:20:00,74.16,90.60
129-04459,2020-02-14 19:30:00,70.39,100.00
129-04459,2020-02-14 19:40:00,68.48,100.00
129-04459,2020-02-14 19:50:00,73.51,86.00
129-04459,2020-02-14 20:00:00,70.30,100.00
129-04459,2020-02-14 20:10:00,70.95,100.00
129-04459,2020-02-14 20:20:00,71.48,100.00
129-04459,2020-02-14 20:30:00,69.89,100.00
129-04459,2020-02-14 20:40:00,72.92,97.60
129-04459,2020-02-14 20:50:00,76.30,86.80
129-04459,2020-02-14 21:00:00,74.18,94.80
129-04459,2020-02-14 21:10:00,71.75,100.00
129-04459,2020-02-14 21:20:00,73.50,100.00
129-04459,2020-02-14 21:30:00,71.59,100.00
129-04459,2020-02-14 21:40:00,69.42,100.00
129-04459,2020-02-14 21:50:00,72.14,89.30
129-04459,2020-02-14 22:00:00,70.48,93.90
129-04459,2020-02-14 22:10:00,65.79,55.80
129-04459,2020-02-14 22:20:00,68.60,64.00
129-04459,2020-02-14 22:30:00,78.00,29.89
129-04459,2020-02-14 22:40:00,69.22,91.44
129-04459,2020-02-14 22:50:00,76.31,61.30
129-04459,2020-02-14 23:00:00,71.68,88.30
129-04459,2020-02-14 23:10:00,66.97,46.67
129-04459,2020-02-14 23:20:00,,
129-04459,2020-02-14 23:30:00,,
129-04459,2020-02-14 23:40:00,,
129-04459,2020-02-14 23:50:00,,
129-04461,2020-02-14 00:00:00,76.88,68.20
129-04461,2020-02-14 00:10:00,76.00,95.71
129-04461,2020-02-14 00:20:00,69.48,50.33
129-04461,2020-02-14 00:30:00,73.00,95.30
129-04461,2020-02-14 00:40:00,71.12,80.30
129-04461,2020-02-14 00:50:00,68.58,76.20
129-04461,2020-02-14 01:00:00,68.00,85.40
129-04461,2020-02-14 01:10:00,69.16,91.83
129-04461,2020-02-14 01:20:00,69.50,95.25
129-04461,2020-02-14 01:30:00,,
129-04461,2020-02-14 01:40:00,69.66,
129-04461,2020-02-14 01:50:00,68.00,
129-04461,2020-02-14 02:00:00,64.38,
129-04461,2020-02-14 02:10:00,62.77,
129-04461,2020-02-14 02:20:00,68.52,99.60
129-04461,2020-02-14 02:30:00,73.10,95.57
129-04461,2020-02-14 02:40:00,,
129-04461,2020-02-14 02:50:00,74.20,95.40
129-04461,2020-02-14 03:00:00,74.43,97.86
129-04461,2020-02-14 03:10:00,77.24,73.71
129-04461,2020-02-14 03:20:00,78.00,84.40
129-04461,2020-02-14 03:30:00,66.00,20.75
129-04461,2020-02-14 03:40:00,64.85,28.88
129-04461,2020-02-14 03:50:00,,
129-04461,2020-02-14 04:00:00,65.00,
129-04461,2020-02-14 04:10:00,65.00,93.33
129-04461,2020-02-14 04:20:00,65.00,99.71
129-04461,2020-02-14 04:30:00,76.00,24.67
129-04461,2020-02-14 04:40:00,74.59,49.75
129-04461,2020-02-14 04:50:00,69.67,96.40
129-04461,2020-02-14 05:00:00,70.39,98.30
129-04461,2020-02-14 05:10:00,71.86,96.14
129-04461,2020-02-14 05:20:00,66.00,100.00
