tmc,tstamp,speed,cvalue
129-04459,2020-01-15 00:00:00,74.00,99.20
129-04459,2020-01-15 00:10:00,73.12,94.13
129-04459,2020-01-15 00:20:00,71.60,82.00
129-04459,2020-01-15 00:30:00,67.00,65.56
129-04459,2020-01-15 00:40:00,,
129-04459,2020-01-15 00:50:00,70.39,96.70
129-04459,2020-01-15 01:00:00,68.27,91.33
129-04459,2020-01-15 01:10:00,70.26,84.30
129-04459,2020-01-15 01:20:00,74.50,69.00
129-04459,2020-01-15 01:30:00,67.00,86.00
129-04459,2020-01-15 01:40:00,67.00,89.67
129-04459,2020-01-15 01:50:00,,
129-04459,2020-01-15 02:00:00,,
129-04459,2020-01-15 02:10:00,,
129-04459,2020-01-15 02:20:00,,
129-04459,2020-01-15 02:30:00,,
129-04459,2020-01-15 02:40:00,,
129-04459,2020-01-15 02:50:00,,
129-04459,2020-01-15 03:00:00,67.00,
129-04459,2020-01-15 03:10:00,,
129-04459,2020-01-15 03:20:00,63.00,77.00
129-04459,2020-01-15 03:30:00,63.39,97.40
129-04459,2020-01-15 03:40:00,63.00,95.78
129-04459,2020-01-15 03:50:00,,
129-04459,2020-01-15 04:00:00,77.28,25.70
129-04459,2020-01-15 04:10:00,72.95,79.75
129-04459,2020-01-15 04:20:00,65.32,71.67
129-04459,2020-01-15 04:30:00,64.00,58.20
129-04459,2020-01-15 04:40:00,,
129-04459,2020-01-15 04:50:00,72.98,91.80
129-04459,2020-01-15 05:00:00,68.75,96.20
129-04459,2020-01-15 05:10:00,,
129-04459,2020-01-15 05:20:00,,
129-04459,2020-01-15 05:30:00,,
129-04459,2020-01-15 05:40:00,69.58,100.00
129-04459,2020-01-15 05:50:00,68.00,100.00
129-04459,2020-01-15 06:00:00,71.41,58.10
129-04459,2020-01-15 06:10:00,77.42,43.90
129-04459,2020-01-15 06:20:00,70.00,99.60
129-04459,2020-01-15 06:30:00,69.38,99.70
129-04459,2020-01-15 06:40:00,71.65,96.70
129-04459,2020-01-15 06:50:00,67.36,99.90
129-04459,2020-01-15 07:00:00,72.48,84.60
129-04459,2020-01-15 07:10:00,71.99,91.60
129-04459,2020-01-15 07:20:00,71.29,98.70
129-04459,2020-01-15 07:30:00,69.89,99.80
