tmc,tstamp,speed,cvalue
129-04459,2020-08-03 00:00:00,62.47,48.56
129-04459,2020-08-03 00:10:00,67.62,86.50
129-04459,2020-08-03 00:20:00,73.00,61.00
129-04459,2020-08-03 00:30:00,,
129-04459,2020-08-03 00:40:00,76.66,64.22
129-04459,2020-08-03 00:50:00,76.75,72.25
129-04459,2020-08-03 01:00:00,63.97,29.67
129-04459,2020-08-03 01:10:00,63.00,30.29
129-04459,2020-08-03 01:20:00,,
129-04459,2020-08-03 01:30:00,61.98,
129-04459,2020-08-03 01:40:00,63.39,80.50
129-04459,2020-08-03 01:50:00,65.00,98.63
129-04459,2020-08-03 02:00:00,,
129-04459,2020-08-03 02:10:00,,
129-04459,2020-08-03 02:20:00,,
129-04459,2020-08-03 02:30:00,,
129-04459,2020-08-03 02:40:00,,
129-04459,2020-08-03 02:50:00,72.63,86.40
129-04459,2020-08-03 03:00:00,81.79,62.10
129-04459,2020-08-03 03:10:00,,
129-04459,2020-08-03 03:20:00,70.70,62.88
129-04459,2020-08-03 03:30:00,68.61,55.00
129-04459,2020-08-03 03:40:00,,
129-04459,2020-08-03 03:50:00,83.00,
129-04459,2020-08-03 04:00:00,82.80,
129-04459,2020-08-03 04:10:00,81.00,
129-04459,2020-08-03 04:20:00,70.61,99.50
129-04459,2020-08-03 04:30:00,62.30,91.50
129-04459,2020-08-03 04:40:00,68.00,61.20
129-04459,2020-08-03 04:50:00,66.64,85.00
129-04459,2020-08-03 05:00:00,68.48,83.10
129-04459,2020-08-03 05:10:00,71.94,51.60
129-04459,2020-08-03 05:20:00,69.08,80.80
129-04459,2020-08-03 05:30:00,68.00,89.50
129-04459,2020-08-03 05:40:00,66.12,76.88
129-04459,2020-08-03 05:50:00,64.87,75.30
129-04459,2020-08-03 06:00:00,67.87,98.90
129-04459,2020-08-03 06:10:00,71.49,80.20
129-04459,2020-08-03 06:20:00,79.99,14.20
129-04459,2020-08-03 06:30:00,71.49,84.43
129-04459,2020-08-03 06:40:00,74.26,93.30
129-04459,2020-08-03 06:50:00,74.20,96.50
129-04459,2020-08-03 07:00:00,70.85,100.00
129-04459,2020-08-03 07:10:00,72.28,100.00
129-04459,2020-08-03 07:20:00,68.09,100.00
129-04459,2020-08-03 07:30:00,71.53,88.80
129-04459,2020-08-03 07:40:00,69.28,98.80
129-04459,2020-08-03 07:50:00,74.37,90.40
129-04459,2020-08-03 08:00:00,74.38,82.80
129-04459,2020-08-03 08:10:00,73.84,85.30
129-04459,2020-08-03 08:20:00,71.99,98.20
129-04459,2020-08-03 08:30:00,69.17,98.60
129-04459,2020-08-03 08:40:00,68.10,100.00
129-04459,2020-08-03 08:50:00,71.01,93.70
129-04459,2020-08-03 09:00:00,70.86,97.10
129-04459,2020-08-03 09:10:00,73.10,88.60
129-04459,2020-08-03 09:20:00,69.78,99.20
129-04459,2020-08-03 09:30:00,67.39,100.00
129-04459,2020-08-03 09:40:00,71.57,73.60
129-04459,2020-08-03 09:50:00,75.71,61.40
129-04459,2020-08-03 10:00:00,72.36,94.00
129-04459,2020-08-03 10:10:00,73.28,88.11
129-04459,2020-08-03 10:20:00,70.26,99.30
129-04459,2020-08-03 10:30:00,71.00,99.40
129-04459,2020-08-03 10:40:00,70.18,97.22
129-04459,2020-08-03 10:50:00,71.74,94.20
129-04459,2020-08-03 11:00:00,68.38,100.00
129-04459,2020-08-03 11:10:00,67.58,98.80
129-04459,2020-08-03 11:20:00,70.88,92.50
129-04459,2020-08-03 11:30:00,71.97,87.70
129-04459,2020-08-03 11:40:00,68.75,98.10
129-04459,2020-08-03 11:50:00,69.29,97.90
129-04459,2020-08-03 12:00:00,66.79,96.50
129-04459,2020-08-03 12:10:00,69.39,100.00
129-04459,2020-08-03 12:20:00,69.90,98.70
129-04459,2020-08-03 12:30:00,70.40,93.60
129-04459,2020-08-03 12:40:00,71.87,84.90
129-04459,2020-08-03 12:50:00,71.49,94.50
129-04459,2020-08-03 13:00:00,71.37,97.50
129-04459,2020-08-03 13:10:00,69.39,100.00
129-04459,2020-08-03 13:20:00,70.55,97.70
129-04459,2020-08-03 13:30:00,69.17,98.50
129-04459,2020-08-03 13:40:00,75.66,61.20
129-04459,2020-08-03 13:50:00,72.26,92.20
129-04459,2020-08-03 14:00:00,73.48,93.60
129-04459,2020-08-03 14:10:00,74.46,86.50
129-04459,2020-08-03 14:20:00,73.25,96.80
129-04459,2020-08-03 14:30:00,73.83,92.90
129-04459,2020-08-03 14:40:00,73.16,99.40
129-04459,2020-08-03 14:50:00,71.88,98.00
129-04459,2020-08-03 15:00:00,74.85,87.40
129-04459,2020-08-03 15:10:00,74.63,84.40
129-04459,2020-08-03 15:20:00,70.79,100.00
129-04459,2020-08-03 15:30:00,72.68,97.30
129-04459,2020-08-03 15:40:00,74.09,94.60
129-04459,2020-08-03 15:50:00,73.36,92.20
129-04459,2020-08-03 16:00:00,70.78,99.00
129-04459,2020-08-03 16:10:00,71.46,89.60
129-04459,2020-08-03 16:20:00,72.29,99.90
129-04459,2020-08-03 16:30:00,71.29,100.00
129-04459,2020-08-03 16:40:00,74.09,91.60
129-04459,2020-08-03 16:50:00,73.77,87.50
129-04459,2020-08-03 17:00:00,69.60,100.00
129-04459,2020-08-03 17:10:00,71.76,99.20
129-04459,2020-08-03 17:20:00,72.52,96.60
129-04459,2020-08-03 17:30:00,71.79,100.00
129-04459,2020-08-03 17:40:00,71.89,95.40
129-04459,2020-08-03 17:50:00,72.53,91.00
129-04459,2020-08-03 18:00:00,70.73,82.60
129-04459,2020-08-03 18:10:00,71.70,93.40
129-04459,2020-08-03 18:20:00,70.58,77.70
129-04459,2020-08-03 18:30:00,71.49,100.00
129-04459,2020-08-03 18:40:00,74.26,85.40
129-04459,2020-08-03 18:50:00,67.96,85.80
129-04459,2020-08-03 19:00:00,72.70,100.00
129-04459,2020-08-03 19:10:00,69.97,97.30
129-04459,2020-08-03 19:20:00,72.72,87.30
129-04459,2020-08-03 19:30:00,77.70,52.80
129-04459,2020-08-03 19:40:00,76.67,75.40
129-04459,2020-08-03 19:50:00,73.28,97.10
129-04459,2020-08-03 20:00:00,77.28,87.40
129-04459,2020-08-03 20:10:00,74.94,96.13
129-04459,2020-08-03 20:20:00,72.79,98.50
129-04459,2020-08-03 20:30:00,71.67,100.00
