tmc,tstamp,speed,cvalue
129-04459,2020-02-18 00:00:00,71.50,92.10
129-04459,2020-02-18 00:10:00,70.50,82.50
129-04459,2020-02-18 00:20:00,75.00,93.38
129-04459,2020-02-18 00:30:00,73.23,95.71
129-04459,2020-02-18 00:40:00,71.11,97.00
129-04459,2020-02-18 00:50:00,,
129-04459,2020-02-18 01:00:00,,
129-04459,2020-02-18 01:10:00,,
129-04459,2020-02-18 01:20:00,73.00,98.70
129-04459,2020-02-18 01:30:00,67.00,66.29
129-04459,2020-02-18 01:40:00,67.00,84.00
129-04459,2020-02-18 01:50:00,,
129-04459,2020-02-18 02:00:00,,
129-04459,2020-02-18 02:10:00,,
129-04459,2020-02-18 02:20:00,,
129-04459,2020-02-18 02:30:00,,
129-04459,2020-02-18 02:40:00,,
129-04459,2020-02-18 02:50:00,,
129-04459,2020-02-18 03:00:00,69.49,95.50
129-04459,2020-02-18 03:10:00,67.87,97.38
129-04459,2020-02-18 03:20:00,,
129-04459,2020-02-18 03:30:00,63.32,64.67
129-04459,2020-02-18 03:40:00,62.71,71.43
129-04459,2020-02-18 03:50:00,72.44,63.22
129-04459,2020-02-18 04:00:00,73.00,61.00
129-04459,2020-02-18 04:10:00,74.49,62.13
129-04459,2020-02-18 04:20:00,,
129-04459,2020-02-18 04:30:00,53.29,17.30
129-04459,2020-02-18 04:40:00,58.14,73.25
129-04459,2020-02-18 04:50:00,66.10,92.30
129-04459,2020-02-18 05:00:00,68.00,100.00
129-04459,2020-02-18 05:10:00,,
129-04459,2020-02-18 05:20:00,68.64,91.89
129-04459,2020-02-18 05:30:00,68.37,97.10
129-04459,2020-02-18 05:40:00,71.39,83.50
129-04459,2020-02-18 05:50:00,68.46,97.70
129-04459,2020-02-18 06:00:00,65.86,89.50
129-04459,2020-02-18 06:10:00,66.72,99.75
129-04459,2020-02-18 06:20:00,70.78,89.70
129-04459,2020-02-18 06:30:00,69.19,98.20
129-04459,2020-02-18 06:40:00,68.59,100.00
129-04459,2020-02-18 06:50:00,69.98,96.30
129-04459,2020-02-18 07:00:00,72.68,80.60
129-04459,2020-02-18 07:10:00,73.74,65.60
129-04459,2020-02-18 07:20:00,75.96,66.10
129-04459,2020-02-18 07:30:00,73.29,98.20
129-04459,2020-02-18 07:40:00,75.19,100.00
129-04459,2020-02-18 07:50:00,75.02,86.10
129-04459,2020-02-18 08:00:00,70.69,98.80
129-04459,2020-02-18 08:10:00,69.87,99.90
129-04459,2020-02-18 08:20:00,73.33,94.00
129-04459,2020-02-18 08:30:00,71.10,99.90
129-04459,2020-02-18 08:40:00,70.59,99.80
129-04459,2020-02-18 08:50:00,72.42,87.40
129-04459,2020-02-18 09:00:00,71.77,98.90
129-04459,2020-02-18 09:10:00,70.79,99.40
129-04459,2020-02-18 09:20:00,71.45,94.20
129-04459,2020-02-18 09:30:00,65.81,92.10
129-04459,2020-02-18 09:40:00,72.92,88.40
129-04459,2020-02-18 09:50:00,72.19,92.90
129-04459,2020-02-18 10:00:00,69.40,99.50
129-04459,2020-02-18 10:10:00,69.68,98.30
129-04459,2020-02-18 10:20:00,72.66,85.50
129-04459,2020-02-18 10:30:00,70.26,98.10
129-04459,2020-02-18 10:40:00,67.80,100.00
129-04459,2020-02-18 10:50:00,66.24,91.00
129-04459,2020-02-18 11:00:00,68.20,100.00
129-04459,2020-02-18 11:10:00,67.19,100.00
129-04459,2020-02-18 11:20:00,69.18,100.00
129-04459,2020-02-18 11:30:00,68.19,99.20
129-04459,2020-02-18 11:40:00,71.19,82.20
129-04459,2020-02-18 11:50:00,70.60,96.60
129-04459,2020-02-18 12:00:00,71.76,93.70
129-04459,2020-02-18 12:10:00,72.30,86.20
129-04459,2020-02-18 12:20:00,71.25,94.40
129-04459,2020-02-18 12:30:00,73.22,84.10
129-04459,2020-02-18 12:40:00,68.48,100.00
129-04459,2020-02-18 12:50:00,67.58,100.00
129-04459,2020-02-18 13:00:00,72.65,83.20
129-04459,2020-02-18 13:10:00,68.84,97.30
129-04459,2020-02-18 13:20:00,67.39,100.00
129-04459,2020-02-18 13:30:00,66.48,100.00
129-04459,2020-02-18 13:40:00,68.68,100.00
129-04459,2020-02-18 13:50:00,69.58,95.60
129-04459,2020-02-18 14:00:00,68.89,98.90
129-04459,2020-02-18 14:10:00,71.06,90.40
129-04459,2020-02-18 14:20:00,65.79,100.00
129-04459,2020-02-18 14:30:00,70.72,92.80
129-04459,2020-02-18 14:40:00,69.27,100.00
129-04459,2020-02-18 14:50:00,70.40,100.00
129-04459,2020-02-18 15:00:00,69.29,100.00
129-04459,2020-02-18 15:10:00,70.43,100.00
129-04459,2020-02-18 15:20:00,73.66,91.90
129-04459,2020-02-18 15:30:00,71.63,100.00
129-04459,2020-02-18 15:40:00,74.78,100.00
129-04459,2020-02-18 15:50:00,71.49,100.00
129-04459,2020-02-18 16:00:00,71.49,100.00
129-04459,2020-02-18 16:10:00,71.09,100.00
129-04459,2020-02-18 16:20:00,69.69,100.00
129-04459,2020-02-18 16:30:00,70.17,100.00
129-04459,2020-02-18 16:40:00,68.40,100.00
129-04459,2020-02-18 16:50:00,67.80,98.40
129-04459,2020-02-18 17:00:00,68.88,100.00
129-04459,2020-02-18 17:10:00,67.98,94.20
129-04459,2020-02-18 17:20:00,70.19,99.90
129-04459,2020-02-18 17:30:00,68.99,100.00
129-04459,2020-02-18 17:40:00,69.48,100.00
129-04459,2020-02-18 17:50:00,67.58,97.40
129-04459,2020-02-18 18:00:00,68.89,100.00
129-04459,2020-02-18 18:10:00,70.37,100.00
129-04459,2020-02-18 18:20:00,70.77,100.00
129-04459,2020-02-18 18:30:00,67.69,100.00
129-04459,2020-02-18 18:40:00,65.19,97.70
129-04459,2020-02-18 18:50:00,67.46,96.50
129-04459,2020-02-18 19:00:00,71.18,97.10
129-04459,2020-02-18 19:10:00,70.39,100.00
129-04459,2020-02-18 19:20:00,67.28,100.00
129-04459,2020-02-18 19:30:00,70.82,72.70
129-04459,2020-02-18 19:40:00,70.67,100.00
129-04459,2020-02-18 19:50:00,70.99,99.10
129-04459,2020-02-18 20:00:00,66.76,62.00
129-04459,2020-02-18 20:10:00,70.40,79.80
129-04459,2020-02-18 20:20:00,70.02,98.40
