tmc,tstamp,speed,cvalue
129-04459,2020-08-21 00:00:00,64.35,67.40
129-04459,2020-08-21 00:10:00,69.13,88.40
129-04459,2020-08-21 00:20:00,71.19,82.80
129-04459,2020-08-21 00:30:00,64.11,66.20
129-04459,2020-08-21 00:40:00,67.80,99.70
129-04459,2020-08-21 00:50:00,76.67,31.20
129-04459,2020-08-21 01:00:00,78.00,36.75
129-04459,2020-08-21 01:10:00,,
129-04459,2020-08-21 01:20:00,,
129-04459,2020-08-21 01:30:00,,
129-04459,2020-08-21 01:40:00,,
129-04459,2020-08-21 01:50:00,72.00,99.50
129-04459,2020-08-21 02:00:00,71.80,98.50
129-04459,2020-08-21 02:10:00,,
129-04459,2020-08-21 02:20:00,,
129-04459,2020-08-21 02:30:00,,
129-04459,2020-08-21 02:40:00,,
129-04459,2020-08-21 02:50:00,79.80,80.00
129-04459,2020-08-21 03:00:00,79.26,95.14
129-04459,2020-08-21 03:10:00,81.66,90.50
129-04459,2020-08-21 03:20:00,82.00,94.00
129-04459,2020-08-21 03:30:00,,
129-04459,2020-08-21 03:40:00,71.00,39.00
129-04459,2020-08-21 03:50:00,71.00,62.00
129-04459,2020-08-21 04:00:00,65.00,37.33
129-04459,2020-08-21 04:10:00,67.05,82.29
129-04459,2020-08-21 04:20:00,69.70,98.10
129-04459,2020-08-21 04:30:00,69.00,98.00
129-04459,2020-08-21 04:40:00,,
129-04459,2020-08-21 04:50:00,,
129-04459,2020-08-21 05:00:00,73.99,76.00
129-04459,2020-08-21 05:10:00,75.86,84.10
129-04459,2020-08-21 05:20:00,73.12,72.50
129-04459,2020-08-21 05:30:00,67.28,50.50
129-04459,2020-08-21 05:40:00,71.06,90.50
129-04459,2020-08-21 05:50:00,71.98,93.50
129-04459,2020-08-21 06:00:00,73.37,85.90
129-04459,2020-08-21 06:10:00,79.99,27.40
129-04459,2020-08-21 06:20:00,77.35,72.20
129-04459,2020-08-21 06:30:00,69.16,99.70
129-04459,2020-08-21 06:40:00,69.29,100.00
129-04459,2020-08-21 06:50:00,69.00,100.00
129-04459,2020-08-21 07:00:00,71.69,100.00
129-04459,2020-08-21 07:10:00,67.07,89.90
129-04459,2020-08-21 07:20:00,72.15,95.80
129-04459,2020-08-21 07:30:00,71.35,92.10
129-04459,2020-08-21 07:40:00,67.27,83.20
129-04459,2020-08-21 07:50:00,69.79,90.90
129-04459,2020-08-21 08:00:00,78.35,32.40
129-04459,2020-08-21 08:10:00,68.19,100.00
129-04459,2020-08-21 08:20:00,69.97,96.60
129-04459,2020-08-21 08:30:00,69.09,100.00
129-04459,2020-08-21 08:40:00,69.29,100.00
129-04459,2020-08-21 08:50:00,68.90,100.00
129-04459,2020-08-21 09:00:00,70.38,92.20
129-04459,2020-08-21 09:10:00,69.09,100.00
129-04459,2020-08-21 09:20:00,70.59,97.10
129-04459,2020-08-21 09:30:00,70.70,100.00
129-04459,2020-08-21 09:40:00,69.06,100.00
129-04459,2020-08-21 09:50:00,70.02,80.50
129-04459,2020-08-21 10:00:00,74.53,72.10
129-04459,2020-08-21 10:10:00,71.89,97.90
129-04459,2020-08-21 10:20:00,73.47,90.90
129-04459,2020-08-21 10:30:00,69.19,100.00
129-04459,2020-08-21 10:40:00,71.97,97.40
129-04459,2020-08-21 10:50:00,73.70,92.90
129-04459,2020-08-21 11:00:00,70.66,99.40
129-04459,2020-08-21 11:10:00,68.21,92.00
129-04459,2020-08-21 11:20:00,68.46,98.60
129-04459,2020-08-21 11:30:00,69.18,100.00
129-04459,2020-08-21 11:40:00,65.80,82.90
129-04459,2020-08-21 11:50:00,72.57,69.70
129-04459,2020-08-21 12:00:00,71.36,87.30
129-04459,2020-08-21 12:10:00,71.98,85.00
129-04459,2020-08-21 12:20:00,75.10,76.60
129-04459,2020-08-21 12:30:00,71.35,97.20
129-04459,2020-08-21 12:40:00,70.84,98.10
129-04459,2020-08-21 12:50:00,74.17,88.80
129-04459,2020-08-21 13:00:00,73.69,97.60
129-04459,2020-08-21 13:10:00,72.23,94.10
129-04459,2020-08-21 13:20:00,69.49,100.00
129-04459,2020-08-21 13:30:00,68.76,100.00
129-04459,2020-08-21 13:40:00,68.69,100.00
129-04459,2020-08-21 13:50:00,69.89,100.00
129-04459,2020-08-21 14:00:00,69.69,100.00
129-04459,2020-08-21 14:10:00,70.39,100.00
129-04459,2020-08-21 14:20:00,72.68,88.50
129-04459,2020-08-21 14:30:00,66.47,84.00
129-04459,2020-08-21 14:40:00,73.46,71.10
129-04459,2020-08-21 14:50:00,69.56,100.00
129-04459,2020-08-21 15:00:00,71.18,100.00
129-04459,2020-08-21 15:10:00,70.92,94.00
129-04459,2020-08-21 15:20:00,72.18,96.00
129-04459,2020-08-21 15:30:00,71.49,100.00
129-04459,2020-08-21 15:40:00,71.58,94.40
129-04459,2020-08-21 15:50:00,71.49,100.00
129-04459,2020-08-21 16:00:00,71.26,97.60
129-04459,2020-08-21 16:10:00,70.79,100.00
129-04459,2020-08-21 16:20:00,72.29,98.90
129-04459,2020-08-21 16:30:00,71.99,99.00
129-04459,2020-08-21 16:40:00,70.99,100.00
129-04459,2020-08-21 16:50:00,68.99,100.00
129-04459,2020-08-21 17:00:00,69.94,100.00
129-04459,2020-08-21 17:10:00,73.25,92.40
129-04459,2020-08-21 17:20:00,72.24,94.20
129-04459,2020-08-21 17:30:00,71.20,100.00
129-04459,2020-08-21 17:40:00,69.97,96.60
129-04459,2020-08-21 17:50:00,70.04,96.80
129-04459,2020-08-21 18:00:00,74.19,75.10
129-04459,2020-08-21 18:10:00,71.29,100.00
129-04459,2020-08-21 18:20:00,74.42,98.90
129-04459,2020-08-21 18:30:00,75.12,87.60
129-04459,2020-08-21 18:40:00,73.93,88.10
129-04459,2020-08-21 18:50:00,73.00,100.00
129-04459,2020-08-21 19:00:00,76.87,82.50
129-04459,2020-08-21 19:10:00,73.62,92.80
129-04459,2020-08-21 19:20:00,71.10,97.40
129-04459,2020-08-21 19:30:00,75.80,93.30
129-04459,2020-08-21 19:40:00,78.49,63.80
129-04459,2020-08-21 19:50:00,77.47,79.90
129-04459,2020-08-21 20:00:00,75.80,94.30
129-04459,2020-08-21 20:10:00,69.82,100.00
129-04459,2020-08-21 20:20:00,69.32,85.30
129-04459,2020-08-21 20:30:00,69.59,95.00
129-04459,2020-08-21 20:40:00,71.76,79.20
129-04459,2020-08-21 20:50:00,70.23,94.40
129-04459,2020-08-21 21:00:00,74.25,68.60
129-04459,2020-08-21 21:10:00,74.75,69.10
129-04459,2020-08-21 21:20:00,71.76,89.40
129-04459,2020-08-21 21:30:00,68.54,100.00
129-04459,2020-08-21 21:40:00,71.16,100.00
129-04459,2020-08-21 21:50:00,68.68,88.00
129-04459,2020-08-21 22:00:00,66.10,88.20
129-04459,2020-08-21 22:10:00,67.79,89.90
129-04459,2020-08-21 22:20:00,73.66,67.40
129-04459,2020-08-21 22:30:00,73.08,73.20
129-04459,2020-08-21 22:40:00,73.00,79.50
129-04459,2020-08-21 22:50:00,72.98,80.10
129-04459,2020-08-21 23:00:00,79.50,42.30
129-04459,2020-08-21 23:10:00,75.62,72.44
129-04459,2020-08-21 23:20:00,74.66,80.60
129-04459,2020-08-21 23:30:00,72.15,73.33
129-04459,2020-08-21 23:40:00,65.25,24.75
129-04459,2020-08-21 23:50:00,68.13,62.60
129N04462,2020-08-21 00:00:00,61.00,97.80
129N04462,2020-08-21 00:10:00,65.27,78.89
129N04462,2020-08-21 00:20:00,57.98,63.80
129N04462,2020-08-21 00:30:00,58.68,89.60
129N04462,2020-08-21 00:40:00,65.04,76.00
129N04462,2020-08-21 00:50:00,71.00,62.88
129N04462,2020-08-21 01:00:00,53.38,56.50
129N04462,2020-08-21 01:10:00,52.00,54.25
129N04462,2020-08-21 01:20:00,,
