tmc,tstamp,speed,cvalue
129-04459,2020-08-16 00:00:00,75.69,56.33
129-04459,2020-08-16 00:10:00,70.49,94.88
129-04459,2020-08-16 00:20:00,75.00,81.89
129-04459,2020-08-16 00:30:00,75.00,87.33
129-04459,2020-08-16 00:40:00,68.32,62.89
129-04459,2020-08-16 00:50:00,68.00,67.33
129-04459,2020-08-16 01:00:00,,
129-04459,2020-08-16 01:10:00,,
129-04459,2020-08-16 01:20:00,78.00,31.25
129-04459,2020-08-16 01:30:00,77.71,64.14
129-04459,2020-08-16 01:40:00,,
129-04459,2020-08-16 01:50:00,,
129-04459,2020-08-16 02:00:00,68.00,42.00
129-04459,2020-08-16 02:10:00,68.20,64.20
129-04459,2020-08-16 02:20:00,68.50,96.00
129-04459,2020-08-16 02:30:00,68.00,99.30
129-04459,2020-08-16 02:40:00,,
129-04459,2020-08-16 02:50:00,,
129-04459,2020-08-16 03:00:00,,
129-04459,2020-08-16 03:10:00,,
129-04459,2020-08-16 03:20:00,,
129-04459,2020-08-16 03:30:00,,
129-04459,2020-08-16 03:40:00,,
129-04459,2020-08-16 03:50:00,,
129-04459,2020-08-16 04:00:00,,
129-04459,2020-08-16 04:10:00,,
129-04459,2020-08-16 04:20:00,71.00,100.00
129-04459,2020-08-16 04:30:00,75.50,86.80
129-04459,2020-08-16 04:40:00,76.00,92.00
129-04459,2020-08-16 04:50:00,,
129-04459,2020-08-16 05:00:00,,
129-04459,2020-08-16 05:10:00,,
129-04459,2020-08-16 05:20:00,,
129-04459,2020-08-16 05:30:00,,
129-04459,2020-08-16 05:40:00,76.00,74.00
129-04459,2020-08-16 05:50:00,77.00,92.60
129-04459,2020-08-16 06:00:00,72.41,91.50
129-04459,2020-08-16 06:10:00,,
129-04459,2020-08-16 06:20:00,69.00,100.00
129-04459,2020-08-16 06:30:00,69.00,100.00
129-04459,2020-08-16 06:40:00,71.84,97.44
129-04459,2020-08-16 06:50:00,71.00,100.00
129-04459,2020-08-16 07:00:00,71.00,100.00
129-04459,2020-08-16 07:10:00,,
129-04459,2020-08-16 07:20:00,,
129-04459,2020-08-16 07:30:00,73.49,100.00
129-04459,2020-08-16 07:40:00,74.42,100.00
129-04459,2020-08-16 07:50:00,75.65,100.00
129-04459,2020-08-16 08:00:00,74.43,100.00
129-04459,2020-08-16 08:10:00,71.18,100.00
129-04459,2020-08-16 08:20:00,71.57,100.00
129-04459,2020-08-16 08:30:00,75.19,97.00
129-04459,2020-08-16 08:40:00,66.29,56.90
129-04459,2020-08-16 08:50:00,77.54,53.70
129-04459,2020-08-16 09:00:00,74.67,69.90
129-04459,2020-08-16 09:10:00,79.17,61.30
129-04459,2020-08-16 09:20:00,66.65,48.50
129-04459,2020-08-16 09:30:00,67.88,72.33
129-04459,2020-08-16 09:40:00,73.56,97.90
129-04459,2020-08-16 09:50:00,71.14,95.90
129-04459,2020-08-16 10:00:00,68.78,96.50
129-04459,2020-08-16 10:10:00,72.80,96.50
129-04459,2020-08-16 10:20:00,74.90,100.00
129-04459,2020-08-16 10:30:00,72.75,100.00
129-04459,2020-08-16 10:40:00,70.22,85.00
129-04459,2020-08-16 10:50:00,75.63,93.60
129-04459,2020-08-16 11:00:00,77.36,93.40
129-04459,2020-08-16 11:10:00,71.10,100.00
129-04459,2020-08-16 11:20:00,70.69,91.50
129-04459,2020-08-16 11:30:00,75.19,97.30
129-04459,2020-08-16 11:40:00,74.38,99.40
129-04459,2020-08-16 11:50:00,74.06,94.60
129-04459,2020-08-16 12:00:00,73.87,94.60
129-04459,2020-08-16 12:10:00,71.20,100.00
129-04459,2020-08-16 12:20:00,74.88,83.30
129-04459,2020-08-16 12:30:00,71.52,94.50
129-04459,2020-08-16 12:40:00,69.98,100.00
129-04459,2020-08-16 12:50:00,66.36,71.90
129-04459,2020-08-16 13:00:00,73.04,98.60
129-04459,2020-08-16 13:10:00,72.78,100.00
129-04459,2020-08-16 13:20:00,70.29,100.00
129-04459,2020-08-16 13:30:00,70.11,71.30
129-04459,2020-08-16 13:40:00,68.88,93.10
129-04459,2020-08-16 13:50:00,67.39,93.50
129-04459,2020-08-16 14:00:00,70.43,97.40
129-04459,2020-08-16 14:10:00,76.25,32.50
129-04459,2020-08-16 14:20:00,63.59,50.40
129-04459,2020-08-16 14:30:00,73.96,99.00
129-04459,2020-08-16 14:40:00,71.35,99.00
129-04459,2020-08-16 14:50:00,71.14,100.00
129-04459,2020-08-16 15:00:00,74.09,100.00
129-04459,2020-08-16 15:10:00,76.18,93.00
129-04459,2020-08-16 15:20:00,71.27,100.00
129-04459,2020-08-16 15:30:00,71.86,100.00
129-04459,2020-08-16 15:40:00,67.90,82.20
129-04459,2020-08-16 15:50:00,71.84,97.50
129-04459,2020-08-16 16:00:00,72.18,100.00
129-04459,2020-08-16 16:10:00,71.25,96.00
129-04459,2020-08-16 16:20:00,68.86,72.50
129-04459,2020-08-16 16:30:00,68.52,81.20
129-04459,2020-08-16 16:40:00,73.89,100.00
129-04459,2020-08-16 16:50:00,71.99,100.00
129-04459,2020-08-16 17:00:00,70.34,100.00
129-04459,2020-08-16 17:10:00,70.79,100.00
129-04459,2020-08-16 17:20:00,71.79,100.00
129-04459,2020-08-16 17:30:00,71.54,96.00
129-04459,2020-08-16 17:40:00,69.70,100.00
129-04459,2020-08-16 17:50:00,70.09,100.00
129-04459,2020-08-16 18:00:00,70.00,100.00
129-04459,2020-08-16 18:10:00,,
129-04459,2020-08-16 18:20:00,72.00,100.00
129-04459,2020-08-16 18:30:00,70.00,100.00
129-04459,2020-08-16 18:40:00,71.76,98.90
129-04459,2020-08-16 18:50:00,69.54,95.70
129-04459,2020-08-16 19:00:00,74.02,91.50
129-04459,2020-08-16 19:10:00,71.97,100.00
129-04459,2020-08-16 19:20:00,75.30,100.00
129-04459,2020-08-16 19:30:00,73.97,93.10
129-04459,2020-08-16 19:40:00,62.76,20.50
129-04459,2020-08-16 19:50:00,63.17,37.00
129-04459,2020-08-16 20:00:00,77.31,61.44
129-04459,2020-08-16 20:10:00,70.39,100.00
129-04459,2020-08-16 20:20:00,75.17,72.10
129-04459,2020-08-16 20:30:00,69.79,79.10
129-04459,2020-08-16 20:40:00,67.83,51.90
129-04459,2020-08-16 20:50:00,74.16,84.40
129-04459,2020-08-16 21:00:00,70.43,92.30
129-04459,2020-08-16 21:10:00,73.37,85.30
129-04459,2020-08-16 21:20:00,70.00,100.00
129-04459,2020-08-16 21:30:00,75.69,75.50
129-04459,2020-08-16 21:40:00,75.16,82.50
129-04459,2020-08-16 21:50:00,74.00,100.00
129-04459,2020-08-16 22:00:00,77.08,70.57
129-04459,2020-08-16 22:10:00,74.92,81.70
129-04459,2020-08-16 22:20:00,72.83,96.00
129-04459,2020-08-16 22:30:00,72.85,100.00
129-04459,2020-08-16 22:40:00,75.61,86.10
129-04459,2020-08-16 22:50:00,77.95,65.00
129-04459,2020-08-16 23:00:00,70.56,83.70
129-04459,2020-08-16 23:10:00,67.19,48.30
129-04459,2020-08-16 23:20:00,63.55,28.43
129-04459,2020-08-16 23:30:00,,
129-04459,2020-08-16 23:40:00,,
129-04459,2020-08-16 23:50:00,,
129N04462,2020-08-16 00:00:00,59.98,95.60
129N04462,2020-08-16 00:10:00,62.48,84.67
129N04462,2020-08-16 00:20:00,63.28,77.14
129N04462,2020-08-16 00:30:00,62.74,59.78
129N04462,2020-08-16 00:40:00,57.05,74.43
129N04462,2020-08-16 00:50:00,58.71,91.14
129N04462,2020-08-16 01:00:00,58.80,95.60
129N04462,2020-08-16 01:10:00,,
129N04462,2020-08-16 01:20:00,67.00,69.60
129N04462,2020-08-16 01:30:00,67.00,79.00
129N04462,2020-08-16 01:40:00,,
129N04462,2020-08-16 01:50:00,60.00,57.67
129N04462,2020-08-16 02:00:00,60.00,61.89
129N04462,2020-08-16 02:10:00,,
129N04462,2020-08-16 02:20:00,59.11,97.78
129N04462,2020-08-16 02:30:00,59.00,100.00
129N04462,2020-08-16 02:40:00,,
129N04462,2020-08-16 02:50:00,,
129N04462,2020-08-16 03:00:00,57.75,97.50
129N04462,2020-08-16 03:10:00,58.00,100.00
129N04462,2020-08-16 03:20:00,,
129N04462,2020-08-16 03:30:00,,
129N04462,2020-08-16 03:40:00,,
129N04462,2020-08-16 03:50:00,,
129N04462,2020-08-16 04:00:00,,
129N04462,2020-08-16 04:10:00,,
129N04462,2020-08-16 04:20:00,54.00,100.00
129N04462,2020-08-16 04:30:00,,
129N04462,2020-08-16 04:40:00,,
129N04462,2020-08-16 04:50:00,,
129N04462,2020-08-16 05:00:00,,
129N04462,2020-08-16 05:10:00,,
129N04462,2020-08-16 05:20:00,75.00,100.00
129N04462,2020-08-16 05:30:00,75.00,100.00
129N04462,2020-08-16 05:40:00,69.04,82.00
129N04462,2020-08-16 05:50:00,71.00,97.60
129N04462,2020-08-16 06:00:00,,
129N04462,2020-08-16 06:10:00,56.96,100.00
129N04462,2020-08-16 06:20:00,50.00,100.00
129N04462,2020-08-16 06:30:00,,
129N04462,2020-08-16 06:40:00,63.25,83.67
129N04462,2020-08-16 06:50:00,62.61,100.00
129N04462,2020-08-16 07:00:00,,
129N04462,2020-08-16 07:10:00,58.00,
129N04462,2020-08-16 07:20:00,66.48,92.25
129N04462,2020-08-16 07:30:00,67.48,95.60
129N04462,2020-08-16 07:40:00,62.00,100.00
129N04462,2020-08-16 07:50:00,59.28,90.70
129N04462,2020-08-16 08:00:00,66.39,98.00
129N04462,2020-08-16 08:10:00,67.00,100.00
129N04462,2020-08-16 08:20:00,71.49,49.30
129N04462,2020-08-16 08:30:00,62.47,92.00
129N04462,2020-08-16 08:40:00,58.45,75.70
129N04462,2020-08-16 08:50:00,64.44,95.70
129N04462,2020-08-16 09:00:00,62.30,96.00
129N04462,2020-08-16 09:10:00,64.66,80.50
129N04462,2020-08-16 09:20:00,58.14,100.00
129N04462,2020-08-16 09:30:00,71.77,60.70
129N04462,2020-08-16 09:40:00,64.24,92.50
129N04462,2020-08-16 09:50:00,64.60,97.20
129N04462,2020-08-16 10:00:00,65.00,97.67
129N04462,2020-08-16 10:10:00,68.80,83.25
129N04462,2020-08-16 10:20:00,67.94,72.50
129N04462,2020-08-16 10:30:00,56.00,72.40
129N04462,2020-08-16 10:40:00,59.63,91.00
129N04462,2020-08-16 10:50:00,65.62,81.80
129N04462,2020-08-16 11:00:00,70.07,61.70
129N04462,2020-08-16 11:10:00,53.75,47.00
129N04462,2020-08-16 11:20:00,56.33,76.20
129N04462,2020-08-16 11:30:00,69.48,81.30
129N04462,2020-08-16 11:40:00,59.20,97.60
129N04462,2020-08-16 11:50:00,60.94,100.00
129N04462,2020-08-16 12:00:00,60.75,100.00
129N04462,2020-08-16 12:10:00,65.30,90.60
129N04462,2020-08-16 12:20:00,54.61,54.80
129N04462,2020-08-16 12:30:00,61.68,94.80
129N04462,2020-08-16 12:40:00,61.18,100.00
129N04462,2020-08-16 12:50:00,63.76,100.00
129N04462,2020-08-16 13:00:00,60.69,88.60
129N04462,2020-08-16 13:10:00,64.13,87.20
129N04462,2020-08-16 13:20:00,60.83,100.00
129N04462,2020-08-16 13:30:00,60.28,96.70
129N04462,2020-08-16 13:40:00,57.40,100.00
129N04462,2020-08-16 13:50:00,58.65,100.00
129N04462,2020-08-16 14:00:00,69.00,65.33
129N04462,2020-08-16 14:10:00,68.66,70.67
129N04462,2020-08-16 14:20:00,66.28,93.60
129N04462,2020-08-16 14:30:00,62.20,100.00
129N04462,2020-08-16 14:40:00,57.58,100.00
129N04462,2020-08-16 14:50:00,61.50,100.00
129N04462,2020-08-16 15:00:00,62.18,100.00
129N04462,2020-08-16 15:10:00,63.46,83.80
129N04462,2020-08-16 15:20:00,60.78,100.00
129N04462,2020-08-16 15:30:00,59.09,100.00
129N04462,2020-08-16 15:40:00,58.99,83.30
129N04462,2020-08-16 15:50:00,66.93,80.30
129N04462,2020-08-16 16:00:00,57.66,92.30
129N04462,2020-08-16 16:10:00,53.40,49.40
129N04462,2020-08-16 16:20:00,60.00,100.00
129N04462,2020-08-16 16:30:00,61.61,99.40
129N04462,2020-08-16 16:40:00,61.26,100.00
129N04462,2020-08-16 16:50:00,58.48,100.00
129N04462,2020-08-16 17:00:00,58.40,100.00
129N04462,2020-08-16 17:10:00,61.46,100.00
129N04462,2020-08-16 17:20:00,64.59,100.00
129N04462,2020-08-16 17:30:00,61.07,93.70
129N04462,2020-08-16 17:40:00,61.17,80.60
129N04462,2020-08-16 17:50:00,58.97,96.80
129N04462,2020-08-16 18:00:00,65.72,69.67
129N04462,2020-08-16 18:10:00,,
129N04462,2020-08-16 18:20:00,60.00,100.00
129N04462,2020-08-16 18:30:00,60.15,97.80
129N04462,2020-08-16 18:40:00,63.44,98.30
129N04462,2020-08-16 18:50:00,63.27,100.00
129N04462,2020-08-16 19:00:00,59.58,79.78
129N04462,2020-08-16 19:10:00,60.93,90.00
129N04462,2020-08-16 19:20:00,61.85,82.50
129N04462,2020-08-16 19:30:00,64.58,100.00
129N04462,2020-08-16 19:40:00,67.83,97.17
129N04462,2020-08-16 19:50:00,60.70,95.40
129N04462,2020-08-16 20:00:00,55.12,58.25
129N04462,2020-08-16 20:10:00,56.00,100.00
129N04462,2020-08-16 20:20:00,56.00,100.00
129N04462,2020-08-16 20:30:00,,
129N04462,2020-08-16 20:40:00,,
129N04462,2020-08-16 20:50:00,54.85,100.00
129N04462,2020-08-16 21:00:00,58.95,100.00
129N04462,2020-08-16 21:10:00,61.53,96.80
129N04462,2020-08-16 21:20:00,67.82,48.50
129N04462,2020-08-16 21:30:00,65.23,71.00
129N04462,2020-08-16 21:40:00,,
129N04462,2020-08-16 21:50:00,52.00,93.00
129N04462,2020-08-16 22:00:00,51.38,61.30
129N04462,2020-08-16 22:10:00,50.43,55.00
129N04462,2020-08-16 22:20:00,50.19,75.13
129N04462,2020-08-16 22:30:00,57.28,100.00
129N04462,2020-08-16 22:40:00,59.21,100.00
129N04462,2020-08-16 22:50:00,,
129N04462,2020-08-16 23:00:00,53.00,
129N04462,2020-08-16 23:10:00,56.71,96.40
129N04462,2020-08-16 23:20:00,62.60,85.40
129N04462,2020-08-16 23:30:00,,
129N04462,2020-08-16 23:40:00,,
129N04462,2020-08-16 23:50:00,54.00,
129-04461,2020-08-16 00:00:00,70.70,94.00
129-04461,2020-08-16 00:10:00,70.77,80.14
129-04461,2020-08-16 00:20:00,73.00,69.38
129-04461,2020-08-16 00:30:00,73.23,75.71
129-04461,2020-08-16 00:40:00,70.12,90.25
129-04461,2020-08-16 00:50:00,,
129-04461,2020-08-16 01:00:00,,
129-04461,2020-08-16 01:10:00,,
129-04461,2020-08-16 01:20:00,76.53,68.22
129-04461,2020-08-16 01:30:00,77.50,78.00
129-04461,2020-08-16 01:40:00,,
129-04461,2020-08-16 01:50:00,,
129-04461,2020-08-16 02:00:00,71.00,79.20
129-04461,2020-08-16 02:10:00,,
129-04461,2020-08-16 02:20:00,66.00,71.14
129-04461,2020-08-16 02:30:00,66.00,83.75
129-04461,2020-08-16 02:40:00,,
129-04461,2020-08-16 02:50:00,,
129-04461,2020-08-16 03:00:00,68.00,94.33
129-04461,2020-08-16 03:10:00,68.00,97.44
129-04461,2020-08-16 03:20:00,,
129-04461,2020-08-16 03:30:00,,
129-04461,2020-08-16 03:40:00,,
129-04461,2020-08-16 03:50:00,,
129-04461,2020-08-16 04:00:00,,
129-04461,2020-08-16 04:10:00,,
129-04461,2020-08-16 04:20:00,66.16,99.80
129-04461,2020-08-16 04:30:00,,
129-04461,2020-08-16 04:40:00,,
129-04461,2020-08-16 04:50:00,,
129-04461,2020-08-16 05:00:00,,
129-04461,2020-08-16 05:10:00,,
129-04461,2020-08-16 05:20:00,,
129-04461,2020-08-16 05:30:00,,
129-04461,2020-08-16 05:40:00,78.00,98.00
129-04461,2020-08-16 05:50:00,78.00,99.00
129-04461,2020-08-16 06:00:00,,
129-04461,2020-08-16 06:10:00,68.61,70.33
129-04461,2020-08-16 06:20:00,69.04,83.88
