tmc,tstamp,speed,cvalue
129-04458,2020-12-13 00:00:00,64.17,99.20
129-04458,2020-12-13 00:10:00,63.00,97.60
129-04458,2020-12-13 00:20:00,64.71,93.40
129-04458,2020-12-13 00:30:00,70.49,97.60
129-04458,2020-12-13 00:40:00,67.34,94.40
129-04458,2020-12-13 00:50:00,59.36,94.20
129-04458,2020-12-13 01:00:00,58.49,90.00
129-04458,2020-12-13 01:10:00,63.64,95.40
129-04458,2020-12-13 01:20:00,65.00,100.00
129-04458,2020-12-13 01:30:00,65.00,92.20
129-04458,2020-12-13 01:40:00,65.00,90.00
129-04458,2020-12-13 01:50:00,64.38,82.20
129-04458,2020-12-13 02:00:00,59.00,
129-04458,2020-12-13 02:10:00,59.20,
129-04458,2020-12-13 02:20:00,60.00,
129-04458,2020-12-13 02:30:00,61.58,
129-04458,2020-12-13 02:40:00,63.39,
129-04458,2020-12-13 02:50:00,66.39,
129-04458,2020-12-13 03:00:00,67.20,
129-04458,2020-12-13 03:10:00,68.00,
129-04458,2020-12-13 04:20:00,67.00,90.00
129-04458,2020-12-13 04:30:00,63.38,95.60
129-04458,2020-12-13 04:40:00,67.35,96.40
129-04458,2020-12-13 04:50:00,71.09,98.40
129-04458,2020-12-13 05:00:00,71.00,96.00
129-04458,2020-12-13 05:10:00,68.89,91.20
129-04458,2020-12-13 05:20:00,67.49,92.40
129-04458,2020-12-13 05:30:00,69.00,94.20
129-04458,2020-12-13 05:40:00,68.70,90.80
129-04458,2020-12-13 05:50:00,69.47,98.20
129-04458,2020-12-13 06:00:00,70.00,100.00
129-04458,2020-12-13 06:10:00,69.90,100.00
129-04458,2020-12-13 06:20:00,66.79,98.60
129-04458,2020-12-13 06:30:00,67.10,99.40
129-04458,2020-12-13 06:40:00,66.70,100.00
129-04458,2020-12-13 06:50:00,70.45,100.00
129-04458,2020-12-13 07:00:00,71.80,100.00
129-04458,2020-12-13 07:10:00,71.70,100.00
129-04458,2020-12-13 07:20:00,68.69,100.00
129-04458,2020-12-13 07:30:00,67.59,100.00
129-04458,2020-12-13 07:40:00,67.99,100.00
129-04458,2020-12-13 07:50:00,71.59,100.00
129-04458,2020-12-13 08:00:00,70.40,100.00
129-04458,2020-12-13 08:10:00,69.90,100.00
129-04458,2020-12-13 08:20:00,70.50,100.00
129-04458,2020-12-13 08:30:00,71.00,100.00
129-04458,2020-12-13 08:40:00,71.19,100.00
129-04458,2020-12-13 08:50:00,71.00,100.00
129-04458,2020-12-13 09:00:00,71.10,100.00
129-04458,2020-12-13 09:10:00,71.57,100.00
129-04458,2020-12-13 09:20:00,70.70,100.00
129-04458,2020-12-13 09:30:00,70.69,100.00
129-04458,2020-12-13 09:40:00,71.89,100.00
129-04458,2020-12-13 09:50:00,70.19,100.00
129-04458,2020-12-13 10:00:00,70.00,100.00
129-04458,2020-12-13 10:10:00,69.08,100.00
129-04458,2020-12-13 10:20:00,70.40,100.00
129-04458,2020-12-13 10:30:00,70.49,100.00
129-04458,2020-12-13 10:40:00,69.80,100.00
129-04458,2020-12-13 10:50:00,70.60,100.00
129-04458,2020-12-13 11:00:00,70.39,100.00
129-04458,2020-12-13 11:10:00,70.19,100.00
129-04458,2020-12-13 11:20:00,71.10,100.00
129-04458,2020-12-13 11:30:00,72.36,100.00
129-04458,2020-12-13 11:40:00,70.00,100.00
129-04458,2020-12-13 11:50:00,70.89,100.00
129-04458,2020-12-13 12:00:00,70.69,100.00
129-04458,2020-12-13 12:10:00,70.89,100.00
129-04458,2020-12-13 12:20:00,70.48,100.00
129-04458,2020-12-13 12:30:00,71.98,100.00
129-04458,2020-12-13 12:40:00,65.35,100.00
129-04458,2020-12-13 12:50:00,70.66,100.00
129-04458,2020-12-13 13:00:00,70.60,100.00
129-04458,2020-12-13 13:10:00,70.00,100.00
129-04458,2020-12-13 13:20:00,71.30,100.00
129-04458,2020-12-13 13:30:00,70.59,100.00
129-04458,2020-12-13 13:40:00,72.39,100.00
129-04458,2020-12-13 13:50:00,73.10,100.00
129-04458,2020-12-13 14:00:00,71.54,100.00
129-04458,2020-12-13 14:10:00,67.68,100.00
129-04458,2020-12-13 14:20:00,70.97,100.00
129-04458,2020-12-13 14:30:00,68.30,100.00
129-04458,2020-12-13 14:40:00,70.28,100.00
129-04458,2020-12-13 14:50:00,68.97,100.00
129-04458,2020-12-13 15:00:00,70.80,100.00
129-04458,2020-12-13 15:10:00,71.69,100.00
129-04458,2020-12-13 15:20:00,73.89,100.00
129-04458,2020-12-13 15:30:00,72.20,100.00
129-04458,2020-12-13 15:40:00,71.79,100.00
129-04458,2020-12-13 15:50:00,70.99,100.00
129-04458,2020-12-13 16:00:00,70.48,100.00
129-04458,2020-12-13 16:10:00,71.39,100.00
129-04458,2020-12-13 16:20:00,70.49,100.00
129-04458,2020-12-13 16:30:00,70.97,100.00
129-04458,2020-12-13 16:40:00,66.69,100.00
129-04458,2020-12-13 16:50:00,70.45,100.00
129-04458,2020-12-13 17:00:00,71.27,100.00
129-04458,2020-12-13 17:10:00,71.27,100.00
129-04458,2020-12-13 17:20:00,71.98,100.00
129-04458,2020-12-13 17:30:00,71.00,100.00
129-04458,2020-12-13 17:40:00,70.80,100.00
129-04458,2020-12-13 17:50:00,69.89,100.00
129-04458,2020-12-13 18:00:00,70.09,100.00
129-04458,2020-12-13 18:10:00,70.90,100.00
129-04458,2020-12-13 18:20:00,71.00,100.00
129-04458,2020-12-13 18:30:00,70.18,100.00
129-04458,2020-12-13 18:40:00,69.19,100.00
129-04458,2020-12-13 18:50:00,69.50,100.00
129-04458,2020-12-13 19:00:00,70.69,100.00
129-04458,2020-12-13 19:10:00,70.70,100.00
129-04458,2020-12-13 19:20:00,69.10,100.00
129-04458,2020-12-13 19:30:00,71.27,100.00
129-04458,2020-12-13 19:40:00,73.00,100.00
129-04458,2020-12-13 19:50:00,72.59,100.00
129-04458,2020-12-13 20:00:00,69.79,100.00
129-04458,2020-12-13 20:10:00,69.19,100.00
129-04458,2020-12-13 20:20:00,70.20,100.00
129-04458,2020-12-13 20:30:00,71.39,100.00
129-04458,2020-12-13 20:40:00,73.69,100.00
129-04458,2020-12-13 20:50:00,71.59,100.00
129-04458,2020-12-13 21:00:00,68.32,100.00
129-04458,2020-12-13 21:10:00,63.47,100.00
129-04458,2020-12-13 21:20:00,69.85,100.00
129-04458,2020-12-13 21:30:00,75.00,100.00
129-04458,2020-12-13 21:40:00,73.39,100.00
129-04458,2020-12-13 21:50:00,69.74,100.00
129-04458,2020-12-13 22:00:00,67.43,100.00
129-04458,2020-12-13 22:10:00,69.90,100.00
129-04458,2020-12-13 22:20:00,70.00,98.80
129-04458,2020-12-13 22:30:00,68.14,97.20
129-04458,2020-12-13 22:40:00,65.90,100.00
129-04458,2020-12-13 22:50:00,68.55,100.00
129-04458,2020-12-13 23:00:00,70.29,100.00
129-04458,2020-12-13 23:10:00,72.70,100.00
129-04458,2020-12-13 23:20:00,69.54,100.00
129-04458,2020-12-13 23:30:00,66.29,100.00
129-04458,2020-12-13 23:40:00,62.18,100.00
129-04458,2020-12-13 23:50:00,69.24,97.80
129-04459,2020-12-13 00:00:00,63.99,99.50
129-04459,2020-12-13 00:10:00,62.70,95.50
129-04459,2020-12-13 00:20:00,65.53,95.50
129-04459,2020-12-13 00:30:00,69.89,95.50
129-04459,2020-12-13 00:40:00,62.55,90.00
129-04459,2020-12-13 00:50:00,57.20,90.00
129-04459,2020-12-13 01:00:00,57.40,90.00
129-04459,2020-12-13 01:10:00,65.40,95.00
129-04459,2020-12-13 01:20:00,68.10,100.00
129-04459,2020-12-13 01:30:00,70.00,90.50
129-04459,2020-12-13 01:40:00,69.00,90.00
129-04459,2020-12-13 01:50:00,66.47,90.00
129-04459,2020-12-13 02:00:00,63.00,
129-04459,2020-12-13 02:10:00,63.00,
129-04459,2020-12-13 02:20:00,65.40,50.00
129-04459,2020-12-13 02:30:00,68.00,46.50
129-04459,2020-12-13 02:40:00,67.90,45.00
129-04459,2020-12-13 02:50:00,68.00,45.00
129-04459,2020-12-13 03:00:00,68.00,45.00
129-04459,2020-12-13 03:10:00,68.00,
129-04459,2020-12-13 03:20:00,68.00,
129-04459,2020-12-13 04:20:00,67.55,100.00
129-04459,2020-12-13 04:30:00,66.00,100.00
129-04459,2020-12-13 04:40:00,71.12,100.00
129-04459,2020-12-13 04:50:00,72.50,97.00
129-04459,2020-12-13 05:00:00,71.09,94.50
129-04459,2020-12-13 05:10:00,68.00,90.00
129-04459,2020-12-13 05:20:00,69.19,96.50
129-04459,2020-12-13 05:30:00,70.00,91.00
129-04459,2020-12-13 05:40:00,70.10,93.50
129-04459,2020-12-13 05:50:00,68.35,100.00
129-04459,2020-12-13 06:00:00,70.00,100.00
129-04459,2020-12-13 06:10:00,68.38,100.00
129-04459,2020-12-13 06:20:00,64.49,96.00
129-04459,2020-12-13 06:30:00,63.00,90.00
129-04459,2020-12-13 06:40:00,64.70,95.50
129-04459,2020-12-13 06:50:00,67.73,99.50
129-04459,2020-12-13 07:00:00,71.00,100.00
129-04459,2020-12-13 07:10:00,70.10,100.00
129-04459,2020-12-13 07:20:00,69.49,100.00
129-04459,2020-12-13 07:30:00,68.08,100.00
129-04459,2020-12-13 07:40:00,65.99,100.00
129-04459,2020-12-13 07:50:00,71.40,100.00
129-04459,2020-12-13 08:00:00,70.10,100.00
129-04459,2020-12-13 08:10:00,70.00,100.00
129-04459,2020-12-13 08:20:00,70.50,100.00
129-04459,2020-12-13 08:30:00,70.00,100.00
129-04459,2020-12-13 08:40:00,67.71,100.00
129-04459,2020-12-13 08:50:00,67.44,100.00
129-04459,2020-12-13 09:00:00,69.90,100.00
129-04459,2020-12-13 09:10:00,69.79,100.00
129-04459,2020-12-13 09:20:00,69.99,100.00
129-04459,2020-12-13 09:30:00,70.10,100.00
129-04459,2020-12-13 09:40:00,70.89,100.00
129-04459,2020-12-13 09:50:00,70.69,100.00
129-04459,2020-12-13 10:00:00,71.00,100.00
129-04459,2020-12-13 10:10:00,71.69,100.00
129-04459,2020-12-13 10:20:00,71.99,100.00
129-04459,2020-12-13 10:30:00,72.10,100.00
129-04459,2020-12-13 10:40:00,71.19,100.00
129-04459,2020-12-13 10:50:00,69.59,100.00
129-04459,2020-12-13 11:00:00,68.10,100.00
129-04459,2020-12-13 11:10:00,68.79,100.00
129-04459,2020-12-13 11:20:00,70.69,100.00
129-04459,2020-12-13 11:30:00,71.08,100.00
129-04459,2020-12-13 11:40:00,69.79,100.00
129-04459,2020-12-13 11:50:00,70.87,100.00
129-04459,2020-12-13 12:00:00,71.69,100.00
129-04459,2020-12-13 12:10:00,71.86,100.00
129-04459,2020-12-13 12:20:00,71.10,100.00
129-04459,2020-12-13 12:30:00,71.48,100.00
129-04459,2020-12-13 12:40:00,71.38,100.00
129-04459,2020-12-13 12:50:00,71.39,100.00
129-04459,2020-12-13 13:00:00,71.69,100.00
129-04459,2020-12-13 13:10:00,71.40,100.00
129-04459,2020-12-13 13:20:00,69.90,100.00
129-04459,2020-12-13 13:30:00,70.89,100.00
129-04459,2020-12-13 13:40:00,70.39,100.00
129-04459,2020-12-13 13:50:00,71.49,100.00
129-04459,2020-12-13 14:00:00,70.10,100.00
129-04459,2020-12-13 14:10:00,66.09,100.00
129-04459,2020-12-13 14:20:00,70.49,100.00
129-04459,2020-12-13 14:30:00,67.60,100.00
129-04459,2020-12-13 14:40:00,68.97,100.00
129-04459,2020-12-13 14:50:00,69.17,100.00
129-04459,2020-12-13 15:00:00,69.00,100.00
129-04459,2020-12-13 15:10:00,71.37,100.00
129-04459,2020-12-13 15:20:00,74.58,100.00
129-04459,2020-12-13 15:30:00,72.39,100.00
129-04459,2020-12-13 15:40:00,71.00,100.00
129-04459,2020-12-13 15:50:00,69.59,100.00
129-04459,2020-12-13 16:00:00,70.10,100.00
129-04459,2020-12-13 16:10:00,71.36,100.00
129-04459,2020-12-13 16:20:00,69.79,100.00
129-04459,2020-12-13 16:30:00,70.90,100.00
129-04459,2020-12-13 16:40:00,67.98,100.00
129-04459,2020-12-13 16:50:00,71.29,100.00
129-04459,2020-12-13 17:00:00,69.17,100.00
129-04459,2020-12-13 17:10:00,68.47,100.00
129-04459,2020-12-13 17:20:00,70.30,100.00
129-04459,2020-12-13 17:30:00,69.09,100.00
129-04459,2020-12-13 17:40:00,69.00,100.00
129-04459,2020-12-13 17:50:00,68.17,100.00
129-04459,2020-12-13 18:00:00,68.78,100.00
129-04459,2020-12-13 18:10:00,70.89,100.00
129-04459,2020-12-13 18:20:00,71.10,100.00
129-04459,2020-12-13 18:30:00,70.29,100.00
129-04459,2020-12-13 18:40:00,69.59,100.00
129-04459,2020-12-13 18:50:00,69.59,100.00
129-04459,2020-12-13 19:00:00,71.48,100.00
129-04459,2020-12-13 19:10:00,69.50,100.00
129-04459,2020-12-13 19:20:00,68.20,100.00
129-04459,2020-12-13 19:30:00,71.48,100.00
129-04459,2020-12-13 19:40:00,72.78,100.00
129-04459,2020-12-13 19:50:00,72.09,100.00
129-04459,2020-12-13 20:00:00,71.00,100.00
129-04459,2020-12-13 20:10:00,71.00,100.00
129-04459,2020-12-13 20:20:00,70.50,100.00
129-04459,2020-12-13 20:30:00,70.88,100.00
129-04459,2020-12-13 20:40:00,72.99,100.00
129-04459,2020-12-13 20:50:00,73.59,100.00
129-04459,2020-12-13 21:00:00,71.18,100.00
129-04459,2020-12-13 21:10:00,68.89,100.00
129-04459,2020-12-13 21:20:00,70.42,100.00
129-04459,2020-12-13 21:30:00,73.49,100.00
129-04459,2020-12-13 21:40:00,72.00,100.00
129-04459,2020-12-13 21:50:00,70.08,100.00
129-04459,2020-12-13 22:00:00,70.00,100.00
129-04459,2020-12-13 22:10:00,70.00,100.00
129-04459,2020-12-13 22:20:00,68.40,100.00
129-04459,2020-12-13 22:30:00,65.10,100.00
129-04459,2020-12-13 22:40:00,62.00,100.00
129-04459,2020-12-13 22:50:00,66.73,100.00
129-04459,2020-12-13 23:00:00,70.99,100.00
129-04459,2020-12-13 23:10:00,73.29,100.00
129-04459,2020-12-13 23:20:00,70.26,100.00
129-04459,2020-12-13 23:30:00,68.17,100.00
129-04459,2020-12-13 23:40:00,64.57,99.50
129-04459,2020-12-13 23:50:00,69.59,97.00
129-04456,2020-12-13 00:00:00,65.98,100.00
129-04456,2020-12-13 00:10:00,65.00,100.00
129-04456,2020-12-13 00:20:00,65.67,100.00
129-04456,2020-12-13 00:30:00,69.00,96.00
129-04456,2020-12-13 00:40:00,68.11,91.00
129-04456,2020-12-13 00:50:00,59.57,96.00
129-04456,2020-12-13 01:00:00,58.00,90.00
129-04456,2020-12-13 01:10:00,59.97,90.00
129-04456,2020-12-13 01:20:00,62.49,96.00
129-04456,2020-12-13 01:30:00,61.50,90.00
129-04456,2020-12-13 01:40:00,62.90,90.00
129-04456,2020-12-13 01:50:00,63.00,90.00
129-04456,2020-12-13 02:00:00,63.00,90.00
129-04456,2020-12-13 03:20:00,66.16,98.00
129-04456,2020-12-13 03:30:00,63.55,97.00
129-04456,2020-12-13 03:40:00,59.20,100.00
129-04456,2020-12-13 03:50:00,59.19,93.00
129-04456,2020-12-13 04:00:00,59.00,90.00
129-04456,2020-12-13 04:10:00,59.00,90.00
129-04456,2020-12-13 04:20:00,65.00,100.00
129-04456,2020-12-13 04:30:00,65.00,94.00
129-04456,2020-12-13 04:40:00,65.00,90.00
129-04456,2020-12-13 04:50:00,63.39,90.00
129-04456,2020-12-13 05:00:00,62.80,90.00
129-04456,2020-12-13 05:10:00,63.00,90.00
129-04456,2020-12-13 05:20:00,63.00,90.00
129-04456,2020-12-13 05:50:00,68.10,98.89
129-04456,2020-12-13 06:00:00,69.00,100.00
129-04456,2020-12-13 06:10:00,68.79,100.00
129-04456,2020-12-13 06:20:00,61.49,100.00
129-04456,2020-12-13 06:30:00,59.89,100.00
129-04456,2020-12-13 06:40:00,62.25,100.00
129-04456,2020-12-13 06:50:00,68.76,100.00
129-04456,2020-12-13 07:00:00,71.59,100.00
129-04456,2020-12-13 07:10:00,71.00,100.00
129-04456,2020-12-13 07:20:00,68.35,100.00
129-04456,2020-12-13 07:30:00,64.58,97.00
129-04456,2020-12-13 07:40:00,63.30,100.00
129-04456,2020-12-13 07:50:00,69.18,100.00
129-04456,2020-12-13 08:00:00,71.20,100.00
129-04456,2020-12-13 08:10:00,71.59,100.00
129-04456,2020-12-13 08:20:00,73.00,100.00
129-04456,2020-12-13 08:30:00,69.97,100.00
129-04456,2020-12-13 08:40:00,69.09,100.00
129-04456,2020-12-13 08:50:00,67.77,100.00
