tmc,tstamp,speed,cvalue
129-04403,2020-08-15 00:00:00,68.79,84.90
129-04403,2020-08-15 00:10:00,69.00,97.00
129-04403,2020-08-15 00:20:00,,
129-04403,2020-08-15 00:30:00,,
129-04403,2020-08-15 00:40:00,,
129-04403,2020-08-15 00:50:00,57.00,81.22
129-04403,2020-08-15 01:00:00,,
129-04403,2020-08-15 01:10:00,,
129-04403,2020-08-15 01:20:00,,
129-04403,2020-08-15 01:30:00,57.00,100.00
129-04403,2020-08-15 01:40:00,57.00,100.00
129-04403,2020-08-15 01:50:00,,
129-04403,2020-08-15 02:00:00,63.00,
129-04403,2020-08-15 02:10:00,63.00,
129-04403,2020-08-15 02:20:00,63.00,
129-04403,2020-08-15 02:30:00,63.00,
129-04403,2020-08-15 02:40:00,63.00,
129-04403,2020-08-15 02:50:00,63.00,
129-04403,2020-08-15 03:00:00,62.70,
129-04403,2020-08-15 03:10:00,62.00,
129-04403,2020-08-15 03:20:00,61.20,
129-04403,2020-08-15 03:30:00,60.70,
129-04403,2020-08-15 03:40:00,60.00,
129-04403,2020-08-15 03:50:00,60.00,
129-04403,2020-08-15 04:00:00,59.70,
129-04403,2020-08-15 04:10:00,59.00,
129-04403,2020-08-15 04:20:00,59.00,100.00
129-04403,2020-08-15 04:30:00,59.00,100.00
129-04403,2020-08-15 04:40:00,,
129-04403,2020-08-15 04:50:00,,
129-04403,2020-08-15 05:00:00,64.95,75.00
129-04403,2020-08-15 05:10:00,67.00,75.50
129-04403,2020-08-15 05:20:00,64.21,80.00
129-04403,2020-08-15 05:30:00,69.31,42.90
129-04403,2020-08-15 05:40:00,60.00,77.50
129-04403,2020-08-15 05:50:00,75.00,53.57
129-04403,2020-08-15 06:00:00,73.23,78.57
129-04403,2020-08-15 06:10:00,71.00,100.00
129-04403,2020-08-15 06:20:00,67.24,90.63
129-04403,2020-08-15 06:30:00,69.06,93.20
129-04403,2020-08-15 06:40:00,68.23,92.40
129-04403,2020-08-15 06:50:00,63.51,67.50
129-04403,2020-08-15 07:00:00,63.39,74.20
129-04403,2020-08-15 07:10:00,61.68,71.40
129-04403,2020-08-15 07:20:00,60.33,71.40
129-04403,2020-08-15 07:30:00,64.11,97.70
129-04403,2020-08-15 07:40:00,68.74,100.00
129-04403,2020-08-15 07:50:00,69.06,91.10
129-04403,2020-08-15 08:00:00,63.55,78.20
129-04403,2020-08-15 08:10:00,60.59,64.60
129-04403,2020-08-15 08:20:00,61.19,66.90
129-04403,2020-08-15 08:30:00,62.51,94.70
129-04403,2020-08-15 08:40:00,55.48,52.20
129-04403,2020-08-15 08:50:00,62.38,86.40
129-04403,2020-08-15 09:00:00,65.67,79.10
129-04403,2020-08-15 09:10:00,62.96,63.20
129-04403,2020-08-15 09:20:00,65.35,94.60
129-04403,2020-08-15 09:30:00,64.59,100.00
129-04403,2020-08-15 09:40:00,65.31,48.10
129-04403,2020-08-15 09:50:00,65.02,88.70
129-04403,2020-08-15 10:00:00,69.18,94.00
129-04403,2020-08-15 10:10:00,64.79,100.00
129-04403,2020-08-15 10:20:00,65.73,76.30
129-04403,2020-08-15 10:30:00,69.03,78.70
129-04403,2020-08-15 10:40:00,68.00,83.70
129-04403,2020-08-15 10:50:00,70.46,55.50
129-04403,2020-08-15 11:00:00,59.79,46.70
129-04403,2020-08-15 11:10:00,63.66,100.00
129-04403,2020-08-15 11:20:00,65.65,100.00
129-04403,2020-08-15 11:30:00,59.61,80.63
129-04403,2020-08-15 11:40:00,59.21,68.30
129-04403,2020-08-15 11:50:00,66.96,100.00
129-04403,2020-08-15 12:00:00,64.65,100.00
129-04403,2020-08-15 12:10:00,59.48,92.60
129-04403,2020-08-15 12:20:00,64.94,100.00
129-04403,2020-08-15 12:30:00,66.90,72.40
129-04403,2020-08-15 12:40:00,67.33,100.00
129-04403,2020-08-15 12:50:00,61.98,100.00
129-04403,2020-08-15 13:00:00,63.00,100.00
129-04403,2020-08-15 13:10:00,64.98,100.00
129-04403,2020-08-15 13:20:00,66.15,94.90
129-04403,2020-08-15 13:30:00,68.11,85.80
129-04403,2020-08-15 13:40:00,65.02,90.10
129-04403,2020-08-15 13:50:00,64.08,100.00
129-04403,2020-08-15 14:00:00,62.61,100.00
129-04403,2020-08-15 14:10:00,66.14,100.00
129-04403,2020-08-15 14:20:00,70.94,77.00
129-04403,2020-08-15 14:30:00,67.32,100.00
129-04403,2020-08-15 14:40:00,62.45,95.30
129-04403,2020-08-15 14:50:00,63.60,95.30
129-04403,2020-08-15 15:00:00,61.16,77.50
129-04403,2020-08-15 15:10:00,62.45,98.20
129-04403,2020-08-15 15:20:00,62.03,61.70
129-04403,2020-08-15 15:30:00,68.47,72.80
129-04403,2020-08-15 15:40:00,65.98,91.60
129-04403,2020-08-15 15:50:00,61.02,76.60
129-04403,2020-08-15 16:00:00,62.78,100.00
129-04403,2020-08-15 16:10:00,63.38,100.00
129-04403,2020-08-15 16:20:00,63.72,94.40
129-04403,2020-08-15 16:30:00,65.38,100.00
129-04403,2020-08-15 16:40:00,65.37,100.00
129-04403,2020-08-15 16:50:00,67.19,100.00
129-04403,2020-08-15 17:00:00,66.19,100.00
129-04403,2020-08-15 17:10:00,66.93,90.50
129-04403,2020-08-15 17:20:00,63.52,94.00
129-04403,2020-08-15 17:30:00,61.44,88.20
129-04403,2020-08-15 17:40:00,59.60,85.80
129-04403,2020-08-15 17:50:00,62.78,100.00
129-04403,2020-08-15 18:00:00,60.41,90.70
129-04403,2020-08-15 18:10:00,60.03,86.40
129-04403,2020-08-15 18:20:00,63.39,100.00
129-04403,2020-08-15 18:30:00,65.19,100.00
129-04403,2020-08-15 18:40:00,62.73,87.70
129-04403,2020-08-15 18:50:00,55.88,48.50
129-04403,2020-08-15 19:00:00,59.04,69.44
129-04403,2020-08-15 19:10:00,65.77,100.00
129-04403,2020-08-15 19:20:00,66.07,100.00
129-04403,2020-08-15 19:30:00,60.79,100.00
129-04403,2020-08-15 19:40:00,70.58,43.40
129-04403,2020-08-15 19:50:00,64.01,74.00
129-04403,2020-08-15 20:00:00,59.12,98.43
129-04403,2020-08-15 20:10:00,57.34,63.10
129-04403,2020-08-15 20:20:00,54.83,57.11
129-04403,2020-08-15 20:30:00,62.06,86.50
129-04403,2020-08-15 20:40:00,68.57,91.30
129-04403,2020-08-15 20:50:00,66.68,85.80
129-04403,2020-08-15 21:00:00,67.06,43.70
129-04403,2020-08-15 21:10:00,60.20,100.00
129-04403,2020-08-15 21:20:00,68.01,89.33
129-04403,2020-08-15 21:30:00,67.39,97.20
129-04403,2020-08-15 21:40:00,56.97,74.67
129-04403,2020-08-15 21:50:00,53.80,48.90
129-04403,2020-08-15 22:00:00,61.41,100.00
129-04403,2020-08-15 22:10:00,63.35,100.00
129-04403,2020-08-15 22:20:00,63.83,94.70
129-04403,2020-08-15 22:30:00,73.50,29.71
129-04403,2020-08-15 22:40:00,73.72,36.30
129-04403,2020-08-15 22:50:00,70.79,49.50
129-04403,2020-08-15 23:00:00,57.00,55.67
129-04403,2020-08-15 23:10:00,62.64,84.67
129-04403,2020-08-15 23:20:00,52.77,34.78
129-04403,2020-08-15 23:30:00,,
129-04403,2020-08-15 23:40:00,,
129-04403,2020-08-15 23:50:00,78.32,26.89
129-04404,2020-08-15 00:00:00,68.89,80.50
129-04404,2020-08-15 00:10:00,70.00,93.00
129-04404,2020-08-15 00:20:00,,
129-04404,2020-08-15 00:30:00,,
129-04404,2020-08-15 00:40:00,,
129-04404,2020-08-15 00:50:00,57.00,78.22
129-04404,2020-08-15 01:00:00,,
129-04404,2020-08-15 01:10:00,,
129-04404,2020-08-15 01:20:00,,
129-04404,2020-08-15 01:30:00,,
129-04404,2020-08-15 01:40:00,,
129-04404,2020-08-15 01:50:00,,
129-04404,2020-08-15 02:00:00,,
129-04404,2020-08-15 02:10:00,,
129-04404,2020-08-15 02:20:00,,
129-04404,2020-08-15 02:30:00,,
129-04404,2020-08-15 02:40:00,,
129-04404,2020-08-15 02:50:00,,
129-04404,2020-08-15 03:00:00,,
129-04404,2020-08-15 03:10:00,,
129-04404,2020-08-15 03:20:00,,
129-04404,2020-08-15 03:30:00,,
