tmc,tstamp,speed,cvalue
129-04403,2020-08-19 00:00:00,56.00,87.00
129-04403,2020-08-19 00:10:00,,
129-04403,2020-08-19 00:20:00,63.00,
129-04403,2020-08-19 00:30:00,50.40,92.63
129-04403,2020-08-19 00:40:00,48.00,95.00
129-04403,2020-08-19 00:50:00,,
129-04403,2020-08-19 01:00:00,63.00,
129-04403,2020-08-19 01:10:00,63.00,
129-04403,2020-08-19 01:20:00,60.17,80.88
129-04403,2020-08-19 01:30:00,41.23,49.50
129-04403,2020-08-19 01:40:00,35.49,38.00
129-04403,2020-08-19 01:50:00,37.00,57.00
129-04403,2020-08-19 02:00:00,37.00,67.83
129-04403,2020-08-19 02:10:00,,
129-04403,2020-08-19 02:20:00,63.00,16.00
129-04403,2020-08-19 02:30:00,63.00,51.89
129-04403,2020-08-19 02:40:00,,
129-04403,2020-08-19 02:50:00,65.79,90.70
129-04403,2020-08-19 03:00:00,61.60,87.90
129-04403,2020-08-19 03:10:00,57.00,85.13
129-04403,2020-08-19 03:20:00,,
129-04403,2020-08-19 03:30:00,63.00,
129-04403,2020-08-19 03:40:00,63.00,
129-04403,2020-08-19 03:50:00,63.00,
129-04403,2020-08-19 04:00:00,63.00,
129-04403,2020-08-19 04:10:00,63.00,
129-04403,2020-08-19 04:20:00,67.00,100.00
129-04403,2020-08-19 04:30:00,60.82,82.25
129-04403,2020-08-19 04:40:00,79.00,53.40
129-04403,2020-08-19 04:50:00,71.26,63.50
129-04403,2020-08-19 05:00:00,69.40,92.60
129-04403,2020-08-19 05:10:00,69.00,98.00
129-04403,2020-08-19 05:20:00,73.00,97.22
129-04403,2020-08-19 05:30:00,64.76,60.30
129-04403,2020-08-19 05:40:00,65.43,78.60
129-04403,2020-08-19 05:50:00,68.56,99.00
129-04403,2020-08-19 06:00:00,68.57,98.50
129-04403,2020-08-19 06:10:00,72.54,70.60
129-04403,2020-08-19 06:20:00,69.32,100.00
129-04403,2020-08-19 06:30:00,67.96,100.00
129-04403,2020-08-19 06:40:00,69.77,100.00
129-04403,2020-08-19 06:50:00,70.16,100.00
129-04403,2020-08-19 07:00:00,70.38,100.00
129-04403,2020-08-19 07:10:00,68.79,100.00
129-04403,2020-08-19 07:20:00,68.47,99.40
129-04403,2020-08-19 07:30:00,62.69,92.50
129-04403,2020-08-19 07:40:00,64.39,100.00
129-04403,2020-08-19 07:50:00,66.36,100.00
129-04403,2020-08-19 08:00:00,63.97,100.00
129-04403,2020-08-19 08:10:00,64.35,100.00
129-04403,2020-08-19 08:20:00,66.28,90.20
129-04403,2020-08-19 08:30:00,71.91,48.70
129-04403,2020-08-19 08:40:00,65.18,98.50
129-04403,2020-08-19 08:50:00,63.19,100.00
129-04403,2020-08-19 09:00:00,65.59,100.00
129-04403,2020-08-19 09:10:00,66.41,84.50
129-04403,2020-08-19 09:20:00,63.38,100.00
129-04403,2020-08-19 09:30:00,63.58,100.00
129-04403,2020-08-19 09:40:00,66.50,91.40
129-04403,2020-08-19 09:50:00,64.29,100.00
129-04403,2020-08-19 10:00:00,60.90,100.00
129-04403,2020-08-19 10:10:00,59.61,78.30
129-04403,2020-08-19 10:20:00,59.23,73.80
129-04403,2020-08-19 10:30:00,65.98,100.00
129-04403,2020-08-19 10:40:00,65.56,100.00
129-04403,2020-08-19 10:50:00,64.74,100.00
129-04403,2020-08-19 11:00:00,65.00,100.00
129-04403,2020-08-19 11:10:00,62.59,100.00
129-04403,2020-08-19 11:20:00,62.79,100.00
129-04403,2020-08-19 11:30:00,67.79,91.60
129-04403,2020-08-19 11:40:00,62.79,100.00
129-04403,2020-08-19 11:50:00,56.71,52.10
129-04403,2020-08-19 12:00:00,61.38,100.00
129-04403,2020-08-19 12:10:00,67.39,100.00
129-04403,2020-08-19 12:20:00,63.77,100.00
129-04403,2020-08-19 12:30:00,62.59,100.00
129-04403,2020-08-19 12:40:00,62.97,100.00
129-04403,2020-08-19 12:50:00,64.51,95.60
129-04403,2020-08-19 13:00:00,68.38,80.70
129-04403,2020-08-19 13:10:00,67.30,81.70
129-04403,2020-08-19 13:20:00,63.07,77.90
