tmc,tstamp,speed,cvalue
129-04403,2020-06-03 00:00:00,55.00,90.00
129-04403,2020-06-03 00:10:00,,
129-04403,2020-06-03 00:20:00,64.48,51.33
129-04403,2020-06-03 00:30:00,70.41,39.00
129-04403,2020-06-03 00:40:00,,
129-04403,2020-06-03 00:50:00,53.00,54.00
129-04403,2020-06-03 01:00:00,53.00,63.00
129-04403,2020-06-03 01:10:00,55.00,85.60
129-04403,2020-06-03 01:20:00,55.00,97.25
129-04403,2020-06-03 01:30:00,,
129-04403,2020-06-03 01:40:00,,
129-04403,2020-06-03 01:50:00,54.00,99.50
129-04403,2020-06-03 02:00:00,54.00,100.00
129-04403,2020-06-03 02:10:00,63.00,77.71
129-04403,2020-06-03 02:20:00,63.00,88.00
129-04403,2020-06-03 02:30:00,52.00,85.38
129-04403,2020-06-03 02:40:00,65.00,82.00
129-04403,2020-06-03 02:50:00,65.00,90.67
129-04403,2020-06-03 03:00:00,,
129-04403,2020-06-03 03:10:00,57.00,96.00
129-04403,2020-06-03 03:20:00,57.76,95.60
129-04403,2020-06-03 03:30:00,57.28,90.40
129-04403,2020-06-03 03:40:00,41.46,39.70
129-04403,2020-06-03 03:50:00,58.00,91.50
129-04403,2020-06-03 04:00:00,,
129-04403,2020-06-03 04:10:00,,
129-04403,2020-06-03 04:20:00,,
129-04403,2020-06-03 04:30:00,,
129-04403,2020-06-03 04:40:00,65.00,100.00
129-04403,2020-06-03 04:50:00,65.00,100.00
129-04403,2020-06-03 05:00:00,74.46,55.00
129-04403,2020-06-03 05:10:00,75.52,61.50
129-04403,2020-06-03 05:20:00,74.41,80.80
129-04403,2020-06-03 05:30:00,70.26,62.20
129-04403,2020-06-03 05:40:00,70.40,79.90
129-04403,2020-06-03 05:50:00,70.44,86.00
129-04403,2020-06-03 06:00:00,71.71,92.00
129-04403,2020-06-03 06:10:00,72.86,82.40
129-04403,2020-06-03 06:20:00,69.77,100.00
129-04403,2020-06-03 06:30:00,68.15,100.00
129-04403,2020-06-03 06:40:00,69.65,100.00
129-04403,2020-06-03 06:50:00,65.98,100.00
129-04403,2020-06-03 07:00:00,69.33,100.00
129-04403,2020-06-03 07:10:00,68.23,96.40
129-04403,2020-06-03 07:20:00,66.34,100.00
129-04403,2020-06-03 07:30:00,64.55,100.00
129-04403,2020-06-03 07:40:00,66.50,100.00
129-04403,2020-06-03 07:50:00,65.16,89.80
129-04403,2020-06-03 08:00:00,63.41,100.00
129-04403,2020-06-03 08:10:00,68.39,94.00
129-04403,2020-06-03 08:20:00,65.35,100.00
129-04403,2020-06-03 08:30:00,61.63,91.40
129-04403,2020-06-03 08:40:00,62.24,100.00
129-04403,2020-06-03 08:50:00,62.36,100.00
129-04403,2020-06-03 09:00:00,60.10,100.00
129-04403,2020-06-03 09:10:00,61.62,97.50
129-04403,2020-06-03 09:20:00,61.14,100.00
129-04403,2020-06-03 09:30:00,61.96,100.00
129-04403,2020-06-03 09:40:00,60.06,98.30
129-04403,2020-06-03 09:50:00,61.98,100.00
129-04403,2020-06-03 10:00:00,63.39,100.00
129-04403,2020-06-03 10:10:00,59.15,90.80
129-04403,2020-06-03 10:20:00,59.59,100.00
129-04403,2020-06-03 10:30:00,61.38,96.00
129-04403,2020-06-03 10:40:00,60.44,100.00
129-04403,2020-06-03 10:50:00,65.35,100.00
129-04403,2020-06-03 11:00:00,69.07,73.40
129-04403,2020-06-03 11:10:00,64.94,100.00
129-04403,2020-06-03 11:20:00,66.19,100.00
129-04403,2020-06-03 11:30:00,66.72,100.00
129-04403,2020-06-03 11:40:00,66.54,100.00
129-04403,2020-06-03 11:50:00,66.31,95.50
129-04403,2020-06-03 12:00:00,64.18,100.00
129-04403,2020-06-03 12:10:00,62.06,100.00
129-04403,2020-06-03 12:20:00,65.54,100.00
129-04403,2020-06-03 12:30:00,63.98,100.00
129-04403,2020-06-03 12:40:00,60.50,100.00
129-04403,2020-06-03 12:50:00,61.57,100.00
129-04403,2020-06-03 13:00:00,65.75,90.30
129-04403,2020-06-03 13:10:00,66.52,83.10
129-04403,2020-06-03 13:20:00,63.98,100.00
129-04403,2020-06-03 13:30:00,67.38,92.80
129-04403,2020-06-03 13:40:00,67.24,83.30
129-04403,2020-06-03 13:50:00,66.78,83.80
129-04403,2020-06-03 14:00:00,64.78,100.00
129-04403,2020-06-03 14:10:00,68.21,89.44
129-04403,2020-06-03 14:20:00,70.51,74.90
129-04403,2020-06-03 14:30:00,66.15,99.20
129-04403,2020-06-03 14:40:00,73.41,52.90
129-04403,2020-06-03 14:50:00,64.76,100.00
129-04403,2020-06-03 15:00:00,65.98,100.00
129-04403,2020-06-03 15:10:00,65.76,100.00
129-04403,2020-06-03 15:20:00,65.79,100.00
129-04403,2020-06-03 15:30:00,64.94,97.20
129-04403,2020-06-03 15:40:00,65.10,97.70
129-04403,2020-06-03 15:50:00,62.44,100.00
129-04403,2020-06-03 16:00:00,65.27,100.00
129-04403,2020-06-03 16:10:00,68.14,75.60
129-04403,2020-06-03 16:20:00,70.67,44.30
129-04403,2020-06-03 16:30:00,67.01,93.70
129-04403,2020-06-03 16:40:00,65.75,99.80
129-04403,2020-06-03 16:50:00,67.89,94.70
129-04403,2020-06-03 17:00:00,64.57,98.60
129-04403,2020-06-03 17:10:00,61.17,100.00
129-04403,2020-06-03 17:20:00,64.17,100.00
129-04403,2020-06-03 17:30:00,69.70,64.30
129-04403,2020-06-03 17:40:00,65.12,100.00
129-04403,2020-06-03 17:50:00,63.29,100.00
129-04403,2020-06-03 18:00:00,67.62,38.10
129-04403,2020-06-03 18:10:00,54.30,61.78
129-04403,2020-06-03 18:20:00,61.07,95.30
129-04403,2020-06-03 18:30:00,62.10,95.30
129-04403,2020-06-03 18:40:00,61.23,54.80
129-04403,2020-06-03 18:50:00,74.12,52.80
129-04403,2020-06-03 19:00:00,67.00,100.00
129-04403,2020-06-03 19:10:00,64.73,100.00
129-04403,2020-06-03 19:20:00,58.18,74.80
129-04403,2020-06-03 19:30:00,65.45,85.60
129-04403,2020-06-03 19:40:00,57.04,33.40
129-04403,2020-06-03 19:50:00,63.85,93.90
129-04403,2020-06-03 20:00:00,52.58,99.00
129-04403,2020-06-03 20:10:00,61.30,100.00
129-04403,2020-06-03 20:20:00,61.75,94.00
129-04403,2020-06-03 20:30:00,58.11,100.00
129-04403,2020-06-03 20:40:00,56.00,100.00
129-04403,2020-06-03 20:50:00,63.27,88.78
129-04403,2020-06-03 21:00:00,55.80,100.00
129-04403,2020-06-03 21:10:00,59.63,100.00
129-04403,2020-06-03 21:20:00,59.84,100.00
129-04403,2020-06-03 21:30:00,58.87,100.00
129-04403,2020-06-03 21:40:00,60.00,100.00
129-04403,2020-06-03 21:50:00,64.27,93.44
129-04403,2020-06-03 22:00:00,57.29,100.00
129-04403,2020-06-03 22:10:00,60.63,92.80
129-04403,2020-06-03 22:20:00,59.47,100.00
129-04403,2020-06-03 22:30:00,61.17,96.30
129-04403,2020-06-03 22:40:00,60.90,100.00
129-04403,2020-06-03 22:50:00,63.03,75.10
129-04403,2020-06-03 23:00:00,56.82,72.40
129-04403,2020-06-03 23:10:00,61.16,98.44
129-04403,2020-06-03 23:20:00,63.00,97.20
129-04403,2020-06-03 23:30:00,63.00,98.00
129-04403,2020-06-03 23:40:00,60.00,99.50
129-04403,2020-06-03 23:50:00,60.00,99.30
129-04404,2020-06-03 00:00:00,57.00,100.00
129-04404,2020-06-03 00:10:00,,
129-04404,2020-06-03 00:20:00,66.33,65.86
129-04404,2020-06-03 00:30:00,71.96,53.25
129-04404,2020-06-03 00:40:00,,
129-04404,2020-06-03 00:50:00,,
129-04404,2020-06-03 01:00:00,,
129-04404,2020-06-03 01:10:00,,
129-04404,2020-06-03 01:20:00,,
129-04404,2020-06-03 01:30:00,,
129-04404,2020-06-03 01:40:00,,
129-04404,2020-06-03 01:50:00,57.43,79.00
129-04404,2020-06-03 02:00:00,55.00,99.75
129-04404,2020-06-03 02:10:00,65.00,82.86
129-04404,2020-06-03 02:20:00,65.00,91.00
129-04404,2020-06-03 02:30:00,,
129-04404,2020-06-03 02:40:00,67.00,89.80
129-04404,2020-06-03 02:50:00,67.00,97.33
129-04404,2020-06-03 03:00:00,,
129-04404,2020-06-03 03:10:00,,
