tmc,tstamp,speed,cvalue
129-04403,2020-01-02 00:00:00,65.17,63.10
129-04403,2020-01-02 00:10:00,65.00,96.00
129-04403,2020-01-02 00:20:00,,
129-04403,2020-01-02 00:30:00,65.00,96.00
129-04403,2020-01-02 00:40:00,65.00,99.80
129-04403,2020-01-02 00:50:00,,
129-04403,2020-01-02 01:00:00,,
129-04403,2020-01-02 01:10:00,,
129-04403,2020-01-02 01:20:00,,
129-04403,2020-01-02 01:30:00,63.00,
129-04403,2020-01-02 01:40:00,63.00,100.00
129-04403,2020-01-02 01:50:00,63.00,100.00
129-04403,2020-01-02 02:00:00,,
129-04403,2020-01-02 02:10:00,65.00,95.50
129-04403,2020-01-02 02:20:00,,
129-04403,2020-01-02 02:30:00,67.39,91.50
129-04403,2020-01-02 02:40:00,67.99,96.50
129-04403,2020-01-02 02:50:00,,
129-04403,2020-01-02 03:00:00,64.00,
129-04403,2020-01-02 03:10:00,61.88,75.40
129-04403,2020-01-02 03:20:00,69.00,88.60
129-04403,2020-01-02 03:30:00,71.00,67.00
129-04403,2020-01-02 03:40:00,71.00,80.90
129-04403,2020-01-02 03:50:00,,
129-04403,2020-01-02 04:00:00,64.00,
129-04403,2020-01-02 04:10:00,66.41,97.60
129-04403,2020-01-02 04:20:00,72.16,94.90
129-04403,2020-01-02 04:30:00,54.50,48.63
129-04403,2020-01-02 04:40:00,68.80,85.90
129-04403,2020-01-02 04:50:00,63.76,95.40
129-04403,2020-01-02 05:00:00,67.00,99.60
129-04403,2020-01-02 05:10:00,72.67,61.90
129-04403,2020-01-02 05:20:00,66.55,99.10
129-04403,2020-01-02 05:30:00,66.17,100.00
129-04403,2020-01-02 05:40:00,69.19,100.00
129-04403,2020-01-02 05:50:00,68.17,100.00
129-04403,2020-01-02 06:00:00,68.38,100.00
129-04403,2020-01-02 06:10:00,65.52,100.00
129-04403,2020-01-02 06:20:00,63.19,100.00
129-04403,2020-01-02 06:30:00,62.48,100.00
129-04403,2020-01-02 06:40:00,62.44,100.00
129-04403,2020-01-02 06:50:00,63.36,100.00
129-04403,2020-01-02 07:00:00,63.18,100.00
129-04403,2020-01-02 07:10:00,62.38,100.00
129-04403,2020-01-02 07:20:00,64.17,100.00
129-04403,2020-01-02 07:30:00,65.79,95.10
129-04403,2020-01-02 07:40:00,62.17,100.00
129-04403,2020-01-02 07:50:00,62.79,100.00
129-04403,2020-01-02 08:00:00,62.58,100.00
129-04403,2020-01-02 08:10:00,62.16,100.00
129-04403,2020-01-02 08:20:00,61.18,100.00
129-04403,2020-01-02 08:30:00,64.76,100.00
129-04403,2020-01-02 08:40:00,61.65,100.00
129-04403,2020-01-02 08:50:00,61.93,100.00
129-04403,2020-01-02 09:00:00,64.59,100.00
129-04403,2020-01-02 09:10:00,63.45,100.00
129-04403,2020-01-02 09:20:00,64.17,100.00
129-04403,2020-01-02 09:30:00,65.33,100.00
129-04403,2020-01-02 09:40:00,68.93,100.00
129-04403,2020-01-02 09:50:00,66.25,100.00
129-04403,2020-01-02 10:00:00,63.65,100.00
129-04403,2020-01-02 10:10:00,66.47,100.00
129-04403,2020-01-02 10:20:00,67.16,100.00
129-04403,2020-01-02 10:30:00,67.35,94.00
129-04403,2020-01-02 10:40:00,64.57,100.00
129-04403,2020-01-02 10:50:00,63.77,100.00
129-04403,2020-01-02 11:00:00,67.34,96.90
129-04403,2020-01-02 11:10:00,67.95,97.10
129-04403,2020-01-02 11:20:00,64.96,94.10
129-04403,2020-01-02 11:30:00,62.96,100.00
129-04403,2020-01-02 11:40:00,65.35,100.00
129-04403,2020-01-02 11:50:00,67.38,97.20
129-04403,2020-01-02 12:00:00,66.83,78.60
129-04403,2020-01-02 12:10:00,66.16,94.70
129-04403,2020-01-02 12:20:00,64.59,100.00
