tmc,tstamp,speed,cvalue
129-04403,2020-05-15 00:00:00,,
129-04403,2020-05-15 00:10:00,,
129-04403,2020-05-15 00:20:00,,
129-04403,2020-05-15 00:30:00,63.00,95.67
129-04403,2020-05-15 00:40:00,,
129-04403,2020-05-15 00:50:00,,
129-04403,2020-05-15 01:00:00,,
129-04403,2020-05-15 01:10:00,,
129-04403,2020-05-15 01:20:00,55.00,94.90
129-04403,2020-05-15 01:30:00,55.00,100.00
129-04403,2020-05-15 01:40:00,,
129-04403,2020-05-15 01:50:00,,
129-04403,2020-05-15 02:00:00,,
129-04403,2020-05-15 02:10:00,67.00,83.67
129-04403,2020-05-15 02:20:00,65.71,98.00
129-04403,2020-05-15 02:30:00,61.00,93.57
129-04403,2020-05-15 02:40:00,,
129-04403,2020-05-15 02:50:00,,
129-04403,2020-05-15 03:00:00,,
129-04403,2020-05-15 03:10:00,,
129-04403,2020-05-15 03:20:00,,
129-04403,2020-05-15 03:30:00,,
129-04403,2020-05-15 03:40:00,,
129-04403,2020-05-15 03:50:00,,
129-04403,2020-05-15 04:00:00,,
129-04403,2020-05-15 04:10:00,,
129-04403,2020-05-15 04:20:00,58.00,100.00
129-04403,2020-05-15 04:30:00,67.32,63.90
129-04403,2020-05-15 04:40:00,68.79,84.80
129-04403,2020-05-15 04:50:00,68.32,95.83
129-04403,2020-05-15 05:00:00,73.84,70.70
129-04403,2020-05-15 05:10:00,67.12,69.00
129-04403,2020-05-15 05:20:00,77.32,61.80
129-04403,2020-05-15 05:30:00,70.62,81.00
129-04403,2020-05-15 05:40:00,64.95,73.10
129-04403,2020-05-15 05:50:00,64.62,51.70
129-04403,2020-05-15 06:00:00,73.99,82.00
129-04403,2020-05-15 06:10:00,70.45,92.20
129-04403,2020-05-15 06:20:00,69.16,100.00
129-04403,2020-05-15 06:30:00,66.99,100.00
129-04403,2020-05-15 06:40:00,68.26,100.00
129-04403,2020-05-15 06:50:00,70.52,100.00
129-04403,2020-05-15 07:00:00,66.31,100.00
129-04403,2020-05-15 07:10:00,68.04,93.00
129-04403,2020-05-15 07:20:00,66.19,100.00
129-04403,2020-05-15 07:30:00,68.95,100.00
129-04403,2020-05-15 07:40:00,68.58,97.20
129-04403,2020-05-15 07:50:00,69.76,93.20
129-04403,2020-05-15 08:00:00,66.94,100.00
129-04403,2020-05-15 08:10:00,66.54,100.00
129-04403,2020-05-15 08:20:00,65.05,97.60
129-04403,2020-05-15 08:30:00,64.42,96.50
129-04403,2020-05-15 08:40:00,66.79,100.00
129-04403,2020-05-15 08:50:00,61.68,100.00
129-04403,2020-05-15 09:00:00,64.21,92.80
129-04403,2020-05-15 09:10:00,64.01,89.50
129-04403,2020-05-15 09:20:00,65.32,94.40
129-04403,2020-05-15 09:30:00,67.34,86.00
129-04403,2020-05-15 09:40:00,68.54,81.10
129-04403,2020-05-15 09:50:00,67.38,100.00
129-04403,2020-05-15 10:00:00,68.72,85.20
129-04403,2020-05-15 10:10:00,70.38,78.80
129-04403,2020-05-15 10:20:00,66.47,100.00
129-04403,2020-05-15 10:30:00,58.66,100.00
129-04403,2020-05-15 10:40:00,63.90,92.30
129-04403,2020-05-15 10:50:00,62.19,100.00
129-04403,2020-05-15 11:00:00,67.84,46.10
129-04403,2020-05-15 11:10:00,68.42,77.70
129-04403,2020-05-15 11:20:00,63.38,100.00
129-04403,2020-05-15 11:30:00,64.37,100.00
129-04403,2020-05-15 11:40:00,62.42,100.00
129-04403,2020-05-15 11:50:00,67.87,78.60
129-04403,2020-05-15 12:00:00,63.19,100.00
129-04403,2020-05-15 12:10:00,63.95,100.00
129-04403,2020-05-15 12:20:00,66.49,82.30
129-04403,2020-05-15 12:30:00,67.92,90.60
129-04403,2020-05-15 12:40:00,70.58,69.80
129-04403,2020-05-15 12:50:00,71.20,75.80
129-04403,2020-05-15 13:00:00,71.18,90.30
129-04403,2020-05-15 13:10:00,62.98,99.90
129-04403,2020-05-15 13:20:00,62.15,98.30
129-04403,2020-05-15 13:30:00,65.95,85.30
129-04403,2020-05-15 13:40:00,53.09,28.20
129-04403,2020-05-15 13:50:00,64.90,93.00
129-04403,2020-05-15 14:00:00,67.75,88.30
129-04403,2020-05-15 14:10:00,66.77,97.50
129-04403,2020-05-15 14:20:00,65.34,96.40
129-04403,2020-05-15 14:30:00,68.50,57.10
129-04403,2020-05-15 14:40:00,70.10,72.20
129-04403,2020-05-15 14:50:00,67.55,98.40
129-04403,2020-05-15 15:00:00,65.96,100.00
129-04403,2020-05-15 15:10:00,63.59,100.00
129-04403,2020-05-15 15:20:00,63.00,100.00
129-04403,2020-05-15 15:30:00,65.97,78.10
129-04403,2020-05-15 15:40:00,63.44,83.40
129-04403,2020-05-15 15:50:00,63.96,100.00
129-04403,2020-05-15 16:00:00,63.52,95.10
129-04403,2020-05-15 16:10:00,62.59,100.00
129-04403,2020-05-15 16:20:00,64.36,100.00
129-04403,2020-05-15 16:30:00,63.63,100.00
129-04403,2020-05-15 16:40:00,64.76,100.00
129-04403,2020-05-15 16:50:00,65.94,91.50
129-04403,2020-05-15 17:00:00,65.96,96.00
129-04403,2020-05-15 17:10:00,68.95,89.30
129-04403,2020-05-15 17:20:00,64.73,93.80
129-04403,2020-05-15 17:30:00,64.90,83.80
129-04403,2020-05-15 17:40:00,65.93,60.20
129-04403,2020-05-15 17:50:00,66.24,89.70
129-04403,2020-05-15 18:00:00,67.72,91.70
129-04403,2020-05-15 18:10:00,71.00,66.60
129-04403,2020-05-15 18:20:00,65.00,100.00
