tmc,tstamp,speed,cvalue
129-04403,2021-01-12 00:00:00,62.54,100.00
129-04403,2021-01-12 00:10:00,67.39,100.00
129-04403,2021-01-12 00:20:00,65.97,100.00
129-04403,2021-01-12 00:30:00,61.88,98.00
129-04403,2021-01-12 00:40:00,60.00,98.00
129-04403,2021-01-12 00:50:00,59.80,90.00
129-04403,2021-01-12 01:00:00,58.20,90.00
129-04403,2021-01-12 01:10:00,58.60,96.00
129-04403,2021-01-12 01:20:00,59.00,100.00
129-04403,2021-01-12 01:30:00,59.00,100.00
129-04403,2021-01-12 01:40:00,59.00,100.00
129-04403,2021-01-12 01:50:00,62.96,100.00
129-04403,2021-01-12 02:00:00,65.00,100.00
129-04403,2021-01-12 02:10:00,64.59,99.00
129-04403,2021-01-12 02:20:00,63.00,90.00
129-04403,2021-01-12 02:30:00,63.00,90.00
129-04403,2021-01-12 02:40:00,,
129-04403,2021-01-12 02:50:00,,
129-04403,2021-01-12 03:00:00,,
129-04403,2021-01-12 03:10:00,,
129-04403,2021-01-12 03:20:00,67.00,99.00
129-04403,2021-01-12 03:30:00,66.58,91.00
129-04403,2021-01-12 03:40:00,63.00,99.00
129-04403,2021-01-12 03:50:00,63.00,90.00
129-04403,2021-01-12 04:00:00,63.10,93.00
129-04403,2021-01-12 04:10:00,65.98,100.00
129-04403,2021-01-12 04:20:00,66.79,100.00
129-04403,2021-01-12 04:30:00,67.73,100.00
129-04403,2021-01-12 04:40:00,66.58,100.00
129-04403,2021-01-12 04:50:00,69.38,100.00
129-04403,2021-01-12 05:00:00,69.66,100.00
129-04403,2021-01-12 05:10:00,62.43,100.00
129-04403,2021-01-12 05:20:00,69.58,100.00
129-04403,2021-01-12 05:30:00,69.12,100.00
129-04403,2021-01-12 05:40:00,69.15,100.00
129-04403,2021-01-12 05:50:00,70.38,100.00
129-04403,2021-01-12 06:00:00,69.59,100.00
129-04403,2021-01-12 06:10:00,68.34,100.00
129-04403,2021-01-12 06:20:00,65.35,100.00
129-04403,2021-01-12 06:30:00,64.76,100.00
129-04403,2021-01-12 06:40:00,67.21,100.00
129-04403,2021-01-12 06:50:00,62.00,100.00
129-04403,2021-01-12 07:00:00,64.46,100.00
129-04403,2021-01-12 07:10:00,66.19,100.00
129-04403,2021-01-12 07:20:00,63.71,100.00
129-04403,2021-01-12 07:30:00,65.53,100.00
129-04403,2021-01-12 07:40:00,64.52,100.00
129-04403,2021-01-12 07:50:00,61.05,100.00
129-04403,2021-01-12 08:00:00,67.08,100.00
129-04403,2021-01-12 08:10:00,66.14,100.00
129-04403,2021-01-12 08:20:00,69.55,100.00
129-04403,2021-01-12 08:30:00,62.73,100.00
129-04403,2021-01-12 08:40:00,63.31,100.00
129-04403,2021-01-12 08:50:00,65.56,100.00
129-04403,2021-01-12 09:00:00,66.96,100.00
129-04403,2021-01-12 09:10:00,65.56,100.00
129-04403,2021-01-12 09:20:00,66.15,100.00
129-04403,2021-01-12 09:30:00,68.77,100.00
129-04403,2021-01-12 09:40:00,66.96,100.00
129-04403,2021-01-12 09:50:00,67.18,100.00
129-04403,2021-01-12 10:00:00,65.71,100.00
129-04403,2021-01-12 10:10:00,67.18,100.00
129-04403,2021-01-12 10:20:00,63.27,100.00
129-04403,2021-01-12 10:30:00,66.26,100.00
129-04403,2021-01-12 10:40:00,65.16,100.00
129-04403,2021-01-12 10:50:00,68.64,100.00
129-04403,2021-01-12 11:00:00,66.12,100.00
129-04403,2021-01-12 11:10:00,67.96,100.00
129-04403,2021-01-12 11:20:00,63.98,100.00
129-04403,2021-01-12 11:30:00,67.99,100.00
129-04403,2021-01-12 11:40:00,65.77,100.00
129-04403,2021-01-12 11:50:00,66.56,100.00
129-04403,2021-01-12 12:00:00,68.75,100.00
129-04403,2021-01-12 12:10:00,67.00,100.00
129-04403,2021-01-12 12:20:00,63.31,100.00
129-04403,2021-01-12 12:30:00,66.16,100.00
129-04403,2021-01-12 12:40:00,69.36,100.00
129-04403,2021-01-12 12:50:00,67.86,100.00
129-04403,2021-01-12 13:00:00,69.37,100.00
129-04403,2021-01-12 13:10:00,62.76,100.00
129-04403,2021-01-12 13:20:00,67.37,100.00
129-04403,2021-01-12 13:30:00,65.59,100.00
129-04403,2021-01-12 13:40:00,65.17,100.00
129-04403,2021-01-12 13:50:00,65.59,100.00
129-04403,2021-01-12 14:00:00,64.18,100.00
129-04403,2021-01-12 14:10:00,67.59,100.00
129-04403,2021-01-12 14:20:00,63.12,100.00
129-04403,2021-01-12 14:30:00,66.35,100.00
129-04403,2021-01-12 14:40:00,66.70,100.00
129-04403,2021-01-12 14:50:00,66.19,100.00
129-04403,2021-01-12 15:00:00,70.17,100.00
129-04403,2021-01-12 15:10:00,67.97,100.00
129-04403,2021-01-12 15:20:00,65.53,100.00
129-04403,2021-01-12 15:30:00,67.88,100.00
129-04403,2021-01-12 15:40:00,70.28,100.00
