tmc,tstamp,speed,cvalue
129-04403,2020-02-27 00:00:00,60.39,99.20
129-04403,2020-02-27 00:10:00,61.00,100.00
129-04403,2020-02-27 00:20:00,71.00,54.00
129-04403,2020-02-27 00:30:00,71.00,66.67
129-04403,2020-02-27 00:40:00,,
129-04403,2020-02-27 00:50:00,,
129-04403,2020-02-27 01:00:00,,
129-04403,2020-02-27 01:10:00,,
129-04403,2020-02-27 01:20:00,,
129-04403,2020-02-27 01:30:00,63.00,100.00
129-04403,2020-02-27 01:40:00,63.00,99.57
129-04403,2020-02-27 01:50:00,63.00,100.00
129-04403,2020-02-27 02:00:00,,
129-04403,2020-02-27 02:10:00,61.00,98.83
129-04403,2020-02-27 02:20:00,61.00,99.00
129-04403,2020-02-27 02:30:00,58.00,92.90
129-04403,2020-02-27 02:40:00,58.00,97.50
129-04403,2020-02-27 02:50:00,,
129-04403,2020-02-27 03:00:00,64.00,
129-04403,2020-02-27 03:10:00,64.00,
129-04403,2020-02-27 03:20:00,64.00,
129-04403,2020-02-27 03:30:00,63.77,94.00
129-04403,2020-02-27 03:40:00,59.79,94.90
129-04403,2020-02-27 03:50:00,58.00,95.50
129-04403,2020-02-27 04:00:00,,
129-04403,2020-02-27 04:10:00,55.78,68.83
129-04403,2020-02-27 04:20:00,52.19,69.20
129-04403,2020-02-27 04:30:00,57.85,53.10
129-04403,2020-02-27 04:40:00,61.43,62.00
129-04403,2020-02-27 04:50:00,60.55,65.50
129-04403,2020-02-27 05:00:00,64.17,90.20
129-04403,2020-02-27 05:10:00,62.95,100.00
129-04403,2020-02-27 05:20:00,62.27,100.00
129-04403,2020-02-27 05:30:00,61.73,100.00
129-04403,2020-02-27 05:40:00,60.62,100.00
129-04403,2020-02-27 05:50:00,60.08,100.00
129-04403,2020-02-27 06:00:00,57.53,100.00
129-04403,2020-02-27 06:10:00,58.20,100.00
129-04403,2020-02-27 06:20:00,58.04,100.00
129-04403,2020-02-27 06:30:00,58.22,100.00
129-04403,2020-02-27 06:40:00,55.10,100.00
129-04403,2020-02-27 06:50:00,57.71,100.00
129-04403,2020-02-27 07:00:00,56.97,100.00
129-04403,2020-02-27 07:10:00,60.09,100.00
129-04403,2020-02-27 07:20:00,59.40,100.00
129-04403,2020-02-27 07:30:00,59.10,100.00
129-04403,2020-02-27 07:40:00,57.42,100.00
129-04403,2020-02-27 07:50:00,58.86,100.00
129-04403,2020-02-27 08:00:00,62.38,100.00
129-04403,2020-02-27 08:10:00,60.79,100.00
129-04403,2020-02-27 08:20:00,60.10,100.00
129-04403,2020-02-27 08:30:00,60.29,100.00
129-04403,2020-02-27 08:40:00,61.58,100.00
129-04403,2020-02-27 08:50:00,60.69,100.00
129-04403,2020-02-27 09:00:00,61.15,100.00
129-04403,2020-02-27 09:10:00,62.55,96.70
129-04403,2020-02-27 09:20:00,62.49,100.00
129-04403,2020-02-27 09:30:00,62.29,100.00
129-04403,2020-02-27 09:40:00,64.25,100.00
129-04403,2020-02-27 09:50:00,63.39,100.00
129-04403,2020-02-27 10:00:00,62.23,100.00
129-04403,2020-02-27 10:10:00,62.65,100.00
129-04403,2020-02-27 10:20:00,66.77,100.00
129-04403,2020-02-27 10:30:00,62.39,92.40
129-04403,2020-02-27 10:40:00,65.77,100.00
129-04403,2020-02-27 10:50:00,65.98,100.00
129-04403,2020-02-27 11:00:00,68.36,93.10
