tmc,tstamp,speed,cvalue
129-04403,2020-03-12 00:00:00,54.00,
129-04403,2020-03-12 00:10:00,54.00,100.00
129-04403,2020-03-12 00:20:00,66.79,33.60
129-04403,2020-03-12 00:30:00,71.00,53.00
129-04403,2020-03-12 00:40:00,71.00,71.33
129-04403,2020-03-12 00:50:00,71.00,71.00
129-04403,2020-03-12 01:00:00,60.35,39.80
129-04403,2020-03-12 01:10:00,55.00,38.00
129-04403,2020-03-12 01:20:00,,
129-04403,2020-03-12 01:30:00,,
129-04403,2020-03-12 01:40:00,,
129-04403,2020-03-12 01:50:00,,
129-04403,2020-03-12 02:00:00,,
129-04403,2020-03-12 02:10:00,67.00,100.00
129-04403,2020-03-12 02:20:00,67.00,100.00
129-04403,2020-03-12 02:30:00,67.65,99.67
129-04403,2020-03-12 02:40:00,67.00,100.00
129-04403,2020-03-12 02:50:00,65.00,94.00
129-04403,2020-03-12 03:00:00,65.00,96.00
129-04403,2020-03-12 03:10:00,,
129-04403,2020-03-12 03:20:00,59.30,73.00
129-04403,2020-03-12 03:30:00,64.18,75.71
129-04403,2020-03-12 03:40:00,73.00,60.50
129-04403,2020-03-12 03:50:00,71.00,89.00
129-04403,2020-03-12 04:00:00,71.00,92.20
129-04403,2020-03-12 04:10:00,,
129-04403,2020-03-12 04:20:00,64.00,
129-04403,2020-03-12 04:30:00,62.77,68.50
129-04403,2020-03-12 04:40:00,65.90,84.20
129-04403,2020-03-12 04:50:00,71.09,66.88
129-04403,2020-03-12 05:00:00,74.16,47.30
129-04403,2020-03-12 05:10:00,75.35,60.30
129-04403,2020-03-12 05:20:00,73.22,77.70
129-04403,2020-03-12 05:30:00,68.38,72.40
129-04403,2020-03-12 05:40:00,72.15,99.10
129-04403,2020-03-12 05:50:00,73.16,100.00
129-04403,2020-03-12 06:00:00,67.91,100.00
129-04403,2020-03-12 06:10:00,65.34,100.00
129-04403,2020-03-12 06:20:00,66.39,100.00
129-04403,2020-03-12 06:30:00,66.38,100.00
129-04403,2020-03-12 06:40:00,65.38,100.00
129-04403,2020-03-12 06:50:00,65.19,100.00
129-04403,2020-03-12 07:00:00,64.18,100.00
129-04403,2020-03-12 07:10:00,63.57,100.00
129-04403,2020-03-12 07:20:00,62.79,100.00
129-04403,2020-03-12 07:30:00,62.39,100.00
129-04403,2020-03-12 07:40:00,63.19,100.00
129-04403,2020-03-12 07:50:00,63.39,100.00
129-04403,2020-03-12 08:00:00,63.95,100.00
129-04403,2020-03-12 08:10:00,62.96,100.00
129-04403,2020-03-12 08:20:00,67.31,100.00
129-04403,2020-03-12 08:30:00,64.16,100.00
129-04403,2020-03-12 08:40:00,63.77,100.00
129-04403,2020-03-12 08:50:00,65.77,100.00
129-04403,2020-03-12 09:00:00,69.30,90.80
129-04403,2020-03-12 09:10:00,69.52,98.60
129-04403,2020-03-12 09:20:00,64.45,100.00
129-04403,2020-03-12 09:30:00,67.15,100.00
129-04403,2020-03-12 09:40:00,68.17,100.00
129-04403,2020-03-12 09:50:00,69.77,100.00
129-04403,2020-03-12 10:00:00,70.51,90.60
129-04403,2020-03-12 10:10:00,69.68,92.60
129-04403,2020-03-12 10:20:00,66.77,100.00
129-04403,2020-03-12 10:30:00,69.19,100.00
129-04403,2020-03-12 10:40:00,64.55,100.00
129-04403,2020-03-12 10:50:00,65.37,100.00
129-04403,2020-03-12 11:00:00,70.97,73.20
129-04403,2020-03-12 11:10:00,65.37,90.10
129-04403,2020-03-12 11:20:00,64.86,100.00
129-04403,2020-03-12 11:30:00,66.13,100.00
129-04403,2020-03-12 11:40:00,65.33,100.00
129-04403,2020-03-12 11:50:00,63.79,100.00
129-04403,2020-03-12 12:00:00,63.00,100.00
129-04403,2020-03-12 12:10:00,64.89,100.00
129-04403,2020-03-12 12:20:00,64.77,100.00
129-04403,2020-03-12 12:30:00,68.39,86.70
129-04403,2020-03-12 12:40:00,65.48,97.10
129-04403,2020-03-12 12:50:00,61.35,100.00
129-04403,2020-03-12 13:00:00,61.19,100.00
129-04403,2020-03-12 13:10:00,63.18,100.00
129-04403,2020-03-12 13:20:00,63.56,100.00
129-04403,2020-03-12 13:30:00,67.53,100.00
129-04403,2020-03-12 13:40:00,67.77,94.90
129-04403,2020-03-12 13:50:00,69.11,72.20
129-04403,2020-03-12 14:00:00,64.39,100.00
129-04403,2020-03-12 14:10:00,64.16,92.90
129-04403,2020-03-12 14:20:00,60.30,100.00
129-04403,2020-03-12 14:30:00,62.23,89.40
129-04403,2020-03-12 14:40:00,64.78,100.00
129-04403,2020-03-12 14:50:00,64.79,100.00
129-04403,2020-03-12 15:00:00,63.63,100.00
129-04403,2020-03-12 15:10:00,65.74,100.00
129-04403,2020-03-12 15:20:00,70.77,79.80
129-04403,2020-03-12 15:30:00,68.78,100.00
129-04403,2020-03-12 15:40:00,65.79,100.00
129-04403,2020-03-12 15:50:00,66.16,100.00
129-04403,2020-03-12 16:00:00,67.50,97.60
129-04403,2020-03-12 16:10:00,63.98,100.00
129-04403,2020-03-12 16:20:00,67.77,100.00
129-04403,2020-03-12 16:30:00,64.79,100.00
129-04403,2020-03-12 16:40:00,68.16,100.00
129-04403,2020-03-12 16:50:00,64.96,100.00
129-04403,2020-03-12 17:00:00,64.96,100.00
129-04403,2020-03-12 17:10:00,69.36,92.00
129-04403,2020-03-12 17:20:00,64.06,100.00
129-04403,2020-03-12 17:30:00,69.70,79.40
129-04403,2020-03-12 17:40:00,63.94,100.00
129-04403,2020-03-12 17:50:00,65.73,100.00
129-04403,2020-03-12 18:00:00,64.78,100.00
129-04403,2020-03-12 18:10:00,71.75,82.90
129-04403,2020-03-12 18:20:00,64.55,100.00
129-04403,2020-03-12 18:30:00,69.88,87.10
129-04403,2020-03-12 18:40:00,67.70,100.00
129-04403,2020-03-12 18:50:00,66.39,100.00
129-04403,2020-03-12 19:00:00,65.50,100.00
129-04403,2020-03-12 19:10:00,66.52,100.00
129-04403,2020-03-12 19:20:00,66.19,100.00
129-04403,2020-03-12 19:30:00,59.83,62.80
129-04403,2020-03-12 19:40:00,65.37,100.00
129-04403,2020-03-12 19:50:00,67.32,94.10
129-04403,2020-03-12 20:00:00,63.86,94.20
129-04403,2020-03-12 20:10:00,70.01,56.20
129-04403,2020-03-12 20:20:00,69.31,79.90
129-04403,2020-03-12 20:30:00,66.79,100.00
129-04403,2020-03-12 20:40:00,62.59,82.10
129-04403,2020-03-12 20:50:00,56.84,48.90
129-04403,2020-03-12 21:00:00,57.31,64.89
129-04403,2020-03-12 21:10:00,55.63,71.80
129-04403,2020-03-12 21:20:00,57.09,92.20
129-04403,2020-03-12 21:30:00,68.39,42.00
129-04403,2020-03-12 21:40:00,65.04,44.40
129-04403,2020-03-12 21:50:00,56.00,83.40
129-04403,2020-03-12 22:00:00,56.00,85.00
129-04403,2020-03-12 22:10:00,71.00,95.00
129-04403,2020-03-12 22:20:00,63.96,78.00
129-04403,2020-03-12 22:30:00,59.18,95.56
129-04403,2020-03-12 22:40:00,59.41,83.00
129-04403,2020-03-12 22:50:00,64.39,100.00
129-04403,2020-03-12 23:00:00,63.23,92.10
129-04403,2020-03-12 23:10:00,62.23,97.00
129-04403,2020-03-12 23:20:00,,
129-04403,2020-03-12 23:30:00,67.38,34.00
129-04403,2020-03-12 23:40:00,51.52,34.67
129-04403,2020-03-12 23:50:00,77.00,33.00
129-04404,2020-03-12 00:00:00,72.00,
129-04404,2020-03-12 00:10:00,72.00,
129-04404,2020-03-12 00:20:00,76.44,58.50
129-04404,2020-03-12 00:30:00,76.00,88.40
129-04404,2020-03-12 00:40:00,76.00,96.50
129-04404,2020-03-12 00:50:00,72.88,78.50
129-04404,2020-03-12 01:00:00,60.24,21.50
129-04404,2020-03-12 01:10:00,55.00,28.33
129-04404,2020-03-12 01:20:00,,
129-04404,2020-03-12 01:30:00,70.00,
129-04404,2020-03-12 01:40:00,70.00,
129-04404,2020-03-12 01:50:00,70.00,
129-04404,2020-03-12 02:00:00,69.00,
129-04404,2020-03-12 02:10:00,68.07,100.00
129-04404,2020-03-12 02:20:00,68.00,100.00
129-04404,2020-03-12 02:30:00,66.33,98.67
129-04404,2020-03-12 02:40:00,66.10,99.40
129-04404,2020-03-12 02:50:00,65.00,94.00
129-04404,2020-03-12 03:00:00,65.00,95.50
129-04404,2020-03-12 03:10:00,,
129-04404,2020-03-12 03:20:00,60.66,81.63
129-04404,2020-03-12 03:30:00,67.42,67.56
129-04404,2020-03-12 03:40:00,75.00,49.00
129-04404,2020-03-12 03:50:00,70.00,98.20
129-04404,2020-03-12 04:00:00,70.00,99.00
129-04404,2020-03-12 04:10:00,,
129-04404,2020-03-12 04:20:00,69.00,
129-04404,2020-03-12 04:30:00,64.85,67.29
129-04404,2020-03-12 04:40:00,65.10,87.70
129-04404,2020-03-12 04:50:00,70.87,68.70
129-04404,2020-03-12 05:00:00,71.05,61.10
129-04404,2020-03-12 05:10:00,74.96,56.00
129-04404,2020-03-12 05:20:00,74.65,74.60
129-04404,2020-03-12 05:30:00,67.94,79.30
129-04404,2020-03-12 05:40:00,71.95,99.90
129-04404,2020-03-12 05:50:00,72.18,100.00
129-04404,2020-03-12 06:00:00,68.98,100.00
129-04404,2020-03-12 06:10:00,66.12,100.00
129-04404,2020-03-12 06:20:00,67.39,100.00
129-04404,2020-03-12 06:30:00,68.28,100.00
129-04404,2020-03-12 06:40:00,68.04,100.00
129-04404,2020-03-12 06:50:00,66.10,100.00
129-04404,2020-03-12 07:00:00,65.89,100.00
129-04404,2020-03-12 07:10:00,65.27,100.00
129-04404,2020-03-12 07:20:00,63.29,100.00
129-04404,2020-03-12 07:30:00,63.40,100.00
129-04404,2020-03-12 07:40:00,63.49,100.00
129-04404,2020-03-12 07:50:00,65.48,100.00
129-04404,2020-03-12 08:00:00,65.02,100.00
129-04404,2020-03-12 08:10:00,64.08,100.00
129-04404,2020-03-12 08:20:00,66.56,100.00
129-04404,2020-03-12 08:30:00,65.29,100.00
129-04404,2020-03-12 08:40:00,64.79,100.00
129-04404,2020-03-12 08:50:00,67.98,96.10
129-04404,2020-03-12 09:00:00,70.50,100.00
129-04404,2020-03-12 09:10:00,68.72,100.00
129-04404,2020-03-12 09:20:00,65.38,100.00
129-04404,2020-03-12 09:30:00,67.75,100.00
129-04404,2020-03-12 09:40:00,69.78,100.00
129-04404,2020-03-12 09:50:00,69.88,100.00
129-04404,2020-03-12 10:00:00,70.51,91.10
