tmc,tstamp,speed,cvalue
129-04403,2020-03-21 00:00:00,57.00,98.67
129-04403,2020-03-21 00:10:00,62.46,64.13
129-04403,2020-03-21 00:20:00,59.94,86.30
129-04403,2020-03-21 00:30:00,,
129-04403,2020-03-21 00:40:00,60.00,99.86
129-04403,2020-03-21 00:50:00,60.00,100.00
129-04403,2020-03-21 01:00:00,,
129-04403,2020-03-21 01:10:00,56.00,82.40
129-04403,2020-03-21 01:20:00,56.00,92.29
129-04403,2020-03-21 01:30:00,,
129-04403,2020-03-21 01:40:00,,
129-04403,2020-03-21 01:50:00,,
129-04403,2020-03-21 02:00:00,,
129-04403,2020-03-21 02:10:00,,
129-04403,2020-03-21 02:20:00,,
129-04403,2020-03-21 02:30:00,,
129-04403,2020-03-21 02:40:00,,
129-04403,2020-03-21 02:50:00,,
129-04403,2020-03-21 03:00:00,,
129-04403,2020-03-21 03:10:00,,
129-04403,2020-03-21 03:20:00,,
129-04403,2020-03-21 03:30:00,65.00,100.00
129-04403,2020-03-21 03:40:00,65.00,100.00
129-04403,2020-03-21 03:50:00,,
129-04403,2020-03-21 04:00:00,,
129-04403,2020-03-21 04:10:00,,
129-04403,2020-03-21 04:20:00,,
129-04403,2020-03-21 04:30:00,,
129-04403,2020-03-21 04:40:00,,
129-04403,2020-03-21 04:50:00,64.54,97.88
129-04403,2020-03-21 05:00:00,63.00,97.00
129-04403,2020-03-21 05:10:00,61.00,93.40
129-04403,2020-03-21 05:20:00,70.81,38.33
129-04403,2020-03-21 05:30:00,66.03,90.00
129-04403,2020-03-21 05:40:00,64.87,90.78
129-04403,2020-03-21 05:50:00,73.62,52.44
129-04403,2020-03-21 06:00:00,69.65,96.56
129-04403,2020-03-21 06:10:00,,
129-04403,2020-03-21 06:20:00,69.00,100.00
129-04403,2020-03-21 06:30:00,65.38,100.00
129-04403,2020-03-21 06:40:00,65.51,100.00
129-04403,2020-03-21 06:50:00,72.80,50.60
129-04403,2020-03-21 07:00:00,64.23,84.80
129-04403,2020-03-21 07:10:00,62.70,69.00
129-04403,2020-03-21 07:20:00,68.46,88.20
129-04403,2020-03-21 07:30:00,71.68,55.20
129-04403,2020-03-21 07:40:00,72.51,65.80
129-04403,2020-03-21 07:50:00,68.44,94.25
129-04403,2020-03-21 08:00:00,62.55,100.00
129-04403,2020-03-21 08:10:00,59.38,100.00
129-04403,2020-03-21 08:20:00,70.95,67.10
129-04403,2020-03-21 08:30:00,74.00,67.80
129-04403,2020-03-21 08:40:00,67.42,100.00
129-04403,2020-03-21 08:50:00,62.01,100.00
129-04403,2020-03-21 09:00:00,52.00,77.43
129-04403,2020-03-21 09:10:00,63.09,100.00
129-04403,2020-03-21 09:20:00,62.61,100.00
129-04403,2020-03-21 09:30:00,66.93,100.00
129-04403,2020-03-21 09:40:00,65.21,100.00
129-04403,2020-03-21 09:50:00,63.16,88.60
129-04403,2020-03-21 10:00:00,65.27,100.00
129-04403,2020-03-21 10:10:00,69.12,81.40
129-04403,2020-03-21 10:20:00,60.51,77.50
129-04403,2020-03-21 10:30:00,61.93,96.10
129-04403,2020-03-21 10:40:00,60.65,100.00
129-04403,2020-03-21 10:50:00,65.83,100.00
129-04403,2020-03-21 11:00:00,70.38,44.50
129-04403,2020-03-21 11:10:00,61.70,94.70
129-04403,2020-03-21 11:20:00,64.45,100.00
129-04403,2020-03-21 11:30:00,68.43,84.70
129-04403,2020-03-21 11:40:00,65.32,69.90
129-04403,2020-03-21 11:50:00,68.48,86.90
129-04403,2020-03-21 12:00:00,66.85,100.00
129-04403,2020-03-21 12:10:00,70.01,81.80
129-04403,2020-03-21 12:20:00,70.58,100.00
129-04403,2020-03-21 12:30:00,66.92,100.00
129-04403,2020-03-21 12:40:00,64.90,92.30
129-04403,2020-03-21 12:50:00,60.70,67.40
129-04403,2020-03-21 13:00:00,62.61,95.50
129-04403,2020-03-21 13:10:00,63.07,83.50
129-04403,2020-03-21 13:20:00,62.38,100.00
129-04403,2020-03-21 13:30:00,63.79,100.00
129-04403,2020-03-21 13:40:00,63.49,84.80
129-04403,2020-03-21 13:50:00,64.84,82.20
129-04403,2020-03-21 14:00:00,70.99,91.60
129-04403,2020-03-21 14:10:00,66.31,86.40
129-04403,2020-03-21 14:20:00,67.35,100.00
129-04403,2020-03-21 14:30:00,66.38,100.00
129-04403,2020-03-21 14:40:00,67.17,100.00
129-04403,2020-03-21 14:50:00,64.02,76.80
129-04403,2020-03-21 15:00:00,66.95,100.00
129-04403,2020-03-21 15:10:00,74.92,71.00
129-04403,2020-03-21 15:20:00,66.10,91.10
129-04403,2020-03-21 15:30:00,70.74,76.30
129-04403,2020-03-21 15:40:00,62.95,86.40
129-04403,2020-03-21 15:50:00,66.48,76.40
129-04403,2020-03-21 16:00:00,65.38,85.10
129-04403,2020-03-21 16:10:00,59.58,58.20
129-04403,2020-03-21 16:20:00,61.66,90.40
129-04403,2020-03-21 16:30:00,70.82,64.10
129-04403,2020-03-21 16:40:00,65.09,100.00
129-04403,2020-03-21 16:50:00,68.59,100.00
129-04403,2020-03-21 17:00:00,72.66,65.80
129-04403,2020-03-21 17:10:00,63.68,79.90
129-04403,2020-03-21 17:20:00,67.84,78.00
129-04403,2020-03-21 17:30:00,62.72,100.00
129-04403,2020-03-21 17:40:00,68.58,100.00
129-04403,2020-03-21 17:50:00,61.14,62.00
129-04403,2020-03-21 18:00:00,64.75,100.00
129-04403,2020-03-21 18:10:00,68.18,70.50
129-04403,2020-03-21 18:20:00,64.55,100.00
129-04403,2020-03-21 18:30:00,68.74,100.00
129-04403,2020-03-21 18:40:00,59.00,61.00
129-04403,2020-03-21 18:50:00,59.00,62.20
129-04403,2020-03-21 19:00:00,62.79,93.60
129-04403,2020-03-21 19:10:00,63.64,100.00
129-04403,2020-03-21 19:20:00,65.66,79.30
129-04403,2020-03-21 19:30:00,60.11,86.90
129-04403,2020-03-21 19:40:00,65.19,100.00
129-04403,2020-03-21 19:50:00,59.61,82.86
129-04403,2020-03-21 20:00:00,62.57,91.70
129-04403,2020-03-21 20:10:00,64.54,100.00
129-04403,2020-03-21 20:20:00,66.11,94.20
129-04403,2020-03-21 20:30:00,63.00,100.00
129-04403,2020-03-21 20:40:00,,
129-04403,2020-03-21 20:50:00,,
129-04403,2020-03-21 21:00:00,,
129-04403,2020-03-21 21:10:00,52.00,42.80
129-04403,2020-03-21 21:20:00,53.62,63.00
129-04403,2020-03-21 21:30:00,69.53,28.33
129-04403,2020-03-21 21:40:00,65.65,75.80
129-04403,2020-03-21 21:50:00,55.44,85.40
129-04403,2020-03-21 22:00:00,53.21,81.86
129-04403,2020-03-21 22:10:00,60.00,100.00
129-04403,2020-03-21 22:20:00,71.00,59.00
129-04403,2020-03-21 22:30:00,71.00,26.70
129-04403,2020-03-21 22:40:00,62.74,65.33
129-04403,2020-03-21 22:50:00,60.22,89.40
129-04403,2020-03-21 23:00:00,58.41,65.29
129-04403,2020-03-21 23:10:00,54.00,35.00
129-04403,2020-03-21 23:20:00,57.22,65.60
129-04403,2020-03-21 23:30:00,55.00,79.00
129-04403,2020-03-21 23:40:00,81.00,1.00
129-04403,2020-03-21 23:50:00,81.00,18.75
129-04404,2020-03-21 00:00:00,58.00,83.60
129-04404,2020-03-21 00:10:00,65.43,52.38
129-04404,2020-03-21 00:20:00,61.93,95.13
129-04404,2020-03-21 00:30:00,,
129-04404,2020-03-21 00:40:00,61.00,96.71
129-04404,2020-03-21 00:50:00,61.00,94.20
129-04404,2020-03-21 01:00:00,,
129-04404,2020-03-21 01:10:00,61.00,99.17
129-04404,2020-03-21 01:20:00,61.00,100.00
129-04404,2020-03-21 01:30:00,,
129-04404,2020-03-21 01:40:00,,
129-04404,2020-03-21 01:50:00,,
129-04404,2020-03-21 02:00:00,,
129-04404,2020-03-21 02:10:00,,
129-04404,2020-03-21 02:20:00,,
129-04404,2020-03-21 02:30:00,,
129-04404,2020-03-21 02:40:00,,
129-04404,2020-03-21 02:50:00,,
129-04404,2020-03-21 03:00:00,,
129-04404,2020-03-21 03:10:00,,
129-04404,2020-03-21 03:20:00,76.00,
129-04404,2020-03-21 03:30:00,72.30,98.60
129-04404,2020-03-21 03:40:00,71.50,72.00
129-04404,2020-03-21 03:50:00,,
129-04404,2020-03-21 04:00:00,,
129-04404,2020-03-21 04:10:00,,
129-04404,2020-03-21 04:20:00,,
129-04404,2020-03-21 04:30:00,,
129-04404,2020-03-21 04:40:00,,
129-04404,2020-03-21 04:50:00,65.00,99.50
129-04404,2020-03-21 05:00:00,65.00,99.00
129-04404,2020-03-21 05:10:00,63.00,91.60
129-04404,2020-03-21 05:20:00,71.71,46.29
129-04404,2020-03-21 05:30:00,78.61,43.20
129-04404,2020-03-21 05:40:00,68.68,88.56
129-04404,2020-03-21 05:50:00,72.55,84.40
129-04404,2020-03-21 06:00:00,71.00,97.22
129-04404,2020-03-21 06:10:00,,
129-04404,2020-03-21 06:20:00,70.00,100.00
129-04404,2020-03-21 06:30:00,65.97,100.00
129-04404,2020-03-21 06:40:00,67.41,100.00
129-04404,2020-03-21 06:50:00,73.30,54.60
129-04404,2020-03-21 07:00:00,66.27,99.50
129-04404,2020-03-21 07:10:00,64.33,85.80
129-04404,2020-03-21 07:20:00,70.29,88.40
129-04404,2020-03-21 07:30:00,76.77,34.70
129-04404,2020-03-21 07:40:00,73.54,79.10
129-04404,2020-03-21 07:50:00,69.58,94.00
129-04404,2020-03-21 08:00:00,65.25,100.00
129-04404,2020-03-21 08:10:00,62.19,34.70
129-04404,2020-03-21 08:20:00,68.87,83.50
129-04404,2020-03-21 08:30:00,75.29,62.60
129-04404,2020-03-21 08:40:00,69.44,88.60
129-04404,2020-03-21 08:50:00,64.96,100.00
129-04404,2020-03-21 09:00:00,67.77,100.00
129-04404,2020-03-21 09:10:00,68.68,100.00
129-04404,2020-03-21 09:20:00,63.74,74.20
129-04404,2020-03-21 09:30:00,70.50,78.40
129-04404,2020-03-21 09:40:00,68.87,100.00
129-04404,2020-03-21 09:50:00,66.94,100.00
129-04404,2020-03-21 10:00:00,67.38,100.00
129-04404,2020-03-21 10:10:00,71.28,86.80
129-04404,2020-03-21 10:20:00,68.06,100.00
129-04404,2020-03-21 10:30:00,67.37,100.00
129-04404,2020-03-21 10:40:00,66.30,100.00
129-04404,2020-03-21 10:50:00,69.36,90.70
129-04404,2020-03-21 11:00:00,71.24,63.20
129-04404,2020-03-21 11:10:00,64.59,100.00
129-04404,2020-03-21 11:20:00,66.33,100.00
129-04404,2020-03-21 11:30:00,68.89,94.00
129-04404,2020-03-21 11:40:00,69.91,79.60
129-04404,2020-03-21 11:50:00,70.53,89.10
129-04404,2020-03-21 12:00:00,65.38,100.00
129-04404,2020-03-21 12:10:00,66.50,94.70
129-04404,2020-03-21 12:20:00,70.28,100.00
129-04404,2020-03-21 12:30:00,68.12,100.00
129-04404,2020-03-21 12:40:00,65.39,96.20
129-04404,2020-03-21 12:50:00,65.27,100.00
129-04404,2020-03-21 13:00:00,64.11,95.63
129-04404,2020-03-21 13:10:00,65.80,93.80
129-04404,2020-03-21 13:20:00,66.49,100.00
129-04404,2020-03-21 13:30:00,67.37,100.00
129-04404,2020-03-21 13:40:00,66.99,100.00
129-04404,2020-03-21 13:50:00,66.59,94.00
129-04404,2020-03-21 14:00:00,71.07,92.50
