tmc,tstamp,speed,cvalue
129-04403,2020-05-05 00:00:00,,
129-04403,2020-05-05 00:10:00,,
129-04403,2020-05-05 00:20:00,,
129-04403,2020-05-05 00:30:00,,
129-04403,2020-05-05 00:40:00,,
129-04403,2020-05-05 00:50:00,,
129-04403,2020-05-05 01:00:00,53.16,100.00
129-04403,2020-05-05 01:10:00,54.00,99.80
129-04403,2020-05-05 01:20:00,54.00,100.00
129-04403,2020-05-05 01:30:00,,
129-04403,2020-05-05 01:40:00,45.00,73.40
129-04403,2020-05-05 01:50:00,45.00,81.33
129-04403,2020-05-05 02:00:00,66.24,38.00
129-04403,2020-05-05 02:10:00,69.00,62.17
129-04403,2020-05-05 02:20:00,,
129-04403,2020-05-05 02:30:00,,
129-04403,2020-05-05 02:40:00,,
129-04403,2020-05-05 02:50:00,,
129-04403,2020-05-05 03:00:00,,
129-04403,2020-05-05 03:10:00,,
129-04403,2020-05-05 03:20:00,71.00,
129-04403,2020-05-05 03:30:00,71.00,100.00
129-04403,2020-05-05 03:40:00,63.00,76.33
129-04403,2020-05-05 03:50:00,63.00,87.50
129-04403,2020-05-05 04:00:00,63.00,95.29
129-04403,2020-05-05 04:10:00,63.00,97.00
129-04403,2020-05-05 04:20:00,63.00,99.60
129-04403,2020-05-05 04:30:00,63.00,100.00
129-04403,2020-05-05 04:40:00,67.00,93.60
129-04403,2020-05-05 04:50:00,63.94,98.10
129-04403,2020-05-05 05:00:00,70.24,87.13
129-04403,2020-05-05 05:10:00,81.00,30.00
129-04403,2020-05-05 05:20:00,78.30,55.70
129-04403,2020-05-05 05:30:00,71.69,81.70
129-04403,2020-05-05 05:40:00,80.19,72.30
129-04403,2020-05-05 05:50:00,71.98,54.20
129-04403,2020-05-05 06:00:00,79.89,66.80
129-04403,2020-05-05 06:10:00,71.71,93.10
129-04403,2020-05-05 06:20:00,69.31,99.00
129-04403,2020-05-05 06:30:00,67.89,98.90
129-04403,2020-05-05 06:40:00,69.67,99.90
129-04403,2020-05-05 06:50:00,71.13,89.60
129-04403,2020-05-05 07:00:00,69.10,97.60
129-04403,2020-05-05 07:10:00,64.79,100.00
129-04403,2020-05-05 07:20:00,67.00,100.00
129-04403,2020-05-05 07:30:00,67.53,99.20
