tmc,tstamp,speed,cvalue
129-04403,2020-08-10 00:00:00,63.00,
129-04403,2020-08-10 00:10:00,63.00,
129-04403,2020-08-10 00:20:00,69.00,92.50
129-04403,2020-08-10 00:30:00,55.41,35.25
129-04403,2020-08-10 00:40:00,52.00,44.13
129-04403,2020-08-10 00:50:00,,
129-04403,2020-08-10 01:00:00,62.43,92.00
129-04403,2020-08-10 01:10:00,57.00,98.70
129-04403,2020-08-10 01:20:00,57.00,97.00
129-04403,2020-08-10 01:30:00,59.90,93.40
129-04403,2020-08-10 01:40:00,63.00,92.00
129-04403,2020-08-10 01:50:00,55.00,91.00
129-04403,2020-08-10 02:00:00,55.00,92.50
129-04403,2020-08-10 02:10:00,,
129-04403,2020-08-10 02:20:00,63.00,
129-04403,2020-08-10 02:30:00,63.00,
129-04403,2020-08-10 02:40:00,63.00,
129-04403,2020-08-10 02:50:00,63.00,
129-04403,2020-08-10 03:00:00,63.00,
129-04403,2020-08-10 03:10:00,62.10,
129-04403,2020-08-10 03:20:00,61.18,
129-04403,2020-08-10 03:30:00,60.00,
129-04403,2020-08-10 03:40:00,56.38,
129-04403,2020-08-10 03:50:00,56.00,
129-04403,2020-08-10 04:00:00,56.00,
129-04403,2020-08-10 04:10:00,62.83,100.00
129-04403,2020-08-10 04:20:00,66.50,93.11
129-04403,2020-08-10 04:30:00,59.00,82.63
129-04403,2020-08-10 04:40:00,61.61,97.38
129-04403,2020-08-10 04:50:00,66.77,79.00
129-04403,2020-08-10 05:00:00,65.00,99.10
129-04403,2020-08-10 05:10:00,67.00,87.90
129-04403,2020-08-10 05:20:00,70.22,70.30
129-04403,2020-08-10 05:30:00,69.12,87.60
129-04403,2020-08-10 05:40:00,64.93,79.90
129-04403,2020-08-10 05:50:00,65.77,96.70
129-04403,2020-08-10 06:00:00,66.52,96.00
129-04403,2020-08-10 06:10:00,69.94,83.10
129-04403,2020-08-10 06:20:00,64.39,95.00
129-04403,2020-08-10 06:30:00,67.94,100.00
129-04403,2020-08-10 06:40:00,67.35,100.00
129-04403,2020-08-10 06:50:00,68.95,100.00
129-04403,2020-08-10 07:00:00,66.17,100.00
129-04403,2020-08-10 07:10:00,64.52,100.00
129-04403,2020-08-10 07:20:00,63.56,100.00
129-04403,2020-08-10 07:30:00,59.34,95.30
129-04403,2020-08-10 07:40:00,59.38,88.50
129-04403,2020-08-10 07:50:00,59.34,86.60
129-04403,2020-08-10 08:00:00,59.59,92.50
129-04403,2020-08-10 08:10:00,60.17,93.00
129-04403,2020-08-10 08:20:00,61.07,100.00
129-04403,2020-08-10 08:30:00,59.89,100.00
129-04403,2020-08-10 08:40:00,61.96,100.00
129-04403,2020-08-10 08:50:00,59.39,96.40
129-04403,2020-08-10 09:00:00,55.31,65.10
129-04403,2020-08-10 09:10:00,58.53,91.90
129-04403,2020-08-10 09:20:00,61.96,100.00
129-04403,2020-08-10 09:30:00,61.35,100.00
129-04403,2020-08-10 09:40:00,59.10,99.80
129-04403,2020-08-10 09:50:00,59.88,99.80
129-04403,2020-08-10 10:00:00,60.37,100.00
129-04403,2020-08-10 10:10:00,64.16,100.00
129-04403,2020-08-10 10:20:00,60.54,92.30
129-04403,2020-08-10 10:30:00,62.81,85.80
129-04403,2020-08-10 10:40:00,62.72,94.60
129-04403,2020-08-10 10:50:00,63.24,100.00
129-04403,2020-08-10 11:00:00,63.19,100.00
129-04403,2020-08-10 11:10:00,63.59,100.00
129-04403,2020-08-10 11:20:00,59.45,88.20
129-04403,2020-08-10 11:30:00,62.18,100.00
129-04403,2020-08-10 11:40:00,60.97,100.00
129-04403,2020-08-10 11:50:00,59.45,100.00
129-04403,2020-08-10 12:00:00,63.58,100.00
129-04403,2020-08-10 12:10:00,62.57,95.20
129-04403,2020-08-10 12:20:00,60.96,100.00
129-04403,2020-08-10 12:30:00,60.10,100.00
129-04403,2020-08-10 12:40:00,64.56,100.00
129-04403,2020-08-10 12:50:00,65.17,100.00
129-04403,2020-08-10 13:00:00,63.37,100.00
129-04403,2020-08-10 13:10:00,61.42,89.00
129-04403,2020-08-10 13:20:00,71.36,37.80
129-04403,2020-08-10 13:30:00,65.94,92.00
129-04403,2020-08-10 13:40:00,63.74,92.20
129-04403,2020-08-10 13:50:00,66.38,97.20
129-04403,2020-08-10 14:00:00,64.14,100.00
129-04403,2020-08-10 14:10:00,65.40,90.70
129-04403,2020-08-10 14:20:00,67.94,71.30
129-04403,2020-08-10 14:30:00,68.85,82.50
129-04403,2020-08-10 14:40:00,66.35,92.80
129-04403,2020-08-10 14:50:00,62.79,100.00
129-04403,2020-08-10 15:00:00,63.00,100.00
129-04403,2020-08-10 15:10:00,65.53,100.00
129-04403,2020-08-10 15:20:00,64.44,100.00
129-04403,2020-08-10 15:30:00,63.17,100.00
129-04403,2020-08-10 15:40:00,69.38,83.20
129-04403,2020-08-10 15:50:00,62.52,70.90
129-04403,2020-08-10 16:00:00,72.20,51.10
129-04403,2020-08-10 16:10:00,67.66,34.56
129-04403,2020-08-10 16:20:00,62.58,94.20
129-04403,2020-08-10 16:30:00,69.35,90.10
129-04403,2020-08-10 16:40:00,62.49,99.70
129-04403,2020-08-10 16:50:00,68.96,91.00
129-04403,2020-08-10 17:00:00,70.59,63.80
129-04403,2020-08-10 17:10:00,63.78,97.10
129-04403,2020-08-10 17:20:00,69.70,80.10
129-04403,2020-08-10 17:30:00,65.12,100.00
129-04403,2020-08-10 17:40:00,64.35,98.40
129-04403,2020-08-10 17:50:00,63.76,70.30
129-04403,2020-08-10 18:00:00,65.00,100.00
129-04403,2020-08-10 18:10:00,64.12,100.00
129-04403,2020-08-10 18:20:00,65.15,96.10
129-04403,2020-08-10 18:30:00,70.75,64.50
129-04403,2020-08-10 18:40:00,63.94,100.00
129-04403,2020-08-10 18:50:00,64.87,97.50
129-04403,2020-08-10 19:00:00,64.58,100.00
129-04403,2020-08-10 19:10:00,65.59,100.00
129-04403,2020-08-10 19:20:00,59.62,100.00
129-04403,2020-08-10 19:30:00,63.34,100.00
129-04403,2020-08-10 19:40:00,61.26,83.80
129-04403,2020-08-10 19:50:00,60.35,89.80
129-04403,2020-08-10 20:00:00,60.60,100.00
129-04403,2020-08-10 20:10:00,55.00,53.50
129-04403,2020-08-10 20:20:00,64.15,71.70
129-04403,2020-08-10 20:30:00,58.88,100.00
129-04403,2020-08-10 20:40:00,57.76,100.00
129-04403,2020-08-10 20:50:00,62.77,100.00
129-04403,2020-08-10 21:00:00,,
129-04403,2020-08-10 21:10:00,55.59,100.00
129-04403,2020-08-10 21:20:00,62.91,92.30
129-04403,2020-08-10 21:30:00,62.01,86.80
129-04403,2020-08-10 21:40:00,52.59,100.00
129-04403,2020-08-10 21:50:00,47.00,100.00
129-04403,2020-08-10 22:00:00,61.75,76.63
129-04403,2020-08-10 22:10:00,65.65,48.67
129-04403,2020-08-10 22:20:00,,
129-04403,2020-08-10 22:30:00,67.00,78.00
129-04403,2020-08-10 22:40:00,69.73,70.60
129-04403,2020-08-10 22:50:00,73.84,59.14
129-04403,2020-08-10 23:00:00,59.00,76.67
129-04403,2020-08-10 23:10:00,59.93,75.50
129-04403,2020-08-10 23:20:00,63.65,83.30
129-04403,2020-08-10 23:30:00,,
129-04403,2020-08-10 23:40:00,,
