tmc,tstamp,speed,cvalue
129-04403,2020-01-06 00:00:00,54.00,
129-04403,2020-01-06 00:10:00,54.00,
129-04403,2020-01-06 00:20:00,54.00,
129-04403,2020-01-06 00:30:00,52.87,80.67
129-04403,2020-01-06 00:40:00,55.00,93.75
129-04403,2020-01-06 00:50:00,,
129-04403,2020-01-06 01:00:00,60.00,64.78
129-04403,2020-01-06 01:10:00,60.90,85.00
129-04403,2020-01-06 01:20:00,,
129-04403,2020-01-06 01:30:00,63.00,96.00
129-04403,2020-01-06 01:40:00,63.00,99.00
129-04403,2020-01-06 01:50:00,63.00,98.00
129-04403,2020-01-06 02:00:00,63.00,99.43
129-04403,2020-01-06 02:10:00,65.00,98.70
129-04403,2020-01-06 02:20:00,65.00,99.60
129-04403,2020-01-06 02:30:00,65.00,100.00
129-04403,2020-01-06 02:40:00,,
129-04403,2020-01-06 02:50:00,64.00,
129-04403,2020-01-06 03:00:00,64.00,
129-04403,2020-01-06 03:10:00,64.00,
129-04403,2020-01-06 03:20:00,64.00,
129-04403,2020-01-06 03:30:00,63.50,
129-04403,2020-01-06 03:40:00,66.34,80.00
129-04403,2020-01-06 03:50:00,73.96,67.25
129-04403,2020-01-06 04:00:00,62.72,67.83
129-04403,2020-01-06 04:10:00,61.48,32.40
129-04403,2020-01-06 04:20:00,59.63,74.30
129-04403,2020-01-06 04:30:00,63.20,96.63
129-04403,2020-01-06 04:40:00,63.76,96.90
129-04403,2020-01-06 04:50:00,66.77,86.30
129-04403,2020-01-06 05:00:00,66.90,97.63
129-04403,2020-01-06 05:10:00,71.75,65.30
129-04403,2020-01-06 05:20:00,71.46,68.40
129-04403,2020-01-06 05:30:00,67.94,100.00
129-04403,2020-01-06 05:40:00,65.39,100.00
129-04403,2020-01-06 05:50:00,67.76,100.00
129-04403,2020-01-06 06:00:00,66.57,100.00
129-04403,2020-01-06 06:10:00,64.98,100.00
129-04403,2020-01-06 06:20:00,64.78,100.00
129-04403,2020-01-06 06:30:00,62.18,100.00
129-04403,2020-01-06 06:40:00,62.77,100.00
129-04403,2020-01-06 06:50:00,62.54,100.00
129-04403,2020-01-06 07:00:00,62.08,100.00
129-04403,2020-01-06 07:10:00,63.00,100.00
129-04403,2020-01-06 07:20:00,62.39,100.00
129-04403,2020-01-06 07:30:00,62.79,100.00
129-04403,2020-01-06 07:40:00,63.00,100.00
129-04403,2020-01-06 07:50:00,64.16,100.00
129-04403,2020-01-06 08:00:00,67.38,100.00
129-04403,2020-01-06 08:10:00,63.56,100.00
129-04403,2020-01-06 08:20:00,67.17,100.00
129-04403,2020-01-06 08:30:00,62.89,94.20
129-04403,2020-01-06 08:40:00,62.18,100.00
129-04403,2020-01-06 08:50:00,65.92,100.00
129-04403,2020-01-06 09:00:00,66.16,100.00
129-04403,2020-01-06 09:10:00,65.38,100.00
129-04403,2020-01-06 09:20:00,65.18,100.00
129-04403,2020-01-06 09:30:00,65.59,100.00
129-04403,2020-01-06 09:40:00,64.72,100.00
129-04403,2020-01-06 09:50:00,64.43,96.60
129-04403,2020-01-06 10:00:00,67.45,90.40
129-04403,2020-01-06 10:10:00,66.30,88.20
129-04403,2020-01-06 10:20:00,68.50,94.70
129-04403,2020-01-06 10:30:00,72.75,55.90
129-04403,2020-01-06 10:40:00,65.88,97.90
129-04403,2020-01-06 10:50:00,63.75,100.00
129-04403,2020-01-06 11:00:00,64.35,100.00
129-04403,2020-01-06 11:10:00,66.11,96.60
129-04403,2020-01-06 11:20:00,68.38,96.60
129-04403,2020-01-06 11:30:00,70.19,97.00
129-04403,2020-01-06 11:40:00,74.62,50.70
129-04403,2020-01-06 11:50:00,65.72,100.00
129-04403,2020-01-06 12:00:00,65.76,100.00
129-04403,2020-01-06 12:10:00,64.26,100.00
129-04403,2020-01-06 12:20:00,66.52,100.00
129-04403,2020-01-06 12:30:00,65.93,100.00
129-04403,2020-01-06 12:40:00,66.77,100.00
129-04403,2020-01-06 12:50:00,67.41,83.30
129-04403,2020-01-06 13:00:00,69.48,79.70
129-04403,2020-01-06 13:10:00,64.36,100.00
129-04403,2020-01-06 13:20:00,63.79,100.00
129-04403,2020-01-06 13:30:00,64.02,93.40
129-04403,2020-01-06 13:40:00,65.86,86.90
129-04403,2020-01-06 13:50:00,64.90,100.00
129-04403,2020-01-06 14:00:00,64.89,100.00
129-04403,2020-01-06 14:10:00,63.97,100.00
129-04403,2020-01-06 14:20:00,66.54,100.00
129-04403,2020-01-06 14:30:00,65.56,100.00
129-04403,2020-01-06 14:40:00,63.59,100.00
129-04403,2020-01-06 14:50:00,64.02,96.70
129-04403,2020-01-06 15:00:00,64.77,100.00
129-04403,2020-01-06 15:10:00,64.91,100.00
129-04403,2020-01-06 15:20:00,60.51,92.90
129-04403,2020-01-06 15:30:00,66.34,100.00
129-04403,2020-01-06 15:40:00,64.58,100.00
129-04403,2020-01-06 15:50:00,64.55,100.00
129-04403,2020-01-06 16:00:00,64.18,100.00
129-04403,2020-01-06 16:10:00,63.59,100.00
129-04403,2020-01-06 16:20:00,64.95,100.00
129-04403,2020-01-06 16:30:00,61.97,100.00
129-04403,2020-01-06 16:40:00,61.70,100.00
129-04403,2020-01-06 16:50:00,61.95,100.00
129-04403,2020-01-06 17:00:00,59.22,100.00
129-04403,2020-01-06 17:10:00,60.03,100.00
129-04403,2020-01-06 17:20:00,60.60,100.00
129-04403,2020-01-06 17:30:00,58.87,100.00
129-04403,2020-01-06 17:40:00,55.41,100.00
129-04403,2020-01-06 17:50:00,56.08,100.00
129-04403,2020-01-06 18:00:00,56.38,100.00
129-04403,2020-01-06 18:10:00,58.57,100.00
129-04403,2020-01-06 18:20:00,64.39,100.00
129-04403,2020-01-06 18:30:00,63.77,100.00
129-04403,2020-01-06 18:40:00,60.87,100.00
129-04403,2020-01-06 18:50:00,60.47,98.00
129-04403,2020-01-06 19:00:00,64.44,100.00
129-04403,2020-01-06 19:10:00,60.30,100.00
129-04403,2020-01-06 19:20:00,55.58,88.10
129-04403,2020-01-06 19:30:00,58.71,79.70
129-04403,2020-01-06 19:40:00,70.43,22.20
129-04403,2020-01-06 19:50:00,65.72,94.40
129-04403,2020-01-06 20:00:00,70.14,71.80
129-04403,2020-01-06 20:10:00,60.39,63.40
129-04403,2020-01-06 20:20:00,57.63,63.30
129-04403,2020-01-06 20:30:00,65.87,100.00
129-04403,2020-01-06 20:40:00,65.77,100.00
129-04403,2020-01-06 20:50:00,64.18,100.00
129-04403,2020-01-06 21:00:00,58.59,66.40
129-04403,2020-01-06 21:10:00,56.20,51.30
129-04403,2020-01-06 21:20:00,64.39,100.00
129-04403,2020-01-06 21:30:00,67.67,66.30
129-04403,2020-01-06 21:40:00,64.12,76.40
129-04403,2020-01-06 21:50:00,70.86,40.70
129-04403,2020-01-06 22:00:00,71.65,42.60
129-04403,2020-01-06 22:10:00,58.20,55.90
129-04403,2020-01-06 22:20:00,67.99,98.90
129-04403,2020-01-06 22:30:00,69.00,97.00
129-04403,2020-01-06 22:40:00,56.86,71.63
129-04403,2020-01-06 22:50:00,66.35,87.10
129-04403,2020-01-06 23:00:00,62.29,79.50
129-04403,2020-01-06 23:10:00,59.00,89.00
129-04403,2020-01-06 23:20:00,63.00,98.10
129-04403,2020-01-06 23:30:00,51.11,68.33
129-04403,2020-01-06 23:40:00,43.00,15.22
129-04403,2020-01-06 23:50:00,59.00,91.80
129-04404,2020-01-06 00:00:00,52.00,
129-04404,2020-01-06 00:10:00,52.00,
129-04404,2020-01-06 00:20:00,52.39,
129-04404,2020-01-06 00:30:00,54.76,98.00
129-04404,2020-01-06 00:40:00,58.47,96.00
129-04404,2020-01-06 00:50:00,65.98,52.50
129-04404,2020-01-06 01:00:00,63.19,76.20
129-04404,2020-01-06 01:10:00,62.10,98.70
129-04404,2020-01-06 01:20:00,,
129-04404,2020-01-06 01:30:00,62.10,96.80
129-04404,2020-01-06 01:40:00,62.00,97.00
129-04404,2020-01-06 01:50:00,64.00,97.75
129-04404,2020-01-06 02:00:00,64.00,97.86
129-04404,2020-01-06 02:10:00,63.69,96.10
129-04404,2020-01-06 02:20:00,61.00,89.40
129-04404,2020-01-06 02:30:00,62.00,97.00
129-04404,2020-01-06 02:40:00,,
129-04404,2020-01-06 02:50:00,64.00,
129-04404,2020-01-06 03:00:00,64.00,
129-04404,2020-01-06 03:10:00,64.00,
129-04404,2020-01-06 03:20:00,63.60,99.50
129-04404,2020-01-06 03:30:00,64.00,100.00
129-04404,2020-01-06 03:40:00,67.09,70.40
129-04404,2020-01-06 03:50:00,73.96,32.50
129-04404,2020-01-06 04:00:00,63.07,80.33
129-04404,2020-01-06 04:10:00,61.88,50.30
129-04404,2020-01-06 04:20:00,61.21,76.50
129-04404,2020-01-06 04:30:00,66.00,100.00
129-04404,2020-01-06 04:40:00,66.00,96.00
129-04404,2020-01-06 04:50:00,66.76,86.20
129-04404,2020-01-06 05:00:00,69.17,97.89
