tmc,tstamp,speed,cvalue
129-04403,2020-12-03 00:00:00,69.19,90.00
129-04403,2020-12-03 00:10:00,66.36,90.00
129-04403,2020-12-03 00:20:00,60.74,90.00
129-04403,2020-12-03 00:30:00,56.40,93.00
129-04403,2020-12-03 00:40:00,56.10,100.00
129-04403,2020-12-03 00:50:00,55.99,93.00
129-04403,2020-12-03 01:00:00,53.10,100.00
129-04403,2020-12-03 01:10:00,53.10,100.00
129-04403,2020-12-03 01:20:00,54.00,100.00
129-04403,2020-12-03 01:30:00,54.00,100.00
129-04403,2020-12-03 01:40:00,52.00,95.00
129-04403,2020-12-03 01:50:00,52.00,90.00
129-04403,2020-12-03 02:00:00,52.90,90.00
129-04403,2020-12-03 02:10:00,53.00,90.00
129-04403,2020-12-03 05:40:00,67.00,90.00
129-04403,2020-12-03 05:50:00,66.16,90.00
129-04403,2020-12-03 06:00:00,59.09,92.00
129-04403,2020-12-03 06:10:00,58.82,92.00
129-04403,2020-12-03 06:20:00,60.66,97.00
129-04403,2020-12-03 06:30:00,62.75,99.00
129-04403,2020-12-03 06:40:00,66.35,98.00
129-04403,2020-12-03 06:50:00,70.79,94.00
129-04403,2020-12-03 07:00:00,67.59,98.00
129-04403,2020-12-03 07:10:00,62.03,95.00
129-04403,2020-12-03 07:20:00,59.00,100.00
129-04403,2020-12-03 07:30:00,62.39,98.00
129-04403,2020-12-03 07:40:00,62.54,94.00
129-04403,2020-12-03 07:50:00,62.97,93.00
129-04403,2020-12-03 08:00:00,63.55,90.00
129-04403,2020-12-03 08:10:00,63.41,91.00
129-04403,2020-12-03 08:20:00,61.00,91.00
129-04403,2020-12-03 08:30:00,60.60,90.00
129-04403,2020-12-03 08:40:00,65.00,90.00
129-04403,2020-12-03 08:50:00,65.00,90.00
129-04403,2020-12-03 09:00:00,59.00,90.00
129-04403,2020-12-03 09:10:00,58.00,90.00
129-04403,2020-12-03 09:20:00,58.00,90.00
129-04403,2020-12-03 09:30:00,58.00,90.00
129-04403,2020-12-03 10:50:00,59.14,95.00
129-04403,2020-12-03 11:00:00,56.70,96.00
129-04403,2020-12-03 11:10:00,63.11,99.00
129-04403,2020-12-03 11:20:00,60.58,100.00
129-04403,2020-12-03 11:30:00,63.56,100.00
129-04403,2020-12-03 11:40:00,64.94,100.00
129-04403,2020-12-03 11:50:00,65.38,100.00
129-04403,2020-12-03 12:00:00,67.74,100.00
129-04403,2020-12-03 12:10:00,68.89,100.00
129-04403,2020-12-03 12:20:00,62.86,100.00
129-04403,2020-12-03 12:30:00,65.60,100.00
129-04403,2020-12-03 12:40:00,68.93,100.00
129-04403,2020-12-03 12:50:00,65.31,100.00
129-04403,2020-12-03 13:00:00,65.13,100.00
129-04403,2020-12-03 13:10:00,64.33,100.00
129-04403,2020-12-03 13:20:00,63.52,100.00
129-04403,2020-12-03 13:30:00,68.73,100.00
129-04403,2020-12-03 13:40:00,60.34,100.00
129-04403,2020-12-03 13:50:00,70.24,100.00
129-04403,2020-12-03 14:00:00,65.89,100.00
129-04403,2020-12-03 14:10:00,63.44,100.00
129-04403,2020-12-03 14:20:00,67.99,100.00
129-04403,2020-12-03 14:30:00,68.74,100.00
129-04403,2020-12-03 14:40:00,62.97,100.00
129-04403,2020-12-03 14:50:00,65.16,100.00
129-04403,2020-12-03 15:00:00,68.39,100.00
