tmc,tstamp,speed,cvalue
129-04403,2020-07-20 00:00:00,67.00,83.50
129-04403,2020-07-20 00:10:00,67.00,85.89
129-04403,2020-07-20 00:20:00,,
129-04403,2020-07-20 00:30:00,67.00,
129-04403,2020-07-20 00:40:00,53.00,51.40
129-04403,2020-07-20 00:50:00,53.00,69.00
129-04403,2020-07-20 01:00:00,67.00,58.50
129-04403,2020-07-20 01:10:00,67.00,67.00
129-04403,2020-07-20 01:20:00,,
129-04403,2020-07-20 01:30:00,35.73,26.78
129-04403,2020-07-20 01:40:00,42.50,84.40
129-04403,2020-07-20 01:50:00,51.00,90.00
129-04403,2020-07-20 02:00:00,,
129-04403,2020-07-20 02:10:00,61.00,25.20
129-04403,2020-07-20 02:20:00,61.00,57.00
129-04403,2020-07-20 02:30:00,37.00,24.29
129-04403,2020-07-20 02:40:00,,
129-04403,2020-07-20 02:50:00,55.00,97.29
129-04403,2020-07-20 03:00:00,55.87,93.33
129-04403,2020-07-20 03:10:00,57.00,84.75
129-04403,2020-07-20 03:20:00,,
129-04403,2020-07-20 03:30:00,63.00,
129-04403,2020-07-20 03:40:00,63.00,
129-04403,2020-07-20 03:50:00,63.00,
129-04403,2020-07-20 04:00:00,61.46,100.00
129-04403,2020-07-20 04:10:00,62.60,82.00
129-04403,2020-07-20 04:20:00,63.65,96.67
129-04403,2020-07-20 04:30:00,67.99,88.00
129-04403,2020-07-20 04:40:00,69.00,80.30
129-04403,2020-07-20 04:50:00,58.00,81.00
129-04403,2020-07-20 05:00:00,57.69,79.40
129-04403,2020-07-20 05:10:00,63.54,89.40
129-04403,2020-07-20 05:20:00,74.91,23.70
129-04403,2020-07-20 05:30:00,73.38,65.00
129-04403,2020-07-20 05:40:00,66.98,98.50
129-04403,2020-07-20 05:50:00,67.28,75.00
129-04403,2020-07-20 06:00:00,72.31,63.70
129-04403,2020-07-20 06:10:00,73.36,86.30
129-04403,2020-07-20 06:20:00,68.06,94.10
129-04403,2020-07-20 06:30:00,69.17,100.00
129-04403,2020-07-20 06:40:00,68.72,91.10
129-04403,2020-07-20 06:50:00,73.03,80.40
129-04403,2020-07-20 07:00:00,68.29,100.00
129-04403,2020-07-20 07:10:00,61.38,100.00
129-04403,2020-07-20 07:20:00,65.31,100.00
129-04403,2020-07-20 07:30:00,66.70,100.00
129-04403,2020-07-20 07:40:00,60.97,100.00
129-04403,2020-07-20 07:50:00,64.95,100.00
129-04403,2020-07-20 08:00:00,65.98,100.00
129-04403,2020-07-20 08:10:00,63.18,100.00
129-04403,2020-07-20 08:20:00,60.09,100.00
129-04403,2020-07-20 08:30:00,63.56,94.60
129-04403,2020-07-20 08:40:00,63.07,100.00
129-04403,2020-07-20 08:50:00,64.76,94.20
129-04403,2020-07-20 09:00:00,58.69,100.00
129-04403,2020-07-20 09:10:00,61.56,92.10
129-04403,2020-07-20 09:20:00,62.76,100.00
129-04403,2020-07-20 09:30:00,61.31,98.00
129-04403,2020-07-20 09:40:00,62.99,93.20
129-04403,2020-07-20 09:50:00,69.44,46.90
129-04403,2020-07-20 10:00:00,65.12,100.00
129-04403,2020-07-20 10:10:00,63.79,100.00
129-04403,2020-07-20 10:20:00,70.39,69.20
129-04403,2020-07-20 10:30:00,64.94,100.00
129-04403,2020-07-20 10:40:00,63.90,98.20
129-04403,2020-07-20 10:50:00,64.69,100.00
129-04403,2020-07-20 11:00:00,63.37,100.00
129-04403,2020-07-20 11:10:00,63.51,100.00
129-04403,2020-07-20 11:20:00,64.81,100.00
