tmc,tstamp,speed,cvalue
129-04403,2020-06-06 00:00:00,57.00,
129-04403,2020-06-06 00:10:00,56.20,
129-04403,2020-06-06 00:20:00,61.07,95.17
129-04403,2020-06-06 00:30:00,65.00,100.00
129-04403,2020-06-06 00:40:00,57.00,83.00
129-04403,2020-06-06 00:50:00,57.97,94.33
129-04403,2020-06-06 01:00:00,51.62,62.10
129-04403,2020-06-06 01:10:00,51.00,66.00
129-04403,2020-06-06 01:20:00,48.38,63.50
129-04403,2020-06-06 01:30:00,49.19,85.80
129-04403,2020-06-06 01:40:00,,
129-04403,2020-06-06 01:50:00,,
129-04403,2020-06-06 02:00:00,,
129-04403,2020-06-06 02:10:00,,
129-04403,2020-06-06 02:20:00,,
129-04403,2020-06-06 02:30:00,,
129-04403,2020-06-06 02:40:00,,
129-04403,2020-06-06 02:50:00,,
129-04403,2020-06-06 03:00:00,,
129-04403,2020-06-06 03:10:00,,
129-04403,2020-06-06 03:20:00,,
129-04403,2020-06-06 03:30:00,,
129-04403,2020-06-06 03:40:00,,
129-04403,2020-06-06 03:50:00,60.00,
129-04403,2020-06-06 04:00:00,62.38,97.90
129-04403,2020-06-06 04:10:00,65.74,83.44
129-04403,2020-06-06 04:20:00,61.58,90.67
129-04403,2020-06-06 04:30:00,57.00,75.00
129-04403,2020-06-06 04:40:00,57.00,81.25
129-04403,2020-06-06 04:50:00,,
129-04403,2020-06-06 05:00:00,,
129-04403,2020-06-06 05:10:00,75.00,30.14
129-04403,2020-06-06 05:20:00,75.00,62.20
129-04403,2020-06-06 05:30:00,70.32,90.56
129-04403,2020-06-06 05:40:00,64.59,44.10
129-04403,2020-06-06 05:50:00,67.61,53.38
129-04403,2020-06-06 06:00:00,75.59,60.70
129-04403,2020-06-06 06:10:00,73.48,72.70
129-04403,2020-06-06 06:20:00,69.37,100.00
129-04403,2020-06-06 06:30:00,66.39,73.50
129-04403,2020-06-06 06:40:00,68.55,75.10
129-04403,2020-06-06 06:50:00,69.70,92.80
129-04403,2020-06-06 07:00:00,69.70,86.20
129-04403,2020-06-06 07:10:00,73.39,69.70
129-04403,2020-06-06 07:20:00,67.13,58.10
129-04403,2020-06-06 07:30:00,66.17,92.80
129-04403,2020-06-06 07:40:00,66.90,100.00
129-04403,2020-06-06 07:50:00,68.11,100.00
129-04403,2020-06-06 08:00:00,65.59,100.00
129-04403,2020-06-06 08:10:00,63.39,100.00
129-04403,2020-06-06 08:20:00,63.00,100.00
129-04403,2020-06-06 08:30:00,67.88,72.60
129-04403,2020-06-06 08:40:00,64.35,97.70
129-04403,2020-06-06 08:50:00,63.08,100.00
129-04403,2020-06-06 09:00:00,62.34,72.10
129-04403,2020-06-06 09:10:00,57.80,48.90
129-04403,2020-06-06 09:20:00,63.15,96.60
129-04403,2020-06-06 09:30:00,63.59,100.00
129-04403,2020-06-06 09:40:00,57.72,72.60
129-04403,2020-06-06 09:50:00,63.51,100.00
129-04403,2020-06-06 10:00:00,60.83,95.00
129-04403,2020-06-06 10:10:00,65.74,89.80
129-04403,2020-06-06 10:20:00,64.01,80.10
129-04403,2020-06-06 10:30:00,66.52,100.00
129-04403,2020-06-06 10:40:00,70.00,62.00
129-04403,2020-06-06 10:50:00,61.90,100.00
129-04403,2020-06-06 11:00:00,65.47,96.40
129-04403,2020-06-06 11:10:00,62.79,100.00
129-04403,2020-06-06 11:20:00,60.57,93.30
