tmc,tstamp,speed,cvalue
129-04403,2020-01-31 00:00:00,61.00,47.00
129-04403,2020-01-31 00:10:00,61.00,60.63
129-04403,2020-01-31 00:20:00,63.00,93.80
129-04403,2020-01-31 00:30:00,63.00,97.80
129-04403,2020-01-31 00:40:00,73.00,14.25
129-04403,2020-01-31 00:50:00,73.00,26.67
129-04403,2020-01-31 01:00:00,,
129-04403,2020-01-31 01:10:00,61.47,56.50
129-04403,2020-01-31 01:20:00,65.00,86.11
129-04403,2020-01-31 01:30:00,,
129-04403,2020-01-31 01:40:00,,
129-04403,2020-01-31 01:50:00,,
129-04403,2020-01-31 02:00:00,,
129-04403,2020-01-31 02:10:00,66.49,99.00
129-04403,2020-01-31 02:20:00,67.00,100.00
129-04403,2020-01-31 02:30:00,,
129-04403,2020-01-31 02:40:00,,
129-04403,2020-01-31 02:50:00,,
129-04403,2020-01-31 03:00:00,71.00,67.00
129-04403,2020-01-31 03:10:00,71.00,98.33
129-04403,2020-01-31 03:20:00,59.00,7.50
129-04403,2020-01-31 03:30:00,59.00,42.60
129-04403,2020-01-31 03:40:00,,
129-04403,2020-01-31 03:50:00,60.18,82.20
129-04403,2020-01-31 04:00:00,58.50,91.25
129-04403,2020-01-31 04:10:00,59.00,100.00
129-04403,2020-01-31 04:20:00,60.32,96.00
129-04403,2020-01-31 04:30:00,64.30,65.50
129-04403,2020-01-31 04:40:00,70.73,25.90
129-04403,2020-01-31 04:50:00,77.99,13.70
129-04403,2020-01-31 05:00:00,65.58,93.10
129-04403,2020-01-31 05:10:00,67.13,90.70
129-04403,2020-01-31 05:20:00,72.62,82.00
129-04403,2020-01-31 05:30:00,70.02,97.20
129-04403,2020-01-31 05:40:00,65.97,100.00
129-04403,2020-01-31 05:50:00,68.14,100.00
129-04403,2020-01-31 06:00:00,66.17,100.00
129-04403,2020-01-31 06:10:00,67.77,100.00
129-04403,2020-01-31 06:20:00,68.78,100.00
129-04403,2020-01-31 06:30:00,64.28,100.00
129-04403,2020-01-31 06:40:00,65.39,100.00
129-04403,2020-01-31 06:50:00,65.19,100.00
129-04403,2020-01-31 07:00:00,65.98,100.00
129-04403,2020-01-31 07:10:00,63.13,100.00
129-04403,2020-01-31 07:20:00,62.18,100.00
129-04403,2020-01-31 07:30:00,61.88,100.00
129-04403,2020-01-31 07:40:00,62.59,100.00
129-04403,2020-01-31 07:50:00,62.58,100.00
129-04403,2020-01-31 08:00:00,63.00,100.00
129-04403,2020-01-31 08:10:00,62.96,100.00
129-04403,2020-01-31 08:20:00,63.19,100.00
129-04403,2020-01-31 08:30:00,64.36,100.00
129-04403,2020-01-31 08:40:00,66.57,100.00
129-04403,2020-01-31 08:50:00,60.61,100.00
129-04403,2020-01-31 09:00:00,58.56,94.50
129-04403,2020-01-31 09:10:00,63.66,100.00
129-04403,2020-01-31 09:20:00,64.39,100.00
129-04403,2020-01-31 09:30:00,67.55,100.00
129-04403,2020-01-31 09:40:00,68.29,72.60
129-04403,2020-01-31 09:50:00,67.35,93.40
129-04403,2020-01-31 10:00:00,61.58,86.20
129-04403,2020-01-31 10:10:00,66.53,95.70
129-04403,2020-01-31 10:20:00,65.16,100.00
129-04403,2020-01-31 10:30:00,66.95,95.60
129-04403,2020-01-31 10:40:00,64.54,100.00
129-04403,2020-01-31 10:50:00,65.59,100.00
