tmc,tstamp,speed,cvalue
129-04623,2020-12-04 00:00:00,60.59,90.00
129-04623,2020-12-04 00:10:00,58.00,97.00
129-04623,2020-12-04 00:20:00,60.74,100.00
129-04623,2020-12-04 00:30:00,60.00,100.00
129-04623,2020-12-04 00:40:00,61.78,100.00
129-04623,2020-12-04 00:50:00,61.00,100.00
129-04623,2020-12-04 01:00:00,60.10,100.00
129-04623,2020-12-04 01:10:00,61.68,100.00
129-04623,2020-12-04 01:20:00,65.00,93.00
129-04623,2020-12-04 01:30:00,65.00,91.00
129-04623,2020-12-04 01:40:00,63.59,96.00
129-04623,2020-12-04 01:50:00,62.40,98.00
129-04623,2020-12-04 02:00:00,62.00,96.00
129-04623,2020-12-04 02:10:00,63.19,100.00
129-04623,2020-12-04 02:20:00,65.19,100.00
129-04623,2020-12-04 02:30:00,65.00,99.00
129-04623,2020-12-04 02:40:00,62.59,98.00
129-04623,2020-12-04 02:50:00,60.80,90.00
129-04623,2020-12-04 03:00:00,62.58,99.00
129-04623,2020-12-04 03:10:00,68.94,100.00
129-04623,2020-12-04 03:20:00,67.29,100.00
129-04623,2020-12-04 03:30:00,67.28,100.00
129-04623,2020-12-04 03:40:00,65.09,98.00
129-04623,2020-12-04 03:50:00,64.89,100.00
129-04623,2020-12-04 04:00:00,63.18,100.00
129-04623,2020-12-04 04:10:00,62.10,94.00
129-04623,2020-12-04 04:20:00,59.87,96.00
129-04623,2020-12-04 04:30:00,58.10,90.00
129-04623,2020-12-04 04:40:00,58.60,90.00
129-04623,2020-12-04 04:50:00,59.00,90.00
129-04623,2020-12-04 05:00:00,59.00,99.00
129-04623,2020-12-04 05:10:00,64.46,99.00
129-04623,2020-12-04 05:20:00,65.00,100.00
129-04623,2020-12-04 05:30:00,66.76,100.00
129-04623,2020-12-04 05:40:00,70.59,100.00
129-04623,2020-12-04 05:50:00,70.40,100.00
129-04623,2020-12-04 06:00:00,69.76,100.00
129-04623,2020-12-04 06:10:00,67.68,100.00
129-04623,2020-12-04 06:20:00,70.90,100.00
129-04623,2020-12-04 06:30:00,68.97,100.00
129-04623,2020-12-04 06:40:00,70.06,100.00
129-04623,2020-12-04 06:50:00,67.58,100.00
129-04623,2020-12-04 07:00:00,65.38,100.00
129-04623,2020-12-04 07:10:00,70.64,100.00
129-04623,2020-12-04 07:20:00,71.06,100.00
129-04623,2020-12-04 07:30:00,69.28,100.00
129-04623,2020-12-04 07:40:00,66.98,100.00
129-04623,2020-12-04 07:50:00,65.90,100.00
129-04623,2020-12-04 08:00:00,70.66,100.00
129-04623,2020-12-04 08:10:00,72.47,100.00
129-04623,2020-12-04 08:20:00,67.48,100.00
129-04623,2020-12-04 08:30:00,69.13,100.00
129-04623,2020-12-04 08:40:00,72.39,100.00
129-04623,2020-12-04 08:50:00,70.29,100.00
129-04623,2020-12-04 09:00:00,68.49,100.00
129-04623,2020-12-04 09:10:00,67.79,100.00
129-04623,2020-12-04 09:20:00,68.21,100.00
129-04623,2020-12-04 09:30:00,68.14,100.00
129-04623,2020-12-04 09:40:00,68.75,100.00
129-04623,2020-12-04 09:50:00,72.58,100.00
129-04623,2020-12-04 10:00:00,66.35,100.00
129-04623,2020-12-04 10:10:00,69.01,100.00
129-04623,2020-12-04 10:20:00,65.68,100.00
129-04623,2020-12-04 10:30:00,65.98,100.00
129-04623,2020-12-04 10:40:00,65.69,100.00
129-04623,2020-12-04 10:50:00,65.49,100.00
129-04623,2020-12-04 11:00:00,66.29,100.00
129-04623,2020-12-04 11:10:00,66.89,100.00
129-04623,2020-12-04 11:20:00,69.35,100.00
129-04623,2020-12-04 11:30:00,69.00,100.00
129-04623,2020-12-04 11:40:00,69.29,100.00
129-04623,2020-12-04 11:50:00,67.19,100.00
129-04623,2020-12-04 12:00:00,66.59,100.00
129-04623,2020-12-04 12:10:00,68.10,100.00
129-04623,2020-12-04 12:20:00,69.10,100.00
129-04623,2020-12-04 12:30:00,69.90,100.00
129-04623,2020-12-04 12:40:00,67.67,100.00
129-04623,2020-12-04 12:50:00,68.44,100.00
129-04623,2020-12-04 13:00:00,69.08,100.00
129-04623,2020-12-04 13:10:00,66.89,100.00
129-04623,2020-12-04 13:20:00,67.67,100.00
129-04623,2020-12-04 13:30:00,69.20,100.00
129-04623,2020-12-04 13:40:00,69.50,100.00
129-04623,2020-12-04 13:50:00,71.59,100.00
129-04623,2020-12-04 14:00:00,70.58,100.00
129-04623,2020-12-04 14:10:00,68.09,100.00
129-04623,2020-12-04 14:20:00,68.79,100.00
129-04623,2020-12-04 14:30:00,67.78,100.00
129-04623,2020-12-04 14:40:00,69.99,100.00
129-04623,2020-12-04 14:50:00,69.89,100.00
129-04623,2020-12-04 15:00:00,69.77,100.00
129-04623,2020-12-04 15:10:00,65.52,100.00
129-04623,2020-12-04 15:20:00,71.14,100.00
129-04623,2020-12-04 15:30:00,67.29,100.00
129-04623,2020-12-04 15:40:00,71.87,100.00
129-04623,2020-12-04 15:50:00,68.36,100.00
129-04623,2020-12-04 16:00:00,68.47,100.00
129-04623,2020-12-04 16:10:00,69.77,100.00
129-04623,2020-12-04 16:20:00,71.99,100.00
129-04623,2020-12-04 16:30:00,69.64,100.00
129-04623,2020-12-04 16:40:00,69.88,100.00
129-04623,2020-12-04 16:50:00,69.47,100.00
129-04623,2020-12-04 17:00:00,68.76,100.00
129-04623,2020-12-04 17:10:00,65.78,100.00
129-04623,2020-12-04 17:20:00,66.20,100.00
129-04623,2020-12-04 17:30:00,65.99,100.00
129-04623,2020-12-04 17:40:00,65.48,100.00
129-04623,2020-12-04 17:50:00,68.60,100.00
129-04623,2020-12-04 18:00:00,68.59,100.00
