tmc,tstamp,speed,cvalue
129-04623,2020-08-30 00:00:00,66.31,88.33
129-04623,2020-08-30 00:10:00,62.04,71.10
129-04623,2020-08-30 00:20:00,63.10,94.90
129-04623,2020-08-30 00:30:00,66.00,92.75
129-04623,2020-08-30 00:40:00,66.00,94.80
129-04623,2020-08-30 00:50:00,67.00,93.60
129-04623,2020-08-30 01:00:00,65.87,97.56
129-04623,2020-08-30 01:10:00,65.00,99.60
129-04623,2020-08-30 01:20:00,43.45,42.14
129-04623,2020-08-30 01:30:00,34.00,17.29
129-04623,2020-08-30 01:40:00,,
129-04623,2020-08-30 01:50:00,33.00,
129-04623,2020-08-30 02:00:00,39.75,27.00
129-04623,2020-08-30 02:10:00,67.00,47.22
129-04623,2020-08-30 02:20:00,74.85,59.00
129-04623,2020-08-30 02:30:00,72.59,86.60
129-04623,2020-08-30 02:40:00,,
129-04623,2020-08-30 02:50:00,50.49,92.67
129-04623,2020-08-30 03:00:00,63.00,32.71
129-04623,2020-08-30 03:10:00,58.87,43.40
129-04623,2020-08-30 03:20:00,71.00,36.30
129-04623,2020-08-30 03:30:00,71.00,68.67
129-04623,2020-08-30 03:40:00,68.62,84.88
129-04623,2020-08-30 03:50:00,65.00,94.00
129-04623,2020-08-30 04:00:00,71.89,83.44
129-04623,2020-08-30 04:10:00,72.25,90.75
129-04623,2020-08-30 04:20:00,65.00,65.75
129-04623,2020-08-30 04:30:00,65.00,80.44
129-04623,2020-08-30 04:40:00,71.08,84.00
129-04623,2020-08-30 04:50:00,71.83,84.33
129-04623,2020-08-30 05:00:00,57.00,22.50
129-04623,2020-08-30 05:10:00,59.20,46.60
129-04623,2020-08-30 05:20:00,65.00,99.17
129-04623,2020-08-30 05:30:00,68.79,73.71
129-04623,2020-08-30 05:40:00,75.00,34.50
129-04623,2020-08-30 05:50:00,75.25,48.25
129-04623,2020-08-30 06:00:00,73.00,76.00
129-04623,2020-08-30 06:10:00,68.93,98.90
129-04623,2020-08-30 06:20:00,66.57,100.00
129-04623,2020-08-30 06:30:00,67.11,99.50
129-04623,2020-08-30 06:40:00,70.34,43.60
129-04623,2020-08-30 06:50:00,70.95,79.00
129-04623,2020-08-30 07:00:00,69.20,100.00
129-04623,2020-08-30 07:10:00,67.10,100.00
129-04623,2020-08-30 07:20:00,70.80,100.00
129-04623,2020-08-30 07:30:00,69.45,100.00
