tmc,tstamp,speed,cvalue
129N04624,2020-04-25 00:00:00,68.58,93.30
129N04624,2020-04-25 00:10:00,66.89,97.67
129N04624,2020-04-25 00:20:00,60.00,6.50
129N04624,2020-04-25 00:30:00,63.16,84.50
129N04624,2020-04-25 00:40:00,65.00,96.33
129N04624,2020-04-25 00:50:00,65.00,92.90
129N04624,2020-04-25 01:00:00,65.00,90.00
129N04624,2020-04-25 01:10:00,67.00,79.25
129N04624,2020-04-25 01:20:00,66.33,91.50
129N04624,2020-04-25 01:30:00,65.25,89.80
129N04624,2020-04-25 01:40:00,63.19,74.60
129N04624,2020-04-25 01:50:00,,
129N04624,2020-04-25 02:00:00,,
129N04624,2020-04-25 02:10:00,,
129N04624,2020-04-25 02:20:00,,
129N04624,2020-04-25 02:30:00,63.24,90.63
129N04624,2020-04-25 02:40:00,62.00,98.67
129N04624,2020-04-25 02:50:00,62.00,89.50
129N04624,2020-04-25 03:00:00,62.00,93.25
129N04624,2020-04-25 03:10:00,69.86,7.00
129N04624,2020-04-25 03:20:00,80.00,21.33
129N04624,2020-04-25 03:30:00,80.00,55.50
129N04624,2020-04-25 03:40:00,75.66,68.00
129N04624,2020-04-25 03:50:00,67.28,35.57
129N04624,2020-04-25 04:00:00,67.00,59.25
129N04624,2020-04-25 04:10:00,67.00,84.17
129N04624,2020-04-25 04:20:00,65.00,96.67
129N04624,2020-04-25 04:30:00,65.00,97.86
129N04624,2020-04-25 04:40:00,65.00,99.00
129N04624,2020-04-25 04:50:00,,
129N04624,2020-04-25 05:00:00,66.00,99.75
129N04624,2020-04-25 05:10:00,66.00,98.70
129N04624,2020-04-25 05:20:00,67.00,96.30
129N04624,2020-04-25 05:30:00,67.42,93.78
129N04624,2020-04-25 05:40:00,68.83,80.20
129N04624,2020-04-25 05:50:00,65.00,86.20
129N04624,2020-04-25 06:00:00,72.22,61.75
129N04624,2020-04-25 06:10:00,68.01,56.50
129N04624,2020-04-25 06:20:00,70.26,67.50
129N04624,2020-04-25 06:30:00,68.05,94.30
129N04624,2020-04-25 06:40:00,74.99,59.80
129N04624,2020-04-25 06:50:00,76.39,77.40
129N04624,2020-04-25 07:00:00,71.53,98.30
129N04624,2020-04-25 07:10:00,69.33,82.44
129N04624,2020-04-25 07:20:00,74.22,89.90
129N04624,2020-04-25 07:30:00,69.81,97.10
129N04624,2020-04-25 07:40:00,74.59,86.30
129N04624,2020-04-25 07:50:00,70.56,100.00
129N04624,2020-04-25 08:00:00,67.87,98.50
129N04624,2020-04-25 08:10:00,71.29,100.00
129N04624,2020-04-25 08:20:00,73.57,94.70
129N04624,2020-04-25 08:30:00,73.75,76.80
129N04624,2020-04-25 08:40:00,75.00,71.75
129N04624,2020-04-25 08:50:00,70.42,97.10
129N04624,2020-04-25 09:00:00,73.86,80.30
129N04624,2020-04-25 09:10:00,66.38,100.00
129N04624,2020-04-25 09:20:00,70.36,100.00
129N04624,2020-04-25 09:30:00,71.58,100.00
129N04624,2020-04-25 09:40:00,71.76,75.80
129N04624,2020-04-25 09:50:00,79.35,33.70
129N04624,2020-04-25 10:00:00,78.01,74.40
129N04624,2020-04-25 10:10:00,72.22,100.00
129N04624,2020-04-25 10:20:00,69.97,100.00
129N04624,2020-04-25 10:30:00,71.00,100.00
129N04624,2020-04-25 10:40:00,71.97,100.00
129N04624,2020-04-25 10:50:00,67.96,100.00
129N04624,2020-04-25 11:00:00,70.35,100.00
129N04624,2020-04-25 11:10:00,69.50,100.00
129N04624,2020-04-25 11:20:00,74.27,56.60
129N04624,2020-04-25 11:30:00,72.94,73.80
129N04624,2020-04-25 11:40:00,74.09,80.40
129N04624,2020-04-25 11:50:00,69.24,100.00
129N04624,2020-04-25 12:00:00,71.59,100.00
129N04624,2020-04-25 12:10:00,75.72,82.90
129N04624,2020-04-25 12:20:00,68.65,100.00
129N04624,2020-04-25 12:30:00,74.16,100.00
129N04624,2020-04-25 12:40:00,66.56,94.60
129N04624,2020-04-25 12:50:00,70.86,100.00
129N04624,2020-04-25 13:00:00,68.83,100.00
129N04624,2020-04-25 13:10:00,68.23,81.70
129N04624,2020-04-25 13:20:00,72.78,94.50
129N04624,2020-04-25 13:30:00,74.04,65.20
129N04624,2020-04-25 13:40:00,73.17,85.60
129N04624,2020-04-25 13:50:00,71.78,96.30
129N04624,2020-04-25 14:00:00,69.97,100.00
129N04624,2020-04-25 14:10:00,67.59,100.00
129N04624,2020-04-25 14:20:00,68.86,100.00
129N04624,2020-04-25 14:30:00,71.00,100.00
129N04624,2020-04-25 14:40:00,73.26,86.10
129N04624,2020-04-25 14:50:00,72.79,100.00
129N04624,2020-04-25 15:00:00,73.99,100.00
129N04624,2020-04-25 15:10:00,74.70,84.90
129N04624,2020-04-25 15:20:00,70.29,95.90
129N04624,2020-04-25 15:30:00,71.47,99.30
129N04624,2020-04-25 15:40:00,71.00,100.00
129N04624,2020-04-25 15:50:00,71.00,100.00
129N04624,2020-04-25 16:00:00,69.38,100.00
129N04624,2020-04-25 16:10:00,68.29,100.00
129N04624,2020-04-25 16:20:00,65.84,84.60
129N04624,2020-04-25 16:30:00,69.13,95.30
129N04624,2020-04-25 16:40:00,66.73,59.80
129N04624,2020-04-25 16:50:00,71.10,72.10
129N04624,2020-04-25 17:00:00,70.65,92.40
129N04624,2020-04-25 17:10:00,68.98,100.00
129N04624,2020-04-25 17:20:00,72.68,87.10
129N04624,2020-04-25 17:30:00,74.68,59.70
129N04624,2020-04-25 17:40:00,77.00,58.80
129N04624,2020-04-25 17:50:00,78.07,82.88
129N04624,2020-04-25 18:00:00,75.88,76.90
129N04624,2020-04-25 18:10:00,69.68,100.00
129N04624,2020-04-25 18:20:00,72.59,100.00
129N04624,2020-04-25 18:30:00,76.50,65.00
129N04624,2020-04-25 18:40:00,76.26,82.00
129N04624,2020-04-25 18:50:00,74.80,93.60
129N04624,2020-04-25 19:00:00,75.97,89.50
129N04624,2020-04-25 19:10:00,77.43,69.70
129N04624,2020-04-25 19:20:00,67.12,43.80
129N04624,2020-04-25 19:30:00,67.04,73.00
129N04624,2020-04-25 19:40:00,71.00,100.00
129N04624,2020-04-25 19:50:00,72.79,92.90
129N04624,2020-04-25 20:00:00,72.59,80.30
129N04624,2020-04-25 20:10:00,68.58,64.10
129N04624,2020-04-25 20:20:00,66.19,42.60
129N04624,2020-04-25 20:30:00,78.13,62.60
129N04624,2020-04-25 20:40:00,77.00,61.67
129N04624,2020-04-25 20:50:00,77.00,100.00
129N04624,2020-04-25 21:00:00,66.96,63.10
129N04624,2020-04-25 21:10:00,64.11,71.40
129N04624,2020-04-25 21:20:00,71.77,92.00
129N04624,2020-04-25 21:30:00,70.60,100.00
129N04624,2020-04-25 21:40:00,69.09,100.00
129N04624,2020-04-25 21:50:00,69.30,100.00
129N04624,2020-04-25 22:00:00,64.61,57.90
129N04624,2020-04-25 22:10:00,61.00,81.90
129N04624,2020-04-25 22:20:00,67.79,100.00
129N04624,2020-04-25 22:30:00,66.68,100.00
