tmc,tstamp,speed,cvalue
129-04623,2020-02-10 00:00:00,62.05,67.83
129-04623,2020-02-10 00:10:00,57.00,94.75
129-04623,2020-02-10 00:20:00,64.86,76.50
129-04623,2020-02-10 00:30:00,68.00,66.00
129-04623,2020-02-10 00:40:00,,
129-04623,2020-02-10 00:50:00,,
129-04623,2020-02-10 01:00:00,,
129-04623,2020-02-10 01:10:00,63.00,90.14
129-04623,2020-02-10 01:20:00,66.58,80.67
129-04623,2020-02-10 01:30:00,73.00,76.25
129-04623,2020-02-10 01:40:00,,
129-04623,2020-02-10 01:50:00,,
129-04623,2020-02-10 02:00:00,70.88,86.22
129-04623,2020-02-10 02:10:00,70.61,96.67
129-04623,2020-02-10 02:20:00,,
129-04623,2020-02-10 02:30:00,65.00,
129-04623,2020-02-10 02:40:00,65.00,
129-04623,2020-02-10 02:50:00,65.00,
129-04623,2020-02-10 03:00:00,66.85,91.00
129-04623,2020-02-10 03:10:00,66.00,100.00
129-04623,2020-02-10 03:20:00,66.00,100.00
129-04623,2020-02-10 03:30:00,68.68,96.10
129-04623,2020-02-10 03:40:00,68.88,92.89
129-04623,2020-02-10 03:50:00,65.00,94.14
129-04623,2020-02-10 04:00:00,,
129-04623,2020-02-10 04:10:00,66.28,96.71
129-04623,2020-02-10 04:20:00,65.33,94.50
129-04623,2020-02-10 04:30:00,62.50,87.00
129-04623,2020-02-10 04:40:00,65.00,100.00
129-04623,2020-02-10 04:50:00,67.27,89.90
129-04623,2020-02-10 05:00:00,72.76,67.00
129-04623,2020-02-10 05:10:00,72.47,87.80
129-04623,2020-02-10 05:20:00,68.72,99.70
129-04623,2020-02-10 05:30:00,62.90,100.00
129-04623,2020-02-10 05:40:00,66.69,100.00
129-04623,2020-02-10 05:50:00,66.17,94.88
129-04623,2020-02-10 06:00:00,65.96,100.00
129-04623,2020-02-10 06:10:00,69.25,90.50
129-04623,2020-02-10 06:20:00,70.76,83.50
129-04623,2020-02-10 06:30:00,73.20,67.00
129-04623,2020-02-10 06:40:00,72.99,81.70
129-04623,2020-02-10 06:50:00,70.25,97.30
129-04623,2020-02-10 07:00:00,67.78,100.00
129-04623,2020-02-10 07:10:00,67.06,100.00
129-04623,2020-02-10 07:20:00,68.08,100.00
129-04623,2020-02-10 07:30:00,68.82,98.70
129-04623,2020-02-10 07:40:00,69.67,100.00
129-04623,2020-02-10 07:50:00,68.95,100.00
129-04623,2020-02-10 08:00:00,71.06,93.00
129-04623,2020-02-10 08:10:00,73.98,72.70
129-04623,2020-02-10 08:20:00,71.38,97.00
129-04623,2020-02-10 08:30:00,72.27,96.80
129-04623,2020-02-10 08:40:00,73.98,88.70
129-04623,2020-02-10 08:50:00,70.78,98.30
129-04623,2020-02-10 09:00:00,72.51,95.40
129-04623,2020-02-10 09:10:00,72.37,93.20
129-04623,2020-02-10 09:20:00,65.32,100.00
129-04623,2020-02-10 09:30:00,69.49,100.00
129-04623,2020-02-10 09:40:00,70.40,100.00
129-04623,2020-02-10 09:50:00,70.00,100.00
129-04623,2020-02-10 10:00:00,67.99,100.00
129-04623,2020-02-10 10:10:00,67.36,100.00
129-04623,2020-02-10 10:20:00,65.13,98.30
129-04623,2020-02-10 10:30:00,67.35,97.20
129-04623,2020-02-10 10:40:00,67.98,100.00
129-04623,2020-02-10 10:50:00,69.33,95.90
129-04623,2020-02-10 11:00:00,69.89,86.00
129-04623,2020-02-10 11:10:00,71.64,75.10
129-04623,2020-02-10 11:20:00,75.37,60.60
129-04623,2020-02-10 11:30:00,68.43,99.90
129-04623,2020-02-10 11:40:00,65.97,100.00
129-04623,2020-02-10 11:50:00,65.30,100.00
129-04623,2020-02-10 12:00:00,70.86,80.10
129-04623,2020-02-10 12:10:00,68.94,80.50
129-04623,2020-02-10 12:20:00,67.49,100.00
129-04623,2020-02-10 12:30:00,65.23,100.00
129-04623,2020-02-10 12:40:00,66.88,100.00
129-04623,2020-02-10 12:50:00,64.49,100.00
129-04623,2020-02-10 13:00:00,64.02,100.00
129-04623,2020-02-10 13:10:00,67.06,100.00
129-04623,2020-02-10 13:20:00,68.06,82.40
129-04623,2020-02-10 13:30:00,67.41,82.10
129-04623,2020-02-10 13:40:00,63.68,100.00
129-04623,2020-02-10 13:50:00,68.76,77.90
129-04623,2020-02-10 14:00:00,71.40,72.10
129-04623,2020-02-10 14:10:00,69.47,96.80
129-04623,2020-02-10 14:20:00,66.68,100.00
129-04623,2020-02-10 14:30:00,66.45,98.00
129-04623,2020-02-10 14:40:00,67.49,100.00
129-04623,2020-02-10 14:50:00,73.65,51.10
129-04623,2020-02-10 15:00:00,75.30,45.40
129-04623,2020-02-10 15:10:00,76.17,65.00
129-04623,2020-02-10 15:20:00,71.69,95.20
129-04623,2020-02-10 15:30:00,67.64,100.00
129-04623,2020-02-10 15:40:00,66.58,100.00
129-04623,2020-02-10 15:50:00,70.23,100.00
129-04623,2020-02-10 16:00:00,71.87,94.60
129-04623,2020-02-10 16:10:00,70.99,98.20
129-04623,2020-02-10 16:20:00,70.39,100.00
129-04623,2020-02-10 16:30:00,67.37,100.00
129-04623,2020-02-10 16:40:00,69.33,100.00
129-04623,2020-02-10 16:50:00,66.35,100.00
129-04623,2020-02-10 17:00:00,72.34,82.30
129-04623,2020-02-10 17:10:00,75.90,43.90
129-04623,2020-02-10 17:20:00,67.44,100.00
129-04623,2020-02-10 17:30:00,68.19,100.00
129-04623,2020-02-10 17:40:00,65.68,100.00
129-04623,2020-02-10 17:50:00,67.19,100.00
129-04623,2020-02-10 18:00:00,66.26,100.00
129-04623,2020-02-10 18:10:00,68.29,100.00
129-04623,2020-02-10 18:20:00,64.93,100.00
129-04623,2020-02-10 18:30:00,63.95,75.70
129-04623,2020-02-10 18:40:00,65.74,66.90
129-04623,2020-02-10 18:50:00,66.92,100.00
129-04623,2020-02-10 19:00:00,66.51,92.30
129-04623,2020-02-10 19:10:00,63.84,84.10
129-04623,2020-02-10 19:20:00,69.00,100.00
129-04623,2020-02-10 19:30:00,66.17,100.00
129-04623,2020-02-10 19:40:00,69.65,90.30
129-04623,2020-02-10 19:50:00,72.39,66.90
129-04623,2020-02-10 20:00:00,71.86,86.10
129-04623,2020-02-10 20:10:00,71.80,93.70
129-04623,2020-02-10 20:20:00,71.10,99.70
129-04623,2020-02-10 20:30:00,71.99,99.70
129-04623,2020-02-10 20:40:00,63.92,89.67
129-04623,2020-02-10 20:50:00,68.00,100.00
129-04623,2020-02-10 21:00:00,68.00,100.00
129-04623,2020-02-10 21:10:00,69.41,92.20
129-04623,2020-02-10 21:20:00,62.60,100.00
129-04623,2020-02-10 21:30:00,63.68,100.00
129-04623,2020-02-10 21:40:00,65.68,100.00
129-04623,2020-02-10 21:50:00,70.87,79.60
129-04623,2020-02-10 22:00:00,65.64,98.00
129-04623,2020-02-10 22:10:00,66.59,99.90
129-04623,2020-02-10 22:20:00,69.49,98.00
129-04623,2020-02-10 22:30:00,69.90,98.90
129-04623,2020-02-10 22:40:00,69.32,99.33
129-04623,2020-02-10 22:50:00,72.29,77.40
129-04623,2020-02-10 23:00:00,71.40,91.80
129-04623,2020-02-10 23:10:00,72.42,95.14
129-04623,2020-02-10 23:20:00,68.51,88.88
129-04623,2020-02-10 23:30:00,64.00,73.71
129-04623,2020-02-10 23:40:00,73.35,90.00
129-04623,2020-02-10 23:50:00,74.00,90.33
129N04624,2020-02-10 00:00:00,63.00,55.00
129N04624,2020-02-10 00:10:00,63.00,95.50
129N04624,2020-02-10 00:20:00,63.72,98.38
129N04624,2020-02-10 00:30:00,66.00,100.00
129N04624,2020-02-10 00:40:00,,
129N04624,2020-02-10 00:50:00,,
129N04624,2020-02-10 01:00:00,,
129N04624,2020-02-10 01:10:00,64.11,96.56
129N04624,2020-02-10 01:20:00,66.63,84.60
129N04624,2020-02-10 01:30:00,71.00,80.14
129N04624,2020-02-10 01:40:00,,
129N04624,2020-02-10 01:50:00,71.00,100.00
129N04624,2020-02-10 02:00:00,77.37,45.90
129N04624,2020-02-10 02:10:00,76.79,45.50
129N04624,2020-02-10 02:20:00,,
129N04624,2020-02-10 02:30:00,80.00,
129N04624,2020-02-10 02:40:00,80.60,69.50
129N04624,2020-02-10 02:50:00,81.00,66.00
129N04624,2020-02-10 03:00:00,71.92,86.30
129N04624,2020-02-10 03:10:00,65.30,75.10
129N04624,2020-02-10 03:20:00,,
