tmc,tstamp,speed,cvalue
129-04623,2020-08-18 00:00:00,58.00,65.00
129-04623,2020-08-18 00:10:00,59.14,71.50
129-04623,2020-08-18 00:20:00,59.57,78.60
129-04623,2020-08-18 00:30:00,62.08,87.00
129-04623,2020-08-18 00:40:00,65.00,87.00
129-04623,2020-08-18 00:50:00,64.98,78.50
129-04623,2020-08-18 01:00:00,59.94,84.30
129-04623,2020-08-18 01:10:00,58.39,89.50
129-04623,2020-08-18 01:20:00,60.50,99.50
129-04623,2020-08-18 01:30:00,62.00,96.50
129-04623,2020-08-18 01:40:00,62.00,99.00
129-04623,2020-08-18 01:50:00,54.80,72.60
129-04623,2020-08-18 02:00:00,61.91,57.10
129-04623,2020-08-18 02:10:00,72.83,21.29
129-04623,2020-08-18 02:20:00,61.23,93.13
129-04623,2020-08-18 02:30:00,59.76,87.60
129-04623,2020-08-18 02:40:00,58.00,79.00
129-04623,2020-08-18 02:50:00,,
129-04623,2020-08-18 03:00:00,,
129-04623,2020-08-18 03:10:00,,
129-04623,2020-08-18 03:20:00,61.60,74.75
129-04623,2020-08-18 03:30:00,70.90,64.30
129-04623,2020-08-18 03:40:00,68.22,99.67
129-04623,2020-08-18 03:50:00,63.00,71.00
129-04623,2020-08-18 04:00:00,63.00,80.40
129-04623,2020-08-18 04:10:00,,
129-04623,2020-08-18 04:20:00,62.35,75.00
129-04623,2020-08-18 04:30:00,63.74,77.70
129-04623,2020-08-18 04:40:00,49.16,17.67
129-04623,2020-08-18 04:50:00,64.54,82.11
129-04623,2020-08-18 05:00:00,64.77,79.50
129-04623,2020-08-18 05:10:00,64.87,86.40
129-04623,2020-08-18 05:20:00,65.10,89.40
129-04623,2020-08-18 05:30:00,66.00,89.80
129-04623,2020-08-18 05:40:00,66.94,87.70
129-04623,2020-08-18 05:50:00,72.74,48.90
129-04623,2020-08-18 06:00:00,67.91,92.30
129-04623,2020-08-18 06:10:00,75.26,49.40
129-04623,2020-08-18 06:20:00,72.44,86.40
129-04623,2020-08-18 06:30:00,65.59,100.00
129-04623,2020-08-18 06:40:00,71.48,84.20
129-04623,2020-08-18 06:50:00,75.50,90.40
129-04623,2020-08-18 07:00:00,74.18,83.90
129-04623,2020-08-18 07:10:00,70.69,94.20
129-04623,2020-08-18 07:20:00,69.47,99.90
129-04623,2020-08-18 07:30:00,73.50,93.80
129-04623,2020-08-18 07:40:00,71.67,98.20
129-04623,2020-08-18 07:50:00,69.88,99.60
129-04623,2020-08-18 08:00:00,74.32,63.20
129-04623,2020-08-18 08:10:00,68.19,100.00
129-04623,2020-08-18 08:20:00,66.39,100.00
129-04623,2020-08-18 08:30:00,71.83,87.40
129-04623,2020-08-18 08:40:00,70.35,97.10
129-04623,2020-08-18 08:50:00,72.52,78.00
129-04623,2020-08-18 09:00:00,71.95,92.00
129-04623,2020-08-18 09:10:00,71.29,97.70
129-04623,2020-08-18 09:20:00,67.41,99.90
129-04623,2020-08-18 09:30:00,68.19,99.90
129-04623,2020-08-18 09:40:00,68.48,86.40
129-04623,2020-08-18 09:50:00,75.54,48.30
129-04623,2020-08-18 10:00:00,73.19,73.60
129-04623,2020-08-18 10:10:00,68.48,100.00
129-04623,2020-08-18 10:20:00,66.97,100.00
129-04623,2020-08-18 10:30:00,68.67,97.20
129-04623,2020-08-18 10:40:00,73.37,79.90
129-04623,2020-08-18 10:50:00,66.44,98.80
129-04623,2020-08-18 11:00:00,67.19,100.00
129-04623,2020-08-18 11:10:00,68.00,100.00
129-04623,2020-08-18 11:20:00,68.29,98.70
129-04623,2020-08-18 11:30:00,70.86,83.00
129-04623,2020-08-18 11:40:00,68.36,87.20
129-04623,2020-08-18 11:50:00,69.79,98.60
129-04623,2020-08-18 12:00:00,68.63,98.10
