tmc,tstamp,speed,cvalue
129-04623,2020-02-27 00:00:00,61.10,93.50
129-04623,2020-02-27 00:10:00,,
129-04623,2020-02-27 00:20:00,65.00,90.00
129-04623,2020-02-27 00:30:00,63.59,98.30
129-04623,2020-02-27 00:40:00,61.89,97.90
129-04623,2020-02-27 00:50:00,60.42,95.00
129-04623,2020-02-27 01:00:00,65.38,92.40
129-04623,2020-02-27 01:10:00,65.75,93.13
129-04623,2020-02-27 01:20:00,65.00,98.30
129-04623,2020-02-27 01:30:00,65.00,100.00
129-04623,2020-02-27 01:40:00,70.00,88.86
129-04623,2020-02-27 01:50:00,63.38,89.60
129-04623,2020-02-27 02:00:00,63.00,91.67
129-04623,2020-02-27 02:10:00,77.00,31.00
129-04623,2020-02-27 02:20:00,68.96,78.70
129-04623,2020-02-27 02:30:00,75.00,46.00
129-04623,2020-02-27 02:40:00,71.33,84.83
129-04623,2020-02-27 02:50:00,68.30,81.00
129-04623,2020-02-27 03:00:00,65.20,78.60
129-04623,2020-02-27 03:10:00,65.70,88.20
129-04623,2020-02-27 03:20:00,62.00,72.50
129-04623,2020-02-27 03:30:00,66.00,98.00
129-04623,2020-02-27 03:40:00,67.77,93.00
129-04623,2020-02-27 03:50:00,,
129-04623,2020-02-27 04:00:00,64.28,96.29
129-04623,2020-02-27 04:10:00,63.99,97.44
129-04623,2020-02-27 04:20:00,64.98,99.25
129-04623,2020-02-27 04:30:00,63.00,98.22
129-04623,2020-02-27 04:40:00,65.00,100.00
129-04623,2020-02-27 04:50:00,66.58,95.30
129-04623,2020-02-27 05:00:00,65.98,93.30
129-04623,2020-02-27 05:10:00,64.47,93.30
129-04623,2020-02-27 05:20:00,62.00,100.00
129-04623,2020-02-27 05:30:00,66.57,95.60
129-04623,2020-02-27 05:40:00,68.19,100.00
129-04623,2020-02-27 05:50:00,62.12,100.00
129-04623,2020-02-27 06:00:00,64.66,100.00
129-04623,2020-02-27 06:10:00,65.30,100.00
129-04623,2020-02-27 06:20:00,67.61,86.10
129-04623,2020-02-27 06:30:00,69.15,87.60
129-04623,2020-02-27 06:40:00,70.31,73.00
129-04623,2020-02-27 06:50:00,68.29,100.00
129-04623,2020-02-27 07:00:00,67.78,100.00
129-04623,2020-02-27 07:10:00,69.79,100.00
129-04623,2020-02-27 07:20:00,70.39,100.00
129-04623,2020-02-27 07:30:00,68.64,100.00
129-04623,2020-02-27 07:40:00,67.47,100.00
129-04623,2020-02-27 07:50:00,67.98,100.00
129-04623,2020-02-27 08:00:00,66.99,100.00
129-04623,2020-02-27 08:10:00,70.17,96.90
